Name,unpol.18x275_km_ACC_opt8_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,3799
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
4217,1 - 1 - 2022,19800.0,1.9949937343260002,1.7782800679308082,2.3713730200033902,0.000323,0.000251189,0.000398107,0.641,0.6,0.7,0.254,0.2,0.3,809000.0,4730.0,468000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4228,1 - 1 - 2022,19800.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.000322,0.000251189,0.000398107,0.747,0.7,0.8,0.0367,0.0,0.05,97600.0,2320.0,89500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4229,1 - 1 - 2022,19800.0,2.090454496036687,1.7782800679308082,2.3713730200033902,0.000318,0.000251189,0.000398107,0.751,0.7,0.8,0.081,0.05,0.1,138000.0,2770.0,130000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4230,1 - 1 - 2022,19800.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.000319,0.000251189,0.000398107,0.753,0.7,0.8,0.159,0.1,0.2,244000.0,2600.0,219000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4231,1 - 1 - 2022,19800.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.000326,0.000251189,0.000398107,0.741,0.7,0.8,0.254,0.2,0.3,406000.0,3350.0,309000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4232,1 - 1 - 2022,19800.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.000327,0.000251189,0.000398107,0.744,0.7,0.8,0.347,0.3,0.4,504000.0,3730.0,394000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4242,1 - 1 - 2022,19800.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.000323,0.000251189,0.000398107,0.845,0.8,0.9,0.157,0.1,0.2,146000.0,2010.0,142000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4243,1 - 1 - 2022,19800.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.000328,0.000251189,0.000398107,0.845,0.8,0.9,0.255,0.2,0.3,191000.0,2300.0,183000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4244,1 - 1 - 2022,19800.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.000329,0.000251189,0.000398107,0.838,0.8,0.9,0.352,0.3,0.4,281000.0,2790.0,256000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4263,1 - 1 - 2022,19800.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.000511,0.000398107,0.000630957,0.0732,0.05,0.1,0.0327,0.0,0.05,5430000.0,19500.0,3480000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4277,1 - 1 - 2022,19800.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.000504,0.000398107,0.000630957,0.123,0.1,0.15,0.0333,0.0,0.05,3690000.0,16100.0,123000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4291,1 - 1 - 2022,19800.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.000512,0.000398107,0.000630957,0.175,0.15,0.2,0.032,0.0,0.05,2120000.0,12200.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4292,1 - 1 - 2022,19800.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.000503,0.000398107,0.000630957,0.173,0.15,0.2,0.0774,0.05,0.1,6210000.0,20800.0,10300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4305,1 - 1 - 2022,19800.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.000509,0.000398107,0.000630957,0.224,0.2,0.25,0.0335,0.0,0.05,1420000.0,9940.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4306,1 - 1 - 2022,19800.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.000511,0.000398107,0.000630957,0.224,0.2,0.25,0.0776,0.05,0.1,4240000.0,17200.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4319,1 - 1 - 2022,19800.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.000498,0.000398107,0.000630957,0.273,0.25,0.3,0.0322,0.0,0.05,841000.0,7660.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4320,1 - 1 - 2022,19800.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.000505,0.000398107,0.000630957,0.272,0.25,0.3,0.0763,0.05,0.1,3050000.0,14600.0,10300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4333,1 - 1 - 2022,19800.0,2.0566963801203135,1.7782800679308082,2.3713730200033902,0.00051,0.000398107,0.000630957,0.349,0.3,0.4,0.0348,0.0,0.05,498000.0,4170.0,5140.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4334,1 - 1 - 2022,19800.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.000508,0.000398107,0.000630957,0.349,0.3,0.4,0.0796,0.05,0.1,1620000.0,7520.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4335,1 - 1 - 2022,19800.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.000507,0.000398107,0.000630957,0.345,0.3,0.4,0.154,0.1,0.2,3100000.0,7360.0,2570.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4347,1 - 1 - 2022,19800.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.000503,0.000398107,0.000630957,0.446,0.4,0.5,0.0341,0.0,0.05,369000.0,3590.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4348,1 - 1 - 2022,19800.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.000512,0.000398107,0.000630957,0.443,0.4,0.5,0.0767,0.05,0.1,1040000.0,6010.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4349,1 - 1 - 2022,19800.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.000509,0.000398107,0.000630957,0.445,0.4,0.5,0.154,0.1,0.2,1710000.0,5460.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4361,1 - 1 - 2022,19800.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.000499,0.000398107,0.000630957,0.557,0.5,0.6,0.032,0.0,0.05,169000.0,2430.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4362,1 - 1 - 2022,19800.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.000508,0.000398107,0.000630957,0.549,0.5,0.6,0.0758,0.05,0.1,528000.0,4290.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4363,1 - 1 - 2022,19800.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.000504,0.000398107,0.000630957,0.548,0.5,0.6,0.153,0.1,0.2,939000.0,4050.0,2570.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4364,1 - 1 - 2022,19800.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.000508,0.000398107,0.000630957,0.547,0.5,0.6,0.252,0.2,0.3,1390000.0,4930.0,7690.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4375,1 - 1 - 2022,19800.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.000497,0.000398107,0.000630957,0.636,0.6,0.7,0.034,0.0,0.05,87200.0,1740.0,10300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4376,1 - 1 - 2022,19800.0,2.0566963801203135,1.7782800679308082,2.3713730200033902,0.000524,0.000398107,0.000630957,0.64,0.6,0.7,0.0764,0.05,0.1,210000.0,2710.0,10300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4377,1 - 1 - 2022,19800.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.000511,0.000398107,0.000630957,0.635,0.6,0.7,0.158,0.1,0.2,462000.0,2840.0,20500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4378,1 - 1 - 2022,19800.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.000504,0.000398107,0.000630957,0.639,0.6,0.7,0.252,0.2,0.3,608000.0,3260.0,20500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4389,1 - 1 - 2022,19800.0,1.9235384061671346,1.7782800679308082,2.3713730200033902,0.000506,0.000398107,0.000630957,0.757,0.7,0.8,0.0327,0.0,0.05,35900.0,1120.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4390,1 - 1 - 2022,19800.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.000526,0.000398107,0.000630957,0.745,0.7,0.8,0.0762,0.05,0.1,128000.0,2120.0,25700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4391,1 - 1 - 2022,19800.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.000514,0.000398107,0.000630957,0.741,0.7,0.8,0.161,0.1,0.2,223000.0,1970.0,30800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4392,1 - 1 - 2022,19800.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.000512,0.000398107,0.000630957,0.748,0.7,0.8,0.255,0.2,0.3,310000.0,2330.0,35900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4393,1 - 1 - 2022,19800.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.000515,0.000398107,0.000630957,0.748,0.7,0.8,0.349,0.3,0.4,369000.0,2540.0,43600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4403,1 - 1 - 2022,19800.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.000471,0.000398107,0.000630957,0.832,0.8,0.9,0.0802,0.05,0.1,41100.0,1200.0,5140.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4404,1 - 1 - 2022,19800.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.000516,0.000398107,0.000630957,0.848,0.8,0.9,0.151,0.1,0.2,108000.0,1370.0,33300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4405,1 - 1 - 2022,19800.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.000508,0.000398107,0.000630957,0.839,0.8,0.9,0.249,0.2,0.3,164000.0,1690.0,38400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4406,1 - 1 - 2022,19800.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.000515,0.000398107,0.000630957,0.845,0.8,0.9,0.347,0.3,0.4,182000.0,1780.0,38500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4416,1 - 1 - 2022,19800.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.000515,0.000398107,0.000630957,0.935,0.9,1.0,0.0772,0.05,0.1,35900.0,1120.0,15400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4417,1 - 1 - 2022,19800.0,2.06881608655772,1.7782800679308082,2.3713730200033902,0.000487,0.000398107,0.000630957,0.928,0.9,1.0,0.159,0.1,0.2,51300.0,947.0,28200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4418,1 - 1 - 2022,19800.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.000514,0.000398107,0.000630957,0.929,0.9,1.0,0.254,0.2,0.3,69300.0,1100.0,28200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4419,1 - 1 - 2022,19800.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.000514,0.000398107,0.000630957,0.935,0.9,1.0,0.353,0.3,0.4,66700.0,1080.0,23100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4420,1 - 1 - 2022,19800.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.000505,0.000398107,0.000630957,0.938,0.9,1.0,0.448,0.4,0.5,64100.0,1060.0,35900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4441,1 - 1 - 2022,19800.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.000808,0.000630957,0.001,0.0718,0.05,0.1,0.0329,0.0,0.05,3430000.0,12300.0,3370000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4455,1 - 1 - 2022,19800.0,2.0591260281974,1.7782800679308082,2.3713730200033902,0.000805,0.000630957,0.001,0.123,0.1,0.15,0.0343,0.0,0.05,2380000.0,10200.0,1070000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4469,1 - 1 - 2022,19800.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.000802,0.000630957,0.001,0.173,0.15,0.2,0.0332,0.0,0.05,1530000.0,8200.0,129000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4470,1 - 1 - 2022,19800.0,2.0566963801203135,1.7782800679308082,2.3713730200033902,0.000799,0.000630957,0.001,0.174,0.15,0.2,0.0773,0.05,0.1,4450000.0,14000.0,175000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4483,1 - 1 - 2022,19800.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.00079,0.000630957,0.001,0.222,0.2,0.25,0.0332,0.0,0.05,1010000.0,6670.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4484,1 - 1 - 2022,19800.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.000805,0.000630957,0.001,0.223,0.2,0.25,0.0781,0.05,0.1,2830000.0,11200.0,6480.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4497,1 - 1 - 2022,19800.0,2.06881608655772,1.7782800679308082,2.3713730200033902,0.000806,0.000630957,0.001,0.276,0.25,0.3,0.0344,0.0,0.05,660000.0,5390.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4498,1 - 1 - 2022,19800.0,2.0639767440550294,1.7782800679308082,2.3713730200033902,0.000803,0.000630957,0.001,0.273,0.25,0.3,0.0768,0.05,0.1,2050000.0,9490.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4511,1 - 1 - 2022,19800.0,2.0663978319771825,1.7782800679308082,2.3713730200033902,0.000802,0.000630957,0.001,0.342,0.3,0.4,0.0327,0.0,0.05,401000.0,2970.0,3240.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4512,1 - 1 - 2022,19800.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.000799,0.000630957,0.001,0.349,0.3,0.4,0.0776,0.05,0.1,1040000.0,4780.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4513,1 - 1 - 2022,19800.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.000806,0.000630957,0.001,0.345,0.3,0.4,0.154,0.1,0.2,2020000.0,4720.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4525,1 - 1 - 2022,19800.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.0008,0.000630957,0.001,0.445,0.4,0.5,0.0313,0.0,0.05,259000.0,2390.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4526,1 - 1 - 2022,19800.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.000802,0.000630957,0.001,0.445,0.4,0.5,0.0766,0.05,0.1,699000.0,3920.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4527,1 - 1 - 2022,19800.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.0008,0.000630957,0.001,0.445,0.4,0.5,0.153,0.1,0.2,1190000.0,3620.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4539,1 - 1 - 2022,19800.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.000839,0.000630957,0.001,0.545,0.5,0.6,0.0338,0.0,0.05,97100.0,1460.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4540,1 - 1 - 2022,19800.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.000827,0.000630957,0.001,0.546,0.5,0.6,0.0773,0.05,0.1,320000.0,2660.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4541,1 - 1 - 2022,19800.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.000805,0.000630957,0.001,0.546,0.5,0.6,0.154,0.1,0.2,608000.0,2590.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
