Name,unpol.18x275_km_ACC_opt5_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,3780
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
4331,1 - 1 - 2022,19800.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.000512,0.000398107,0.000630957,0.748,0.7,0.8,0.255,0.2,0.3,310000.0,2330.0,35900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4332,1 - 1 - 2022,19800.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.000515,0.000398107,0.000630957,0.748,0.7,0.8,0.349,0.3,0.4,369000.0,2540.0,43600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4342,1 - 1 - 2022,19800.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.000471,0.000398107,0.000630957,0.832,0.8,0.9,0.0802,0.05,0.1,41100.0,1200.0,5140.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4343,1 - 1 - 2022,19800.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.000516,0.000398107,0.000630957,0.848,0.8,0.9,0.151,0.1,0.2,108000.0,1370.0,33300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4344,1 - 1 - 2022,19800.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.000508,0.000398107,0.000630957,0.839,0.8,0.9,0.249,0.2,0.3,164000.0,1690.0,38400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4345,1 - 1 - 2022,19800.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.000515,0.000398107,0.000630957,0.845,0.8,0.9,0.347,0.3,0.4,182000.0,1780.0,38500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4355,1 - 1 - 2022,19800.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.000515,0.000398107,0.000630957,0.935,0.9,1.0,0.0772,0.05,0.1,35900.0,1120.0,15400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4356,1 - 1 - 2022,19800.0,2.06881608655772,1.7782800679308082,2.3713730200033902,0.000487,0.000398107,0.000630957,0.928,0.9,1.0,0.159,0.1,0.2,51300.0,947.0,28200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4357,1 - 1 - 2022,19800.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.000514,0.000398107,0.000630957,0.929,0.9,1.0,0.254,0.2,0.3,69300.0,1100.0,28200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4358,1 - 1 - 2022,19800.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.000514,0.000398107,0.000630957,0.935,0.9,1.0,0.353,0.3,0.4,66700.0,1080.0,23100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4359,1 - 1 - 2022,19800.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.000505,0.000398107,0.000630957,0.938,0.9,1.0,0.448,0.4,0.5,64100.0,1060.0,35900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4392,1 - 1 - 2022,19800.0,2.0591260281974,1.7782800679308082,2.3713730200033902,0.000805,0.000630957,0.001,0.123,0.1,0.15,0.0343,0.0,0.05,2380000.0,10200.0,2170000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4406,1 - 1 - 2022,19800.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.000802,0.000630957,0.001,0.173,0.15,0.2,0.0332,0.0,0.05,1530000.0,8200.0,1390000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4407,1 - 1 - 2022,19800.0,2.0566963801203135,1.7782800679308082,2.3713730200033902,0.000799,0.000630957,0.001,0.174,0.15,0.2,0.0773,0.05,0.1,4450000.0,14000.0,4050000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4420,1 - 1 - 2022,19800.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.00079,0.000630957,0.001,0.222,0.2,0.25,0.0332,0.0,0.05,1010000.0,6670.0,977000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4421,1 - 1 - 2022,19800.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.000805,0.000630957,0.001,0.223,0.2,0.25,0.0781,0.05,0.1,2830000.0,11200.0,2740000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4434,1 - 1 - 2022,19800.0,2.06881608655772,1.7782800679308082,2.3713730200033902,0.000806,0.000630957,0.001,0.276,0.25,0.3,0.0344,0.0,0.05,660000.0,5390.0,531000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4435,1 - 1 - 2022,19800.0,2.0639767440550294,1.7782800679308082,2.3713730200033902,0.000803,0.000630957,0.001,0.273,0.25,0.3,0.0768,0.05,0.1,2050000.0,9490.0,1640000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4448,1 - 1 - 2022,19800.0,2.0663978319771825,1.7782800679308082,2.3713730200033902,0.000802,0.000630957,0.001,0.342,0.3,0.4,0.0327,0.0,0.05,401000.0,2970.0,185000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4449,1 - 1 - 2022,19800.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.000799,0.000630957,0.001,0.349,0.3,0.4,0.0776,0.05,0.1,1040000.0,4780.0,473000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4450,1 - 1 - 2022,19800.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.000806,0.000630957,0.001,0.345,0.3,0.4,0.154,0.1,0.2,2020000.0,4720.0,963000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4462,1 - 1 - 2022,19800.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.0008,0.000630957,0.001,0.445,0.4,0.5,0.0313,0.0,0.05,259000.0,2390.0,19400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4463,1 - 1 - 2022,19800.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.000802,0.000630957,0.001,0.445,0.4,0.5,0.0766,0.05,0.1,699000.0,3920.0,87400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4464,1 - 1 - 2022,19800.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.0008,0.000630957,0.001,0.445,0.4,0.5,0.153,0.1,0.2,1190000.0,3620.0,113000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4476,1 - 1 - 2022,19800.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.000839,0.000630957,0.001,0.545,0.5,0.6,0.0338,0.0,0.05,97100.0,1460.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4477,1 - 1 - 2022,19800.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.000827,0.000630957,0.001,0.546,0.5,0.6,0.0773,0.05,0.1,320000.0,2660.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4478,1 - 1 - 2022,19800.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.000805,0.000630957,0.001,0.546,0.5,0.6,0.154,0.1,0.2,608000.0,2590.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4479,1 - 1 - 2022,19800.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00081,0.000630957,0.001,0.547,0.5,0.6,0.25,0.2,0.3,927000.0,3190.0,1610.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4490,1 - 1 - 2022,19800.0,2.06881608655772,1.7782800679308082,2.3713730200033902,0.000794,0.000630957,0.001,0.636,0.6,0.7,0.0341,0.0,0.05,48500.0,1030.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4491,1 - 1 - 2022,19800.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.000813,0.000630957,0.001,0.641,0.6,0.7,0.0782,0.05,0.1,155000.0,1850.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4492,1 - 1 - 2022,19800.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.000805,0.000630957,0.001,0.639,0.6,0.7,0.153,0.1,0.2,259000.0,1690.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
