Name,unpol.18x275_pip_ACC_opt3_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,3901
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
4221,1 - 1 - 2001,19800.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.000509,0.000398107,0.000630957,0.345,0.3,0.4,0.0772,0.05,0.1,5790000.0,14200.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4222,1 - 1 - 2001,19800.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.000508,0.000398107,0.000630957,0.343,0.3,0.4,0.155,0.1,0.2,11300000.0,14000.0,5120.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4234,1 - 1 - 2001,19800.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.000505,0.000398107,0.000630957,0.444,0.4,0.5,0.0333,0.0,0.05,908000.0,5630.0,46200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4235,1 - 1 - 2001,19800.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.000505,0.000398107,0.000630957,0.445,0.4,0.5,0.0789,0.05,0.1,2540000.0,9410.0,56400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4236,1 - 1 - 2001,19800.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.000506,0.000398107,0.000630957,0.444,0.4,0.5,0.155,0.1,0.2,5070000.0,9400.0,151000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4248,1 - 1 - 2001,19800.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.000511,0.000398107,0.000630957,0.543,0.5,0.6,0.0321,0.0,0.05,446000.0,3950.0,66700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4249,1 - 1 - 2001,19800.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.000509,0.000398107,0.000630957,0.547,0.5,0.6,0.0778,0.05,0.1,1200000.0,6470.0,236000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4250,1 - 1 - 2001,19800.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.000508,0.000398107,0.000630957,0.543,0.5,0.6,0.155,0.1,0.2,2260000.0,6280.0,382000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4251,1 - 1 - 2001,19800.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.000505,0.000398107,0.000630957,0.544,0.5,0.6,0.252,0.2,0.3,3330000.0,7620.0,526000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4262,1 - 1 - 2001,19800.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.000518,0.000398107,0.000630957,0.64,0.6,0.7,0.0316,0.0,0.05,221000.0,2770.0,82100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4263,1 - 1 - 2001,19800.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.000505,0.000398107,0.000630957,0.645,0.6,0.7,0.0767,0.05,0.1,713000.0,4990.0,251000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4264,1 - 1 - 2001,19800.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.000508,0.000398107,0.000630957,0.645,0.6,0.7,0.155,0.1,0.2,1140000.0,4450.0,451000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4265,1 - 1 - 2001,19800.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.000509,0.000398107,0.000630957,0.645,0.6,0.7,0.252,0.2,0.3,1700000.0,5440.0,669000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4276,1 - 1 - 2001,19800.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.000481,0.000398107,0.000630957,0.743,0.7,0.8,0.0369,0.0,0.05,113000.0,1980.0,82100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4277,1 - 1 - 2001,19800.0,2.004993765576342,1.7782800679308082,2.3713730200033902,0.00051,0.000398107,0.000630957,0.746,0.7,0.8,0.0741,0.05,0.1,349000.0,3490.0,246000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4278,1 - 1 - 2001,19800.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.000507,0.000398107,0.000630957,0.745,0.7,0.8,0.158,0.1,0.2,646000.0,3360.0,410000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4279,1 - 1 - 2001,19800.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.000511,0.000398107,0.000630957,0.744,0.7,0.8,0.251,0.2,0.3,808000.0,3760.0,523000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4280,1 - 1 - 2001,19800.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.000511,0.000398107,0.000630957,0.743,0.7,0.8,0.352,0.3,0.4,1080000.0,4350.0,726000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4290,1 - 1 - 2001,19800.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.000491,0.000398107,0.000630957,0.837,0.8,0.9,0.0796,0.05,0.1,123000.0,2070.0,103000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4291,1 - 1 - 2001,19800.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.000502,0.000398107,0.000630957,0.841,0.8,0.9,0.157,0.1,0.2,254000.0,2110.0,205000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4292,1 - 1 - 2001,19800.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.000495,0.000398107,0.000630957,0.838,0.8,0.9,0.251,0.2,0.3,400000.0,2640.0,359000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4293,1 - 1 - 2001,19800.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.000503,0.000398107,0.000630957,0.844,0.8,0.9,0.35,0.3,0.4,490000.0,2920.0,410000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4301,1 - 1 - 2001,19800.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00053,0.000398107,0.000630957,0.948,0.9,1.0,0.159,0.1,0.2,154000.0,1640.0,144000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4302,1 - 1 - 2001,19800.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.000507,0.000398107,0.000630957,0.95,0.9,1.0,0.25,0.2,0.3,159000.0,1670.0,157000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4303,1 - 1 - 2001,19800.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.000509,0.000398107,0.000630957,0.949,0.9,1.0,0.35,0.3,0.4,192000.0,1830.0,182000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4304,1 - 1 - 2001,19800.0,2.0591260281974,1.7782800679308082,2.3713730200033902,0.0005,0.000398107,0.000630957,0.952,0.9,1.0,0.452,0.4,0.5,174000.0,1740.0,164000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4320,1 - 1 - 2001,19800.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.000801,0.000630957,0.001,0.0683,0.05,0.1,0.0329,0.0,0.05,42900000.0,43500.0,40100000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4334,1 - 1 - 2001,19800.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.000801,0.000630957,0.001,0.122,0.1,0.15,0.0334,0.0,0.05,13200000.0,24100.0,3580000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4348,1 - 1 - 2001,19800.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.000795,0.000630957,0.001,0.171,0.15,0.2,0.0331,0.0,0.05,6960000.0,17500.0,6480.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4349,1 - 1 - 2001,19800.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.000801,0.000630957,0.001,0.173,0.15,0.2,0.0775,0.05,0.1,20700000.0,30200.0,45300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4362,1 - 1 - 2001,19800.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.0008,0.000630957,0.001,0.223,0.2,0.25,0.0337,0.0,0.05,3770000.0,12900.0,6460.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4363,1 - 1 - 2001,19800.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.000805,0.000630957,0.001,0.223,0.2,0.25,0.0775,0.05,0.1,11700000.0,22700.0,19400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4376,1 - 1 - 2001,19800.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.000805,0.000630957,0.001,0.273,0.25,0.3,0.033,0.0,0.05,2300000.0,10100.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4377,1 - 1 - 2001,19800.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.000801,0.000630957,0.001,0.273,0.25,0.3,0.0775,0.05,0.1,7510000.0,18200.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4390,1 - 1 - 2001,19800.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.000801,0.000630957,0.001,0.343,0.3,0.4,0.033,0.0,0.05,1360000.0,5460.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4391,1 - 1 - 2001,19800.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.000801,0.000630957,0.001,0.346,0.3,0.4,0.0779,0.05,0.1,4010000.0,9400.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4392,1 - 1 - 2001,19800.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.000803,0.000630957,0.001,0.343,0.3,0.4,0.154,0.1,0.2,7610000.0,9150.0,6.72,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4404,1 - 1 - 2001,19800.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.000797,0.000630957,0.001,0.444,0.4,0.5,0.0321,0.0,0.05,524000.0,3400.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4405,1 - 1 - 2001,19800.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.000803,0.000630957,0.001,0.444,0.4,0.5,0.0779,0.05,0.1,1870000.0,6410.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4406,1 - 1 - 2001,19800.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.000803,0.000630957,0.001,0.443,0.4,0.5,0.154,0.1,0.2,3400000.0,6120.0,1620.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4418,1 - 1 - 2001,19800.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.00079,0.000630957,0.001,0.542,0.5,0.6,0.0346,0.0,0.05,304000.0,2590.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4419,1 - 1 - 2001,19800.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.000792,0.000630957,0.001,0.542,0.5,0.6,0.0786,0.05,0.1,900000.0,4450.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4420,1 - 1 - 2001,19800.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.000803,0.000630957,0.001,0.544,0.5,0.6,0.155,0.1,0.2,1690000.0,4320.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4421,1 - 1 - 2001,19800.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.000803,0.000630957,0.001,0.543,0.5,0.6,0.252,0.2,0.3,2430000.0,5170.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4432,1 - 1 - 2001,19800.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.000804,0.000630957,0.001,0.638,0.6,0.7,0.033,0.0,0.05,184000.0,2010.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4433,1 - 1 - 2001,19800.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.000806,0.000630957,0.001,0.643,0.6,0.7,0.0765,0.05,0.1,401000.0,2970.0,6460.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4434,1 - 1 - 2001,19800.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.000801,0.000630957,0.001,0.645,0.6,0.7,0.154,0.1,0.2,848000.0,3060.0,1620.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4435,1 - 1 - 2001,19800.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.000803,0.000630957,0.001,0.644,0.6,0.7,0.254,0.2,0.3,1150000.0,3560.0,3230.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4446,1 - 1 - 2001,19800.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.000789,0.000630957,0.001,0.74,0.7,0.8,0.0328,0.0,0.05,74400.0,1280.0,3240.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4447,1 - 1 - 2001,19800.0,2.0,1.7782800679308082,2.3713730200033902,0.00081,0.000630957,0.001,0.745,0.7,0.8,0.0761,0.05,0.1,249000.0,2340.0,13000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4448,1 - 1 - 2001,19800.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00081,0.000630957,0.001,0.743,0.7,0.8,0.152,0.1,0.2,385000.0,2060.0,16200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4449,1 - 1 - 2001,19800.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.000796,0.000630957,0.001,0.745,0.7,0.8,0.251,0.2,0.3,589000.0,2550.0,30800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4450,1 - 1 - 2001,19800.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.000809,0.000630957,0.001,0.743,0.7,0.8,0.349,0.3,0.4,688000.0,2750.0,51800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4460,1 - 1 - 2001,19800.0,2.092844953645635,1.7782800679308082,2.3713730200033902,0.000877,0.000630957,0.001,0.845,0.8,0.9,0.0287,0.0,0.05,16200.0,598.0,3240.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4461,1 - 1 - 2001,19800.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.000795,0.000630957,0.001,0.83,0.8,0.9,0.0724,0.05,0.1,90600.0,1410.0,19400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4462,1 - 1 - 2001,19800.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.000828,0.000630957,0.001,0.849,0.8,0.9,0.157,0.1,0.2,175000.0,1390.0,19400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4463,1 - 1 - 2001,19800.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.000813,0.000630957,0.001,0.843,0.8,0.9,0.251,0.2,0.3,286000.0,1780.0,42100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4464,1 - 1 - 2001,19800.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.000799,0.000630957,0.001,0.841,0.8,0.9,0.349,0.3,0.4,337000.0,1930.0,64700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
