Name,unpol.5x41_km_ACC_opt2
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,9955
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
2896,1 - 1 - 2022,820.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.0515,0.0398107,0.0630957,0.649,0.6,0.7,0.85,0.8,0.9,4770.0,38.5,1260.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2897,1 - 1 - 2022,820.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.0518,0.0398107,0.0630957,0.646,0.6,0.7,0.95,0.9,1.0,3290.0,31.9,742.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2898,1 - 1 - 2022,820.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.05,0.0398107,0.0630957,0.645,0.6,0.7,1.15,1.0,1.5,757.0,6.85,148.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2899,1 - 1 - 2022,820.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.0508,0.0398107,0.0630957,0.643,0.6,0.7,1.59,1.5,2.0,59.4,1.92,4.95,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2900,1 - 1 - 2022,820.0,1.5099668870541498,1.3335216533675034,1.7782800679308082,0.0529,0.0398107,0.0630957,0.747,0.7,0.8,0.036,0.0,0.05,1290.0,28.3,49.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2901,1 - 1 - 2022,820.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.0511,0.0398107,0.0630957,0.748,0.7,0.8,0.0764,0.05,0.1,4800.0,54.6,198.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2902,1 - 1 - 2022,820.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.0505,0.0398107,0.0630957,0.747,0.7,0.8,0.155,0.1,0.2,8060.0,50.0,396.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2903,1 - 1 - 2022,820.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.0505,0.0398107,0.0630957,0.75,0.7,0.8,0.252,0.2,0.3,11600.0,59.9,1190.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2904,1 - 1 - 2022,820.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.0509,0.0398107,0.0630957,0.747,0.7,0.8,0.353,0.3,0.4,14000.0,65.8,2080.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2905,1 - 1 - 2022,820.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.051,0.0398107,0.0630957,0.747,0.7,0.8,0.452,0.4,0.5,13000.0,63.6,1560.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2906,1 - 1 - 2022,820.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.0508,0.0398107,0.0630957,0.748,0.7,0.8,0.547,0.5,0.6,10400.0,56.9,1290.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2907,1 - 1 - 2022,820.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.051,0.0398107,0.0630957,0.747,0.7,0.8,0.645,0.6,0.7,8430.0,51.2,1260.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2908,1 - 1 - 2022,820.0,1.5132745950421556,1.3335216533675034,1.7782800679308082,0.0519,0.0398107,0.0630957,0.75,0.7,0.8,0.746,0.7,0.8,5440.0,41.1,594.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2909,1 - 1 - 2022,820.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.0514,0.0398107,0.0630957,0.751,0.7,0.8,0.845,0.8,0.9,3170.0,31.3,593.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2910,1 - 1 - 2022,820.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.0506,0.0398107,0.0630957,0.747,0.7,0.8,0.942,0.9,1.0,2100.0,25.5,420.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2911,1 - 1 - 2022,820.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.0515,0.0398107,0.0630957,0.743,0.7,0.8,1.13,1.0,1.5,450.0,5.29,59.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2912,1 - 1 - 2022,820.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.0449,0.0398107,0.0630957,0.731,0.7,0.8,1.64,1.5,2.0,14.8,0.96,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2913,1 - 1 - 2022,820.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.0514,0.0398107,0.0630957,0.845,0.8,0.9,0.0331,0.0,0.05,1380.0,29.3,49.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2914,1 - 1 - 2022,820.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.0514,0.0398107,0.0630957,0.85,0.8,0.9,0.0766,0.05,0.1,3560.0,47.0,49.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2915,1 - 1 - 2022,820.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.051,0.0398107,0.0630957,0.844,0.8,0.9,0.151,0.1,0.2,5860.0,42.7,49.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2916,1 - 1 - 2022,820.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.0511,0.0398107,0.0630957,0.845,0.8,0.9,0.252,0.2,0.3,8210.0,50.5,445.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2917,1 - 1 - 2022,820.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.0506,0.0398107,0.0630957,0.848,0.8,0.9,0.35,0.3,0.4,9990.0,55.7,569.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2918,1 - 1 - 2022,820.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.0504,0.0398107,0.0630957,0.848,0.8,0.9,0.45,0.4,0.5,8760.0,52.1,519.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2919,1 - 1 - 2022,820.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.0508,0.0398107,0.0630957,0.842,0.8,0.9,0.544,0.5,0.6,6730.0,45.7,470.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2920,1 - 1 - 2022,820.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.0507,0.0398107,0.0630957,0.849,0.8,0.9,0.644,0.6,0.7,5590.0,41.6,495.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2921,1 - 1 - 2022,820.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.0501,0.0398107,0.0630957,0.846,0.8,0.9,0.743,0.7,0.8,3070.0,30.8,247.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2922,1 - 1 - 2022,820.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.0508,0.0398107,0.0630957,0.839,0.8,0.9,0.846,0.8,0.9,2100.0,25.5,223.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2923,1 - 1 - 2022,820.0,1.489966442575134,1.3335216533675034,1.7782800679308082,0.0488,0.0398107,0.0630957,0.843,0.8,0.9,0.952,0.9,1.0,1140.0,18.8,223.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2924,1 - 1 - 2022,820.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.0521,0.0398107,0.0630957,0.841,0.8,0.9,1.09,1.0,1.5,188.0,3.42,29.7,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2925,1 - 1 - 2022,820.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.0498,0.0398107,0.0630957,0.922,0.9,1.0,0.0297,0.0,0.05,544.0,18.4,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2926,1 - 1 - 2022,820.0,1.5099668870541498,1.3335216533675034,1.7782800679308082,0.0501,0.0398107,0.0630957,0.926,0.9,1.0,0.0767,0.05,0.1,1630.0,31.8,49.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2927,1 - 1 - 2022,820.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.0491,0.0398107,0.0630957,0.923,0.9,1.0,0.147,0.1,0.2,1850.0,24.0,74.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2928,1 - 1 - 2022,820.0,1.5588457268119895,1.3335216533675034,1.7782800679308082,0.0502,0.0398107,0.0630957,0.919,0.9,1.0,0.25,0.2,0.3,2520.0,28.0,49.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2929,1 - 1 - 2022,820.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.0514,0.0398107,0.0630957,0.921,0.9,1.0,0.349,0.3,0.4,2770.0,29.3,24.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2930,1 - 1 - 2022,820.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.0504,0.0398107,0.0630957,0.922,0.9,1.0,0.448,0.4,0.5,2180.0,26.0,74.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2931,1 - 1 - 2022,820.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.0505,0.0398107,0.0630957,0.92,0.9,1.0,0.547,0.5,0.6,1630.0,22.5,74.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2932,1 - 1 - 2022,820.0,1.5620499351813308,1.3335216533675034,1.7782800679308082,0.0502,0.0398107,0.0630957,0.92,0.9,1.0,0.646,0.6,0.7,1190.0,19.2,74.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2933,1 - 1 - 2022,820.0,1.5556349186104046,1.3335216533675034,1.7782800679308082,0.0517,0.0398107,0.0630957,0.919,0.9,1.0,0.75,0.7,0.8,692.0,14.7,74.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2934,1 - 1 - 2022,820.0,1.489966442575134,1.3335216533675034,1.7782800679308082,0.0468,0.0398107,0.0630957,0.916,0.9,1.0,0.834,0.8,0.9,173.0,7.33,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2935,1 - 1 - 2022,820.0,1.4352700094407325,1.3335216533675034,1.7782800679308082,0.0441,0.0398107,0.0630957,0.915,0.9,1.0,0.952,0.9,1.0,124.0,6.2,24.7,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2936,1 - 1 - 2022,820.0,1.5652475842498528,1.3335216533675034,1.7782800679308082,0.0485,0.0398107,0.0630957,0.91,0.9,1.0,1.11,1.0,1.5,19.8,1.11,9.89,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2937,1 - 1 - 2022,820.0,1.6613247725836149,1.3335216533675034,1.7782800679308082,0.0755,0.0630957,0.1,0.0906,0.05,0.1,0.0343,0.0,0.05,3810.0,54.6,3620.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2938,1 - 1 - 2022,820.0,1.624807680927192,1.3335216533675034,1.7782800679308082,0.0752,0.0630957,0.1,0.0875,0.05,0.1,0.0802,0.05,0.1,15900.0,112.0,13400.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2939,1 - 1 - 2022,820.0,1.606237840420901,1.3335216533675034,1.7782800679308082,0.076,0.0630957,0.1,0.082,0.05,0.1,0.159,0.1,0.2,55400.0,147.0,44600.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2940,1 - 1 - 2022,820.0,1.5905973720586866,1.3335216533675034,1.7782800679308082,0.0767,0.0630957,0.1,0.0791,0.05,0.1,0.255,0.2,0.3,115000.0,213.0,88900.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2941,1 - 1 - 2022,820.0,1.57797338380595,1.3335216533675034,1.7782800679308082,0.0774,0.0630957,0.1,0.0784,0.05,0.1,0.35,0.3,0.4,150000.0,242.0,108000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2942,1 - 1 - 2022,820.0,1.5716233645501712,1.3335216533675034,1.7782800679308082,0.0778,0.0630957,0.1,0.0789,0.05,0.1,0.448,0.4,0.5,124000.0,221.0,82100.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2943,1 - 1 - 2022,820.0,1.5748015748023623,1.3335216533675034,1.7782800679308082,0.0771,0.0630957,0.1,0.0805,0.05,0.1,0.545,0.5,0.6,79100.0,176.0,49000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2944,1 - 1 - 2022,820.0,1.5874507866387544,1.3335216533675034,1.7782800679308082,0.0763,0.0630957,0.1,0.081,0.05,0.1,0.643,0.6,0.7,41500.0,127.0,25700.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2945,1 - 1 - 2022,820.0,1.61245154965971,1.3335216533675034,1.7782800679308082,0.075,0.0630957,0.1,0.0826,0.05,0.1,0.743,0.7,0.8,17400.0,82.5,10400.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2946,1 - 1 - 2022,820.0,1.6155494421403511,1.3335216533675034,1.7782800679308082,0.0749,0.0630957,0.1,0.0848,0.05,0.1,0.843,0.8,0.9,7490.0,54.2,4810.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2947,1 - 1 - 2022,820.0,1.6492422502470643,1.3335216533675034,1.7782800679308082,0.0739,0.0630957,0.1,0.0848,0.05,0.1,0.94,0.9,1.0,2180.0,29.2,1500.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2948,1 - 1 - 2022,820.0,1.6613247725836149,1.3335216533675034,1.7782800679308082,0.0731,0.0630957,0.1,0.0889,0.05,0.1,1.05,1.0,1.5,231.0,4.25,181.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2949,1 - 1 - 2022,820.0,1.5684387141358123,1.3335216533675034,1.7782800679308082,0.079,0.0630957,0.1,0.124,0.1,0.15,0.0322,0.0,0.05,17700.0,118.0,8550.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2950,1 - 1 - 2022,820.0,1.5588457268119895,1.3335216533675034,1.7782800679308082,0.0787,0.0630957,0.1,0.125,0.1,0.15,0.0776,0.05,0.1,47900.0,194.0,22000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2951,1 - 1 - 2022,820.0,1.5556349186104046,1.3335216533675034,1.7782800679308082,0.079,0.0630957,0.1,0.124,0.1,0.15,0.154,0.1,0.2,82400.0,180.0,29100.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2952,1 - 1 - 2022,820.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.0794,0.0630957,0.1,0.123,0.1,0.15,0.253,0.2,0.3,118000.0,215.0,33000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2953,1 - 1 - 2022,820.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.0796,0.0630957,0.1,0.123,0.1,0.15,0.35,0.3,0.4,139000.0,233.0,29200.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2954,1 - 1 - 2022,820.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.08,0.0630957,0.1,0.123,0.1,0.15,0.448,0.4,0.5,123000.0,220.0,14900.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2955,1 - 1 - 2022,820.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.0803,0.0630957,0.1,0.123,0.1,0.15,0.547,0.5,0.6,96600.0,195.0,12000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2956,1 - 1 - 2022,820.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.0803,0.0630957,0.1,0.124,0.1,0.15,0.646,0.6,0.7,67400.0,163.0,9950.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2957,1 - 1 - 2022,820.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.0793,0.0630957,0.1,0.126,0.1,0.15,0.745,0.7,0.8,38700.0,123.0,5620.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2958,1 - 1 - 2022,820.0,1.5620499351813308,1.3335216533675034,1.7782800679308082,0.0779,0.0630957,0.1,0.126,0.1,0.15,0.843,0.8,0.9,17900.0,83.8,2720.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2959,1 - 1 - 2022,820.0,1.5716233645501712,1.3335216533675034,1.7782800679308082,0.0769,0.0630957,0.1,0.126,0.1,0.15,0.946,0.9,1.0,8520.0,57.8,1780.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2960,1 - 1 - 2022,820.0,1.6031219541881396,1.3335216533675034,1.7782800679308082,0.0765,0.0630957,0.1,0.13,0.1,0.15,1.08,1.0,1.5,918.0,8.48,112.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2961,1 - 1 - 2022,820.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.0797,0.0630957,0.1,0.173,0.15,0.2,0.0324,0.0,0.05,11900.0,96.6,936.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2962,1 - 1 - 2022,820.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.0796,0.0630957,0.1,0.173,0.15,0.2,0.0786,0.05,0.1,36900.0,170.0,4370.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2963,1 - 1 - 2022,820.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.0795,0.0630957,0.1,0.173,0.15,0.2,0.152,0.1,0.2,62800.0,157.0,9270.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2964,1 - 1 - 2022,820.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.0796,0.0630957,0.1,0.174,0.15,0.2,0.251,0.2,0.3,79300.0,176.0,8990.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2965,1 - 1 - 2022,820.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.0794,0.0630957,0.1,0.173,0.15,0.2,0.35,0.3,0.4,85900.0,183.0,8680.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2966,1 - 1 - 2022,820.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.0799,0.0630957,0.1,0.173,0.15,0.2,0.45,0.4,0.5,79900.0,177.0,1590.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2967,1 - 1 - 2022,820.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.0797,0.0630957,0.1,0.174,0.15,0.2,0.549,0.5,0.6,65400.0,160.0,811.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2968,1 - 1 - 2022,820.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.0799,0.0630957,0.1,0.173,0.15,0.2,0.647,0.6,0.7,52300.0,143.0,499.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2969,1 - 1 - 2022,820.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.08,0.0630957,0.1,0.174,0.15,0.2,0.747,0.7,0.8,35700.0,118.0,187.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2970,1 - 1 - 2022,820.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.0794,0.0630957,0.1,0.174,0.15,0.2,0.845,0.8,0.9,21100.0,90.9,437.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2971,1 - 1 - 2022,820.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.0793,0.0630957,0.1,0.175,0.15,0.2,0.946,0.9,1.0,11200.0,66.2,281.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2972,1 - 1 - 2022,820.0,1.5811388300841898,1.3335216533675034,1.7782800679308082,0.0776,0.0630957,0.1,0.177,0.15,0.2,1.1,1.0,1.5,1690.0,11.5,49.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2973,1 - 1 - 2022,820.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.079,0.0630957,0.1,0.225,0.2,0.25,0.0348,0.0,0.05,8800.0,83.0,437.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2974,1 - 1 - 2022,820.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.0797,0.0630957,0.1,0.223,0.2,0.25,0.0774,0.05,0.1,26300.0,144.0,1690.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2975,1 - 1 - 2022,820.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.0788,0.0630957,0.1,0.224,0.2,0.25,0.154,0.1,0.2,46500.0,135.0,6020.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2976,1 - 1 - 2022,820.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.0794,0.0630957,0.1,0.224,0.2,0.25,0.251,0.2,0.3,60200.0,154.0,9860.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2977,1 - 1 - 2022,820.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.0791,0.0630957,0.1,0.223,0.2,0.25,0.35,0.3,0.4,60900.0,154.0,9270.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2978,1 - 1 - 2022,820.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.0797,0.0630957,0.1,0.224,0.2,0.25,0.449,0.4,0.5,56400.0,149.0,6620.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2979,1 - 1 - 2022,820.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.0794,0.0630957,0.1,0.223,0.2,0.25,0.548,0.5,0.6,45500.0,134.0,3120.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2980,1 - 1 - 2022,820.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.0795,0.0630957,0.1,0.223,0.2,0.25,0.648,0.6,0.7,39200.0,124.0,1190.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2981,1 - 1 - 2022,820.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.08,0.0630957,0.1,0.223,0.2,0.25,0.747,0.7,0.8,26800.0,102.0,187.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2982,1 - 1 - 2022,820.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.0795,0.0630957,0.1,0.224,0.2,0.25,0.847,0.8,0.9,17900.0,83.7,0.0504,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2983,1 - 1 - 2022,820.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.0792,0.0630957,0.1,0.224,0.2,0.25,0.946,0.9,1.0,10600.0,64.6,250.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2984,1 - 1 - 2022,820.0,1.5588457268119895,1.3335216533675034,1.7782800679308082,0.0782,0.0630957,0.1,0.224,0.2,0.25,1.11,1.0,1.5,1860.0,12.1,0.00411,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2985,1 - 1 - 2022,820.0,1.5588457268119895,1.3335216533675034,1.7782800679308082,0.08,0.0630957,0.1,0.276,0.25,0.3,0.0343,0.0,0.05,6550.0,71.6,874.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2986,1 - 1 - 2022,820.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.08,0.0630957,0.1,0.275,0.25,0.3,0.0784,0.05,0.1,19700.0,124.0,1810.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2987,1 - 1 - 2022,820.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.0795,0.0630957,0.1,0.274,0.25,0.3,0.155,0.1,0.2,35000.0,117.0,6120.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2988,1 - 1 - 2022,820.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.0797,0.0630957,0.1,0.274,0.25,0.3,0.252,0.2,0.3,44400.0,132.0,9520.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2989,1 - 1 - 2022,820.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.0796,0.0630957,0.1,0.274,0.25,0.3,0.35,0.3,0.4,45300.0,133.0,9920.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2990,1 - 1 - 2022,820.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.0793,0.0630957,0.1,0.274,0.25,0.3,0.449,0.4,0.5,42600.0,129.0,8330.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2991,1 - 1 - 2022,820.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.0799,0.0630957,0.1,0.273,0.25,0.3,0.548,0.5,0.6,35000.0,117.0,5400.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2992,1 - 1 - 2022,820.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.0789,0.0630957,0.1,0.274,0.25,0.3,0.649,0.6,0.7,27200.0,103.0,3210.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2993,1 - 1 - 2022,820.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.0797,0.0630957,0.1,0.274,0.25,0.3,0.747,0.7,0.8,20000.0,88.6,1190.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2994,1 - 1 - 2022,820.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.0796,0.0630957,0.1,0.275,0.25,0.3,0.85,0.8,0.9,14000.0,74.1,437.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2995,1 - 1 - 2022,820.0,1.5620499351813308,1.3335216533675034,1.7782800679308082,0.0811,0.0630957,0.1,0.275,0.25,0.3,0.945,0.9,1.0,9210.0,60.0,218.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2996,1 - 1 - 2022,820.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.079,0.0630957,0.1,0.275,0.25,0.3,1.12,1.0,1.5,1870.0,12.1,12.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2997,1 - 1 - 2022,820.0,1.5716233645501712,1.3335216533675034,1.7782800679308082,0.0772,0.0630957,0.1,0.272,0.25,0.3,1.62,1.5,2.0,43.7,1.85,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2998,1 - 1 - 2022,820.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.0809,0.0630957,0.1,0.351,0.3,0.4,0.033,0.0,0.05,4770.0,43.2,406.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
2999,1 - 1 - 2022,820.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.0791,0.0630957,0.1,0.349,0.3,0.4,0.0783,0.05,0.1,14200.0,74.5,1440.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3000,1 - 1 - 2022,820.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.0791,0.0630957,0.1,0.348,0.3,0.4,0.154,0.1,0.2,24500.0,69.3,4620.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
