Name,unpol.5x41_pim_HB_opt3
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,10973
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
721,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.008,0.00630957,0.01,0.0728,0.05,0.1,0.646,0.6,0.7,18100000.0,11200.0,14000000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
722,1 - 1 - 2021,820.0,1.1489125293076057,1.0,1.3335216533675034,0.00799,0.00630957,0.01,0.073,0.05,0.1,0.746,0.7,0.8,11500000.0,8930.0,8850000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
723,1 - 1 - 2021,820.0,1.1489125293076057,1.0,1.3335216533675034,0.00798,0.00630957,0.01,0.0731,0.05,0.1,0.846,0.8,0.9,7080000.0,7020.0,5640000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
724,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00797,0.00630957,0.01,0.0733,0.05,0.1,0.945,0.9,1.0,4150000.0,5380.0,3290000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
725,1 - 1 - 2021,820.0,1.1532562594670797,1.0,1.3335216533675034,0.00794,0.00630957,0.01,0.0743,0.05,0.1,1.15,1.0,1.5,1080000.0,1220.0,861000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
726,1 - 1 - 2021,820.0,1.1704699910719625,1.0,1.3335216533675034,0.0078,0.00630957,0.01,0.0758,0.05,0.1,1.65,1.5,2.0,65600.0,302.0,45400.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
727,1 - 1 - 2021,820.0,1.2083045973594573,1.0,1.3335216533675034,0.00743,0.00630957,0.01,0.0812,0.05,0.1,2.14,2.0,4.0,860.0,17.3,389.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
728,1 - 1 - 2021,820.0,1.1489125293076057,1.0,1.3335216533675034,0.00805,0.00630957,0.01,0.122,0.1,0.15,0.0334,0.0,0.05,4370000.0,7800.0,3980000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
729,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00804,0.00630957,0.01,0.122,0.1,0.15,0.0775,0.05,0.1,13100000.0,13500.0,9090000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
730,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00805,0.00630957,0.01,0.122,0.1,0.15,0.154,0.1,0.2,23900000.0,12900.0,14700000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
731,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00804,0.00630957,0.01,0.122,0.1,0.15,0.25,0.2,0.3,31300000.0,14800.0,18200000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
732,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00803,0.00630957,0.01,0.123,0.1,0.15,0.349,0.3,0.4,28700000.0,14100.0,15600000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
733,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00804,0.00630957,0.01,0.123,0.1,0.15,0.447,0.4,0.5,22300000.0,12500.0,12500000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
734,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00803,0.00630957,0.01,0.123,0.1,0.15,0.547,0.5,0.6,16100000.0,10600.0,9740000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
735,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00802,0.00630957,0.01,0.123,0.1,0.15,0.647,0.6,0.7,11100000.0,8800.0,7070000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
736,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00802,0.00630957,0.01,0.123,0.1,0.15,0.746,0.7,0.8,7300000.0,7130.0,4750000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
737,1 - 1 - 2021,820.0,1.1489125293076057,1.0,1.3335216533675034,0.00801,0.00630957,0.01,0.123,0.1,0.15,0.846,0.8,0.9,4660000.0,5700.0,3170000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
738,1 - 1 - 2021,820.0,1.1489125293076057,1.0,1.3335216533675034,0.00803,0.00630957,0.01,0.124,0.1,0.15,0.946,0.9,1.0,2960000.0,4540.0,2110000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
739,1 - 1 - 2021,820.0,1.1489125293076057,1.0,1.3335216533675034,0.00797,0.00630957,0.01,0.124,0.1,0.15,1.16,1.0,1.5,831000.0,1080.0,612000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
740,1 - 1 - 2021,820.0,1.1661903789690602,1.0,1.3335216533675034,0.00791,0.00630957,0.01,0.125,0.1,0.15,1.66,1.5,2.0,74600.0,322.0,55200.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
741,1 - 1 - 2021,820.0,1.1916375287812984,1.0,1.3335216533675034,0.00789,0.00630957,0.01,0.126,0.1,0.15,2.21,2.0,4.0,2220.0,27.8,1440.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
742,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00803,0.00630957,0.01,0.173,0.15,0.2,0.033,0.0,0.05,2280000.0,5640.0,1920000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
743,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00803,0.00630957,0.01,0.173,0.15,0.2,0.0777,0.05,0.1,6880000.0,9790.0,3630000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
744,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00805,0.00630957,0.01,0.173,0.15,0.2,0.154,0.1,0.2,12800000.0,9440.0,4880000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
745,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00805,0.00630957,0.01,0.173,0.15,0.2,0.251,0.2,0.3,17500000.0,11000.0,5980000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
746,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00804,0.00630957,0.01,0.173,0.15,0.2,0.349,0.3,0.4,17500000.0,11000.0,5650000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
747,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00803,0.00630957,0.01,0.173,0.15,0.2,0.448,0.4,0.5,14100000.0,9900.0,4740000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
748,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00805,0.00630957,0.01,0.173,0.15,0.2,0.547,0.5,0.6,10400000.0,8490.0,4090000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
749,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00804,0.00630957,0.01,0.173,0.15,0.2,0.647,0.6,0.7,7310000.0,7140.0,3290000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
750,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00803,0.00630957,0.01,0.174,0.15,0.2,0.747,0.7,0.8,4920000.0,5850.0,2430000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
751,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00801,0.00630957,0.01,0.174,0.15,0.2,0.846,0.8,0.9,3270000.0,4770.0,1770000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
752,1 - 1 - 2021,820.0,1.1489125293076057,1.0,1.3335216533675034,0.00802,0.00630957,0.01,0.174,0.15,0.2,0.946,0.9,1.0,2070000.0,3800.0,1180000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
753,1 - 1 - 2021,820.0,1.1532562594670797,1.0,1.3335216533675034,0.008,0.00630957,0.01,0.174,0.15,0.2,1.16,1.0,1.5,642000.0,945.0,416000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
754,1 - 1 - 2021,820.0,1.161895003862225,1.0,1.3335216533675034,0.0079,0.00630957,0.01,0.175,0.15,0.2,1.67,1.5,2.0,62800.0,296.0,43200.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
755,1 - 1 - 2021,820.0,1.161895003862225,1.0,1.3335216533675034,0.00776,0.00630957,0.01,0.174,0.15,0.2,2.19,2.0,4.0,1750.0,24.7,1080.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
756,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.0081,0.00630957,0.01,0.223,0.2,0.25,0.0338,0.0,0.05,1320000.0,4280.0,1040000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
757,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00807,0.00630957,0.01,0.223,0.2,0.25,0.0778,0.05,0.1,4160000.0,7610.0,1580000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
758,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00805,0.00630957,0.01,0.223,0.2,0.25,0.155,0.1,0.2,7890000.0,7410.0,1270000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
759,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00805,0.00630957,0.01,0.223,0.2,0.25,0.251,0.2,0.3,11200000.0,8830.0,1510000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
760,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00805,0.00630957,0.01,0.223,0.2,0.25,0.349,0.3,0.4,11300000.0,8860.0,792000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
761,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00804,0.00630957,0.01,0.223,0.2,0.25,0.448,0.4,0.5,9560000.0,8160.0,1110000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
762,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00803,0.00630957,0.01,0.224,0.2,0.25,0.547,0.5,0.6,7040000.0,7000.0,1190000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
763,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00805,0.00630957,0.01,0.223,0.2,0.25,0.647,0.6,0.7,4980000.0,5890.0,1090000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
764,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00802,0.00630957,0.01,0.224,0.2,0.25,0.747,0.7,0.8,3480000.0,4920.0,1060000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
765,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00805,0.00630957,0.01,0.224,0.2,0.25,0.847,0.8,0.9,2330000.0,4030.0,856000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
766,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.008,0.00630957,0.01,0.224,0.2,0.25,0.946,0.9,1.0,1590000.0,3330.0,753000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
767,1 - 1 - 2021,820.0,1.1489125293076057,1.0,1.3335216533675034,0.008,0.00630957,0.01,0.224,0.2,0.25,1.17,1.0,1.5,497000.0,832.0,275000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
768,1 - 1 - 2021,820.0,1.1575836902790226,1.0,1.3335216533675034,0.00793,0.00630957,0.01,0.224,0.2,0.25,1.67,1.5,2.0,57700.0,284.0,39500.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
769,1 - 1 - 2021,820.0,1.174734012447073,1.0,1.3335216533675034,0.00767,0.00630957,0.01,0.224,0.2,0.25,2.22,2.0,4.0,2500.0,29.5,1550.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
770,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00814,0.00630957,0.01,0.274,0.25,0.3,0.0331,0.0,0.05,938000.0,3610.0,730000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
771,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00807,0.00630957,0.01,0.273,0.25,0.3,0.0778,0.05,0.1,2760000.0,6200.0,834000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
772,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00806,0.00630957,0.01,0.273,0.25,0.3,0.154,0.1,0.2,5120000.0,5970.0,65300.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
773,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00806,0.00630957,0.01,0.273,0.25,0.3,0.252,0.2,0.3,7290000.0,7120.0,590000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
774,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00805,0.00630957,0.01,0.273,0.25,0.3,0.35,0.3,0.4,7670000.0,7310.0,1280000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
775,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00805,0.00630957,0.01,0.274,0.25,0.3,0.448,0.4,0.5,6650000.0,6810.0,851000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
776,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00805,0.00630957,0.01,0.274,0.25,0.3,0.548,0.5,0.6,5200000.0,6020.0,158000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
777,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00804,0.00630957,0.01,0.273,0.25,0.3,0.647,0.6,0.7,3580000.0,4990.0,100000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
778,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00806,0.00630957,0.01,0.273,0.25,0.3,0.748,0.7,0.8,2540000.0,4210.0,250000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
779,1 - 1 - 2021,820.0,1.1489125293076057,1.0,1.3335216533675034,0.00804,0.00630957,0.01,0.274,0.25,0.3,0.846,0.8,0.9,1700000.0,3440.0,285000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
780,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00802,0.00630957,0.01,0.273,0.25,0.3,0.947,0.9,1.0,1200000.0,2890.0,389000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
781,1 - 1 - 2021,820.0,1.1489125293076057,1.0,1.3335216533675034,0.00802,0.00630957,0.01,0.274,0.25,0.3,1.17,1.0,1.5,396000.0,743.0,173000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
782,1 - 1 - 2021,820.0,1.1575836902790226,1.0,1.3335216533675034,0.00798,0.00630957,0.01,0.274,0.25,0.3,1.68,1.5,2.0,53100.0,272.0,35400.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
783,1 - 1 - 2021,820.0,1.1916375287812984,1.0,1.3335216533675034,0.00785,0.00630957,0.01,0.276,0.25,0.3,2.22,2.0,4.0,2360.0,28.7,1640.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
784,1 - 1 - 2021,820.0,1.1489125293076057,1.0,1.3335216533675034,0.00803,0.00630957,0.01,0.345,0.3,0.4,0.0333,0.0,0.05,581000.0,2010.0,445000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
785,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00802,0.00630957,0.01,0.344,0.3,0.4,0.0775,0.05,0.1,1650000.0,3390.0,357000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
786,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00806,0.00630957,0.01,0.345,0.3,0.4,0.155,0.1,0.2,3090000.0,3280.0,532000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
787,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00805,0.00630957,0.01,0.345,0.3,0.4,0.252,0.2,0.3,4360000.0,3890.0,1570000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
788,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00804,0.00630957,0.01,0.345,0.3,0.4,0.35,0.3,0.4,4700000.0,4050.0,2460000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
789,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00805,0.00630957,0.01,0.345,0.3,0.4,0.448,0.4,0.5,4210000.0,3830.0,1930000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
790,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00805,0.00630957,0.01,0.345,0.3,0.4,0.548,0.5,0.6,3300000.0,3390.0,1300000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
791,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00805,0.00630957,0.01,0.345,0.3,0.4,0.647,0.6,0.7,2400000.0,2890.0,741000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
792,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00807,0.00630957,0.01,0.346,0.3,0.4,0.747,0.7,0.8,1640000.0,2390.0,388000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
793,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00803,0.00630957,0.01,0.345,0.3,0.4,0.847,0.8,0.9,1120000.0,1970.0,150000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
794,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00802,0.00630957,0.01,0.345,0.3,0.4,0.947,0.9,1.0,741000.0,1610.0,9160.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
795,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00801,0.00630957,0.01,0.346,0.3,0.4,1.17,1.0,1.5,271000.0,434.0,69000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
796,1 - 1 - 2021,820.0,1.161895003862225,1.0,1.3335216533675034,0.00798,0.00630957,0.01,0.345,0.3,0.4,1.68,1.5,2.0,41700.0,170.0,21100.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
797,1 - 1 - 2021,820.0,1.1789826122551597,1.0,1.3335216533675034,0.00789,0.00630957,0.01,0.349,0.3,0.4,2.3,2.0,4.0,1960.0,18.5,1170.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
798,1 - 1 - 2021,820.0,1.140175425099138,1.0,1.3335216533675034,0.008,0.00630957,0.01,0.447,0.4,0.5,0.034,0.0,0.05,311000.0,1470.0,209000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
799,1 - 1 - 2021,820.0,1.1357816691600546,1.0,1.3335216533675034,0.00808,0.00630957,0.01,0.445,0.4,0.5,0.0769,0.05,0.1,869000.0,2460.0,133000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
800,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00805,0.00630957,0.01,0.445,0.4,0.5,0.154,0.1,0.2,1640000.0,2390.0,539000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
801,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00805,0.00630957,0.01,0.445,0.4,0.5,0.251,0.2,0.3,2310000.0,2840.0,1460000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
802,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00806,0.00630957,0.01,0.445,0.4,0.5,0.35,0.3,0.4,2550000.0,2980.0,2440000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
803,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00806,0.00630957,0.01,0.445,0.4,0.5,0.449,0.4,0.5,2350000.0,2860.0,2260000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
804,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00807,0.00630957,0.01,0.445,0.4,0.5,0.548,0.5,0.6,1880000.0,2560.0,1650000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
805,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00804,0.00630957,0.01,0.444,0.4,0.5,0.647,0.6,0.7,1360000.0,2180.0,1210000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
806,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00803,0.00630957,0.01,0.446,0.4,0.5,0.747,0.7,0.8,1010000.0,1870.0,716000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
807,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00806,0.00630957,0.01,0.446,0.4,0.5,0.847,0.8,0.9,677000.0,1540.0,407000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
808,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00804,0.00630957,0.01,0.446,0.4,0.5,0.947,0.9,1.0,436000.0,1230.0,229000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
809,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00802,0.00630957,0.01,0.446,0.4,0.5,1.18,1.0,1.5,160000.0,333.0,24600.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
810,1 - 1 - 2021,820.0,1.161895003862225,1.0,1.3335216533675034,0.00797,0.00630957,0.01,0.446,0.4,0.5,1.67,1.5,2.0,26500.0,136.0,9270.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
811,1 - 1 - 2021,820.0,1.174734012447073,1.0,1.3335216533675034,0.00785,0.00630957,0.01,0.446,0.4,0.5,2.29,2.0,4.0,1070.0,13.6,624.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
812,1 - 1 - 2021,820.0,1.140175425099138,1.0,1.3335216533675034,0.00801,0.00630957,0.01,0.546,0.5,0.6,0.034,0.0,0.05,173000.0,1100.0,83800.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
813,1 - 1 - 2021,820.0,1.140175425099138,1.0,1.3335216533675034,0.00801,0.00630957,0.01,0.546,0.5,0.6,0.0777,0.05,0.1,465000.0,1800.0,2750.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
814,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00805,0.00630957,0.01,0.545,0.5,0.6,0.155,0.1,0.2,901000.0,1770.0,446000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
815,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00807,0.00630957,0.01,0.545,0.5,0.6,0.252,0.2,0.3,1250000.0,2090.0,1240000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
816,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00806,0.00630957,0.01,0.546,0.5,0.6,0.35,0.3,0.4,1440000.0,2240.0,1980000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
817,1 - 1 - 2021,820.0,1.140175425099138,1.0,1.3335216533675034,0.00806,0.00630957,0.01,0.546,0.5,0.6,0.449,0.4,0.5,1320000.0,2150.0,1990000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
818,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00807,0.00630957,0.01,0.546,0.5,0.6,0.548,0.5,0.6,1110000.0,1960.0,1580000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
819,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00805,0.00630957,0.01,0.546,0.5,0.6,0.648,0.6,0.7,846000.0,1720.0,1120000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
820,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00806,0.00630957,0.01,0.546,0.5,0.6,0.748,0.7,0.8,620000.0,1470.0,766000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
821,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00804,0.00630957,0.01,0.546,0.5,0.6,0.847,0.8,0.9,421000.0,1210.0,452000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
822,1 - 1 - 2021,820.0,1.1489125293076057,1.0,1.3335216533675034,0.00806,0.00630957,0.01,0.546,0.5,0.6,0.945,0.9,1.0,280000.0,988.0,259000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
823,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00802,0.00630957,0.01,0.545,0.5,0.6,1.18,1.0,1.5,97100.0,260.0,64300.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
824,1 - 1 - 2021,820.0,1.1532562594670797,1.0,1.3335216533675034,0.00803,0.00630957,0.01,0.546,0.5,0.6,1.68,1.5,2.0,17100.0,109.0,1550.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
825,1 - 1 - 2021,820.0,1.1532562594670797,1.0,1.3335216533675034,0.00797,0.00630957,0.01,0.545,0.5,0.6,2.32,2.0,4.0,860.0,12.2,194.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
826,1 - 1 - 2021,820.0,1.1489125293076057,1.0,1.3335216533675034,0.00805,0.00630957,0.01,0.646,0.6,0.7,0.0343,0.0,0.05,94900.0,813.0,20500.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
827,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00808,0.00630957,0.01,0.644,0.6,0.7,0.0783,0.05,0.1,276000.0,1390.0,8320.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
828,1 - 1 - 2021,820.0,1.140175425099138,1.0,1.3335216533675034,0.00804,0.00630957,0.01,0.644,0.6,0.7,0.156,0.1,0.2,510000.0,1330.0,354000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
829,1 - 1 - 2021,820.0,1.1445523142259597,1.0,1.3335216533675034,0.00809,0.00630957,0.01,0.645,0.6,0.7,0.251,0.2,0.3,764000.0,1630.0,873000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
