Name,unpol.5x100_kp_ACC_opt8_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,3155
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
4040,1 - 1 - 2002,2000.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00328,0.00251189,0.00398107,0.445,0.4,0.5,0.0774,0.05,0.1,96800.0,732.0,1980.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4041,1 - 1 - 2002,2000.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00321,0.00251189,0.00398107,0.444,0.4,0.5,0.152,0.1,0.2,170000.0,685.0,330.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4053,1 - 1 - 2002,2000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00328,0.00251189,0.00398107,0.549,0.5,0.6,0.0326,0.0,0.05,23700.0,362.0,658.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4054,1 - 1 - 2002,2000.0,2.0,1.7782800679308082,2.3713730200033902,0.00332,0.00251189,0.00398107,0.548,0.5,0.6,0.08,0.05,0.1,50000.0,526.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4055,1 - 1 - 2002,2000.0,2.004993765576342,1.7782800679308082,2.3713730200033902,0.00326,0.00251189,0.00398107,0.548,0.5,0.6,0.155,0.1,0.2,97500.0,519.0,658.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4056,1 - 1 - 2002,2000.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.00321,0.00251189,0.00398107,0.547,0.5,0.6,0.249,0.2,0.3,140000.0,623.0,659.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4067,1 - 1 - 2002,2000.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00333,0.00251189,0.00398107,0.636,0.6,0.7,0.0364,0.0,0.05,11200.0,249.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4068,1 - 1 - 2002,2000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00323,0.00251189,0.00398107,0.642,0.6,0.7,0.0811,0.05,0.1,21100.0,341.0,658.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4069,1 - 1 - 2002,2000.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.00321,0.00251189,0.00398107,0.643,0.6,0.7,0.152,0.1,0.2,43500.0,347.0,1320.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4070,1 - 1 - 2002,2000.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00325,0.00251189,0.00398107,0.64,0.6,0.7,0.25,0.2,0.3,65200.0,425.0,0.541,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4081,1 - 1 - 2002,2000.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.00314,0.00251189,0.00398107,0.743,0.7,0.8,0.0322,0.0,0.05,2630.0,121.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4082,1 - 1 - 2002,2000.0,1.9467922333931784,1.7782800679308082,2.3713730200033902,0.00307,0.00251189,0.00398107,0.748,0.7,0.8,0.0731,0.05,0.1,7240.0,200.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4083,1 - 1 - 2002,2000.0,2.0591260281974,1.7782800679308082,2.3713730200033902,0.00327,0.00251189,0.00398107,0.744,0.7,0.8,0.155,0.1,0.2,27000.0,273.0,1.19,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4084,1 - 1 - 2002,2000.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00324,0.00251189,0.00398107,0.742,0.7,0.8,0.256,0.2,0.3,33900.0,306.0,329.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4085,1 - 1 - 2002,2000.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.748,0.7,0.8,0.352,0.3,0.4,38500.0,326.0,658.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4095,1 - 1 - 2002,2000.0,1.9798989873223332,1.7782800679308082,2.3713730200033902,0.00293,0.00251189,0.00398107,0.838,0.8,0.9,0.0364,0.0,0.05,2630.0,121.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4096,1 - 1 - 2002,2000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00354,0.00251189,0.00398107,0.844,0.8,0.9,0.077,0.05,0.1,6590.0,191.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4097,1 - 1 - 2002,2000.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.0034,0.00251189,0.00398107,0.831,0.8,0.9,0.165,0.1,0.2,7570.0,145.0,329.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4098,1 - 1 - 2002,2000.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.00322,0.00251189,0.00398107,0.843,0.8,0.9,0.259,0.2,0.3,15800.0,209.0,988.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4099,1 - 1 - 2002,2000.0,1.9621416870348585,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.838,0.8,0.9,0.353,0.3,0.4,16100.0,211.0,329.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4108,1 - 1 - 2002,2000.0,1.9874606914351791,1.7782800679308082,2.3713730200033902,0.00343,0.00251189,0.00398107,0.934,0.9,1.0,0.0856,0.05,0.1,3290.0,135.0,658.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4109,1 - 1 - 2002,2000.0,1.9364916731037085,1.7782800679308082,2.3713730200033902,0.00324,0.00251189,0.00398107,0.943,0.9,1.0,0.156,0.1,0.2,6260.0,132.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4110,1 - 1 - 2002,2000.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00344,0.00251189,0.00398107,0.932,0.9,1.0,0.251,0.2,0.3,5600.0,124.0,329.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4111,1 - 1 - 2002,2000.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.00322,0.00251189,0.00398107,0.947,0.9,1.0,0.341,0.3,0.4,6910.0,138.0,329.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4112,1 - 1 - 2002,2000.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.00311,0.00251189,0.00398107,0.939,0.9,1.0,0.443,0.4,0.5,5600.0,124.0,329.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4133,1 - 1 - 2002,2000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00509,0.00398107,0.00630957,0.0734,0.05,0.1,0.032,0.0,0.05,343000.0,1550.0,297000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4159,1 - 1 - 2002,2000.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00523,0.00398107,0.00630957,0.173,0.15,0.2,0.0323,0.0,0.05,139000.0,984.0,137000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4160,1 - 1 - 2002,2000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00504,0.00398107,0.00630957,0.173,0.15,0.2,0.0779,0.05,0.1,448000.0,1770.0,435000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4173,1 - 1 - 2002,2000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00503,0.00398107,0.00630957,0.224,0.2,0.25,0.0334,0.0,0.05,86400.0,777.0,59000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4174,1 - 1 - 2002,2000.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00504,0.00398107,0.00630957,0.223,0.2,0.25,0.077,0.05,0.1,287000.0,1420.0,212000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4187,1 - 1 - 2002,2000.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00508,0.00398107,0.00630957,0.272,0.25,0.3,0.0315,0.0,0.05,61500.0,655.0,14100.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4188,1 - 1 - 2002,2000.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.0051,0.00398107,0.00630957,0.274,0.25,0.3,0.0783,0.05,0.1,190000.0,1150.0,39000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4201,1 - 1 - 2002,2000.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00512,0.00398107,0.00630957,0.353,0.3,0.4,0.0357,0.0,0.05,36100.0,355.0,415.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4202,1 - 1 - 2002,2000.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.0051,0.00398107,0.00630957,0.347,0.3,0.4,0.0774,0.05,0.1,124000.0,658.0,2490.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4203,1 - 1 - 2002,2000.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00507,0.00398107,0.00630957,0.346,0.3,0.4,0.154,0.1,0.2,219000.0,619.0,6850.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4215,1 - 1 - 2002,2000.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00505,0.00398107,0.00630957,0.441,0.4,0.5,0.0338,0.0,0.05,24500.0,292.0,415.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4216,1 - 1 - 2002,2000.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00512,0.00398107,0.00630957,0.442,0.4,0.5,0.0752,0.05,0.1,70200.0,495.0,415.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4217,1 - 1 - 2002,2000.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.0051,0.00398107,0.00630957,0.447,0.4,0.5,0.152,0.1,0.2,125000.0,468.0,624.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4229,1 - 1 - 2002,2000.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00497,0.00398107,0.00630957,0.546,0.5,0.6,0.0314,0.0,0.05,15000.0,228.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4230,1 - 1 - 2002,2000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.0051,0.00398107,0.00630957,0.55,0.5,0.6,0.0786,0.05,0.1,43200.0,388.0,416.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4231,1 - 1 - 2002,2000.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00508,0.00398107,0.00630957,0.548,0.5,0.6,0.154,0.1,0.2,75200.0,362.0,0.208,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4232,1 - 1 - 2002,2000.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.0051,0.00398107,0.00630957,0.543,0.5,0.6,0.252,0.2,0.3,104000.0,427.0,624.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4243,1 - 1 - 2002,2000.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.00515,0.00398107,0.00630957,0.635,0.6,0.7,0.0316,0.0,0.05,7890.0,166.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4244,1 - 1 - 2002,2000.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00521,0.00398107,0.00630957,0.632,0.6,0.7,0.077,0.05,0.1,21200.0,272.0,1250.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4245,1 - 1 - 2002,2000.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00492,0.00398107,0.00630957,0.639,0.6,0.7,0.157,0.1,0.2,36600.0,253.0,416.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4246,1 - 1 - 2002,2000.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00505,0.00398107,0.00630957,0.64,0.6,0.7,0.251,0.2,0.3,50500.0,297.0,208.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4257,1 - 1 - 2002,2000.0,2.1702534414210706,1.7782800679308082,2.3713730200033902,0.00461,0.00398107,0.00630957,0.737,0.7,0.8,0.0305,0.0,0.05,2910.0,101.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4258,1 - 1 - 2002,2000.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00521,0.00398107,0.00630957,0.75,0.7,0.8,0.0759,0.05,0.1,13700.0,219.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4259,1 - 1 - 2002,2000.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00506,0.00398107,0.00630957,0.744,0.7,0.8,0.152,0.1,0.2,18300.0,179.0,0.456,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4260,1 - 1 - 2002,2000.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00518,0.00398107,0.00630957,0.747,0.7,0.8,0.249,0.2,0.3,24700.0,208.0,623.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4261,1 - 1 - 2002,2000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00512,0.00398107,0.00630957,0.747,0.7,0.8,0.356,0.3,0.4,31000.0,232.0,207.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4271,1 - 1 - 2002,2000.0,2.083266665599966,1.7782800679308082,2.3713730200033902,0.00513,0.00398107,0.00630957,0.853,0.8,0.9,0.0306,0.0,0.05,1660.0,76.1,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4272,1 - 1 - 2002,2000.0,1.9849433241279208,1.7782800679308082,2.3713730200033902,0.00484,0.00398107,0.00630957,0.841,0.8,0.9,0.078,0.05,0.1,4150.0,120.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4273,1 - 1 - 2002,2000.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00502,0.00398107,0.00630957,0.847,0.8,0.9,0.151,0.1,0.2,6850.0,109.0,208.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4274,1 - 1 - 2002,2000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00515,0.00398107,0.00630957,0.847,0.8,0.9,0.252,0.2,0.3,17000.0,172.0,208.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4275,1 - 1 - 2002,2000.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00506,0.00398107,0.00630957,0.843,0.8,0.9,0.355,0.3,0.4,14300.0,158.0,0.25,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4283,1 - 1 - 2002,2000.0,1.9924858845171276,1.7782800679308082,2.3713730200033902,0.00503,0.00398107,0.00630957,0.965,0.9,1.0,0.0778,0.05,0.1,1250.0,65.9,415.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4284,1 - 1 - 2002,2000.0,1.9949937343260002,1.7782800679308082,2.3713730200033902,0.00505,0.00398107,0.00630957,0.941,0.9,1.0,0.152,0.1,0.2,4990.0,93.3,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
