Name,unpol.5x100_km_HB_opt3_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,2647
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
6867,1 - 1 - 2022,2000.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.126,0.1,0.158489,0.224,0.2,0.25,0.153,0.1,0.2,3690.0,17.0,3500.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6877,1 - 1 - 2022,2000.0,2.6608269391300143,2.3713730200033902,3.1622776601683795,0.126,0.1,0.158489,0.275,0.25,0.3,0.0766,0.05,0.1,1390.0,14.8,1320.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6878,1 - 1 - 2022,2000.0,2.7386127875258306,2.3713730200033902,3.1622776601683795,0.127,0.1,0.158489,0.274,0.25,0.3,0.155,0.1,0.2,2500.0,14.0,2340.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6888,1 - 1 - 2022,2000.0,2.7586228448267445,2.3713730200033902,3.1622776601683795,0.125,0.1,0.158489,0.352,0.3,0.4,0.034,0.0,0.05,195.0,3.91,177.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6889,1 - 1 - 2022,2000.0,2.6907248094147422,2.3713730200033902,3.1622776601683795,0.123,0.1,0.158489,0.351,0.3,0.4,0.0764,0.05,0.1,967.0,8.69,902.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6890,1 - 1 - 2022,2000.0,2.7037011669191546,2.3713730200033902,3.1622776601683795,0.126,0.1,0.158489,0.347,0.3,0.4,0.152,0.1,0.2,1470.0,7.58,1370.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6900,1 - 1 - 2022,2000.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.117,0.1,0.158489,0.447,0.4,0.5,0.0296,0.0,0.05,139.0,3.3,83.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6901,1 - 1 - 2022,2000.0,2.749545416973504,2.3713730200033902,3.1622776601683795,0.126,0.1,0.158489,0.448,0.4,0.5,0.0755,0.05,0.1,632.0,7.03,577.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6902,1 - 1 - 2022,2000.0,2.7422618401604177,2.3713730200033902,3.1622776601683795,0.124,0.1,0.158489,0.451,0.4,0.5,0.155,0.1,0.2,902.0,5.94,739.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6903,1 - 1 - 2022,2000.0,2.734958866235469,2.3713730200033902,3.1622776601683795,0.125,0.1,0.158489,0.445,0.4,0.5,0.251,0.2,0.3,1260.0,7.02,1040.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6912,1 - 1 - 2022,2000.0,2.7477263328068173,2.3713730200033902,3.1622776601683795,0.121,0.1,0.158489,0.547,0.5,0.6,0.0306,0.0,0.05,140.0,3.3,121.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6913,1 - 1 - 2022,2000.0,2.792848008753788,2.3713730200033902,3.1622776601683795,0.124,0.1,0.158489,0.545,0.5,0.6,0.0802,0.05,0.1,288.0,4.75,205.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6914,1 - 1 - 2022,2000.0,2.7622454633866265,2.3713730200033902,3.1622776601683795,0.126,0.1,0.158489,0.544,0.5,0.6,0.154,0.1,0.2,521.0,4.51,349.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6915,1 - 1 - 2022,2000.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.126,0.1,0.158489,0.545,0.5,0.6,0.255,0.2,0.3,716.0,5.29,535.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6916,1 - 1 - 2022,2000.0,2.7,2.3713730200033902,3.1622776601683795,0.123,0.1,0.158489,0.548,0.5,0.6,0.354,0.3,0.4,800.0,5.59,572.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6924,1 - 1 - 2022,2000.0,2.6095976701399777,2.3713730200033902,3.1622776601683795,0.127,0.1,0.158489,0.634,0.6,0.7,0.0766,0.05,0.1,93.0,2.7,0.00245,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6925,1 - 1 - 2022,2000.0,2.6570660511172846,2.3713730200033902,3.1622776601683795,0.126,0.1,0.158489,0.644,0.6,0.7,0.152,0.1,0.2,302.0,3.44,167.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6926,1 - 1 - 2022,2000.0,2.6981475126464085,2.3713730200033902,3.1622776601683795,0.126,0.1,0.158489,0.644,0.6,0.7,0.252,0.2,0.3,465.0,4.26,298.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6927,1 - 1 - 2022,2000.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.125,0.1,0.158489,0.651,0.6,0.7,0.352,0.3,0.4,572.0,4.73,400.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6935,1 - 1 - 2022,2000.0,2.6814175355583845,2.3713730200033902,3.1622776601683795,0.136,0.1,0.158489,0.747,0.7,0.8,0.0717,0.05,0.1,93.0,2.7,65.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6936,1 - 1 - 2022,2000.0,2.692582403567252,2.3713730200033902,3.1622776601683795,0.127,0.1,0.158489,0.747,0.7,0.8,0.156,0.1,0.2,233.0,3.01,107.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6937,1 - 1 - 2022,2000.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.129,0.1,0.158489,0.744,0.7,0.8,0.251,0.2,0.3,288.0,3.36,126.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6938,1 - 1 - 2022,2000.0,2.734958866235469,2.3713730200033902,3.1622776601683795,0.125,0.1,0.158489,0.75,0.7,0.8,0.351,0.3,0.4,349.0,3.69,167.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6939,1 - 1 - 2022,2000.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.123,0.1,0.158489,0.748,0.7,0.8,0.442,0.4,0.5,405.0,3.98,251.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6946,1 - 1 - 2022,2000.0,2.640075756488817,2.3713730200033902,3.1622776601683795,0.118,0.1,0.158489,0.837,0.8,0.9,0.0876,0.05,0.1,55.8,2.09,9.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6947,1 - 1 - 2022,2000.0,2.7,2.3713730200033902,3.1622776601683795,0.119,0.1,0.158489,0.84,0.8,0.9,0.157,0.1,0.2,126.0,2.22,4.67,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6948,1 - 1 - 2022,2000.0,2.7037011669191546,2.3713730200033902,3.1622776601683795,0.124,0.1,0.158489,0.849,0.8,0.9,0.254,0.2,0.3,205.0,2.83,37.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6949,1 - 1 - 2022,2000.0,2.6664583251946765,2.3713730200033902,3.1622776601683795,0.125,0.1,0.158489,0.844,0.8,0.9,0.358,0.3,0.4,246.0,3.1,79.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6950,1 - 1 - 2022,2000.0,2.711088342345192,2.3713730200033902,3.1622776601683795,0.123,0.1,0.158489,0.846,0.8,0.9,0.45,0.4,0.5,219.0,2.92,83.8,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6951,1 - 1 - 2022,2000.0,2.7073972741361767,2.3713730200033902,3.1622776601683795,0.123,0.1,0.158489,0.849,0.8,0.9,0.551,0.5,0.6,270.0,3.25,186.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6957,1 - 1 - 2022,2000.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.116,0.1,0.158489,0.911,0.9,1.0,0.074,0.05,0.1,37.2,1.71,27.9,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6958,1 - 1 - 2022,2000.0,2.7586228448267445,2.3713730200033902,3.1622776601683795,0.119,0.1,0.158489,0.919,0.9,1.0,0.162,0.1,0.2,32.6,1.13,79.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6959,1 - 1 - 2022,2000.0,2.7422618401604177,2.3713730200033902,3.1622776601683795,0.124,0.1,0.158489,0.926,0.9,1.0,0.263,0.2,0.3,97.6,1.95,65.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6960,1 - 1 - 2022,2000.0,2.7802877548915688,2.3713730200033902,3.1622776601683795,0.127,0.1,0.158489,0.921,0.9,1.0,0.356,0.3,0.4,93.0,1.91,74.4,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6961,1 - 1 - 2022,2000.0,2.7820855486487113,2.3713730200033902,3.1622776601683795,0.13,0.1,0.158489,0.922,0.9,1.0,0.447,0.4,0.5,46.5,1.35,69.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6962,1 - 1 - 2022,2000.0,2.6532998322843198,2.3713730200033902,3.1622776601683795,0.121,0.1,0.158489,0.928,0.9,1.0,0.534,0.5,0.6,51.2,1.41,14.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6963,1 - 1 - 2022,2000.0,2.894822965226026,2.3713730200033902,3.1622776601683795,0.132,0.1,0.158489,0.921,0.9,1.0,0.656,0.6,0.7,23.3,0.953,88.4,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6976,1 - 1 - 2022,2000.0,2.8035691537752374,2.3713730200033902,3.1622776601683795,0.191,0.158489,0.251189,0.127,0.1,0.15,0.079,0.05,0.1,1470.0,12.0,1460.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6995,1 - 1 - 2022,2000.0,2.6795522013948525,2.3713730200033902,3.1622776601683795,0.195,0.158489,0.251189,0.226,0.2,0.25,0.0393,0.0,0.05,235.0,4.81,223.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6996,1 - 1 - 2022,2000.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.201,0.158489,0.251189,0.224,0.2,0.25,0.0778,0.05,0.1,1150.0,10.6,1140.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
6997,1 - 1 - 2022,2000.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.2,0.158489,0.251189,0.223,0.2,0.25,0.153,0.1,0.2,1630.0,8.95,1620.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7005,1 - 1 - 2022,2000.0,2.6758176320519302,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.27,0.25,0.3,0.0767,0.05,0.1,505.0,7.05,493.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7006,1 - 1 - 2022,2000.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.273,0.25,0.3,0.152,0.1,0.2,1060.0,7.24,1050.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7016,1 - 1 - 2022,2000.0,2.7294688127912363,2.3713730200033902,3.1622776601683795,0.2,0.158489,0.251189,0.353,0.3,0.4,0.0774,0.05,0.1,352.0,4.17,340.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7017,1 - 1 - 2022,2000.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.197,0.158489,0.251189,0.35,0.3,0.4,0.154,0.1,0.2,701.0,4.16,669.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7027,1 - 1 - 2022,2000.0,2.751363298439521,2.3713730200033902,3.1622776601683795,0.2,0.158489,0.251189,0.437,0.4,0.5,0.0312,0.0,0.05,82.2,2.01,70.4,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7028,1 - 1 - 2022,2000.0,2.705549851693737,2.3713730200033902,3.1622776601683795,0.204,0.158489,0.251189,0.44,0.4,0.5,0.0757,0.05,0.1,258.0,3.57,252.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7029,1 - 1 - 2022,2000.0,2.7622454633866265,2.3713730200033902,3.1622776601683795,0.193,0.158489,0.251189,0.443,0.4,0.5,0.154,0.1,0.2,417.0,3.2,390.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7030,1 - 1 - 2022,2000.0,2.705549851693737,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.444,0.4,0.5,0.252,0.2,0.3,643.0,3.98,607.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7039,1 - 1 - 2022,2000.0,2.6551836094703507,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.541,0.5,0.6,0.0765,0.05,0.1,135.0,2.58,117.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7040,1 - 1 - 2022,2000.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.203,0.158489,0.251189,0.547,0.5,0.6,0.152,0.1,0.2,314.0,2.78,285.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7041,1 - 1 - 2022,2000.0,2.751363298439521,2.3713730200033902,3.1622776601683795,0.197,0.158489,0.251189,0.545,0.5,0.6,0.253,0.2,0.3,332.0,2.86,293.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7042,1 - 1 - 2022,2000.0,2.745906043549196,2.3713730200033902,3.1622776601683795,0.199,0.158489,0.251189,0.544,0.5,0.6,0.351,0.3,0.4,414.0,3.19,378.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7050,1 - 1 - 2022,2000.0,2.7910571473905725,2.3713730200033902,3.1622776601683795,0.188,0.158489,0.251189,0.635,0.6,0.7,0.0223,0.0,0.05,29.3,1.2,17.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7051,1 - 1 - 2022,2000.0,2.7092434368288134,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.643,0.6,0.7,0.0714,0.05,0.1,93.9,2.15,70.5,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7052,1 - 1 - 2022,2000.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.199,0.158489,0.251189,0.647,0.6,0.7,0.154,0.1,0.2,117.0,1.7,70.4,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7053,1 - 1 - 2022,2000.0,2.6814175355583845,2.3713730200033902,3.1622776601683795,0.205,0.158489,0.251189,0.65,0.6,0.7,0.255,0.2,0.3,261.0,2.54,220.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7054,1 - 1 - 2022,2000.0,2.6758176320519302,2.3713730200033902,3.1622776601683795,0.196,0.158489,0.251189,0.644,0.6,0.7,0.351,0.3,0.4,273.0,2.59,232.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7061,1 - 1 - 2022,2000.0,2.6532998322843198,2.3713730200033902,3.1622776601683795,0.203,0.158489,0.251189,0.748,0.7,0.8,0.0814,0.05,0.1,46.9,1.52,41.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7062,1 - 1 - 2022,2000.0,2.677685567799177,2.3713730200033902,3.1622776601683795,0.196,0.158489,0.251189,0.75,0.7,0.8,0.154,0.1,0.2,88.0,1.47,55.8,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7063,1 - 1 - 2022,2000.0,2.7658633371878665,2.3713730200033902,3.1622776601683795,0.191,0.158489,0.251189,0.743,0.7,0.8,0.256,0.2,0.3,132.0,1.8,103.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7064,1 - 1 - 2022,2000.0,2.649528259898354,2.3713730200033902,3.1622776601683795,0.201,0.158489,0.251189,0.744,0.7,0.8,0.352,0.3,0.4,135.0,1.82,85.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7065,1 - 1 - 2022,2000.0,2.716615541441225,2.3713730200033902,3.1622776601683795,0.197,0.158489,0.251189,0.749,0.7,0.8,0.452,0.4,0.5,161.0,1.99,117.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7072,1 - 1 - 2022,2000.0,2.711088342345192,2.3713730200033902,3.1622776601683795,0.223,0.158489,0.251189,0.861,0.8,0.9,0.0346,0.0,0.05,17.6,0.932,11.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7073,1 - 1 - 2022,2000.0,2.658947160061666,2.3713730200033902,3.1622776601683795,0.187,0.158489,0.251189,0.826,0.8,0.9,0.0838,0.05,0.1,41.1,1.42,35.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7074,1 - 1 - 2022,2000.0,2.7549954627911823,2.3713730200033902,3.1622776601683795,0.204,0.158489,0.251189,0.864,0.8,0.9,0.166,0.1,0.2,47.0,1.08,0.0146,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7075,1 - 1 - 2022,2000.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.191,0.158489,0.251189,0.85,0.8,0.9,0.247,0.2,0.3,111.0,1.66,76.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7076,1 - 1 - 2022,2000.0,2.670205984563738,2.3713730200033902,3.1622776601683795,0.196,0.158489,0.251189,0.842,0.8,0.9,0.348,0.3,0.4,99.8,1.57,58.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7077,1 - 1 - 2022,2000.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.199,0.158489,0.251189,0.843,0.8,0.9,0.447,0.4,0.5,76.3,1.37,32.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7078,1 - 1 - 2022,2000.0,2.7586228448267445,2.3713730200033902,3.1622776601683795,0.197,0.158489,0.251189,0.845,0.8,0.9,0.547,0.5,0.6,79.2,1.4,52.8,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7084,1 - 1 - 2022,2000.0,2.9137604568666933,2.3713730200033902,3.1622776601683795,0.207,0.158489,0.251189,0.923,0.9,1.0,0.0828,0.05,0.1,29.3,1.2,11.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7085,1 - 1 - 2022,2000.0,2.716615541441225,2.3713730200033902,3.1622776601683795,0.18,0.158489,0.251189,0.931,0.9,1.0,0.174,0.1,0.2,8.81,0.466,11.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7086,1 - 1 - 2022,2000.0,2.792848008753788,2.3713730200033902,3.1622776601683795,0.201,0.158489,0.251189,0.923,0.9,1.0,0.376,0.3,0.4,20.5,0.712,8.8,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7087,1 - 1 - 2022,2000.0,2.8053520278211077,2.3713730200033902,3.1622776601683795,0.199,0.158489,0.251189,0.913,0.9,1.0,0.446,0.4,0.5,26.4,0.807,14.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7088,1 - 1 - 2022,2000.0,2.973213749463701,2.3713730200033902,3.1622776601683795,0.19,0.158489,0.251189,0.911,0.9,1.0,0.642,0.6,0.7,8.8,0.466,14.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7089,1 - 1 - 2022,2000.0,3.014962686336267,2.3713730200033902,3.1622776601683795,0.28,0.251189,0.398107,0.133,0.1,0.15,0.0802,0.05,0.1,96.3,2.45,81.4,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7107,1 - 1 - 2022,2000.0,2.80713376952364,2.3713730200033902,3.1622776601683795,0.303,0.251189,0.398107,0.273,0.25,0.3,0.156,0.1,0.2,341.0,3.26,333.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7112,1 - 1 - 2022,2000.0,2.9017236257093817,2.3713730200033902,3.1622776601683795,0.3,0.251189,0.398107,0.346,0.3,0.4,0.0813,0.05,0.1,111.0,1.86,100.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7113,1 - 1 - 2022,2000.0,2.7730849247724096,2.3713730200033902,3.1622776601683795,0.301,0.251189,0.398107,0.349,0.3,0.4,0.153,0.1,0.2,220.0,1.85,213.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7119,1 - 1 - 2022,2000.0,2.8106938645110393,2.3713730200033902,3.1622776601683795,0.319,0.251189,0.398107,0.45,0.4,0.5,0.0804,0.05,0.1,104.0,1.8,100.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7120,1 - 1 - 2022,2000.0,2.7440845468024486,2.3713730200033902,3.1622776601683795,0.297,0.251189,0.398107,0.444,0.4,0.5,0.156,0.1,0.2,111.0,1.31,109.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7121,1 - 1 - 2022,2000.0,2.778488797889961,2.3713730200033902,3.1622776601683795,0.297,0.251189,0.398107,0.449,0.4,0.5,0.253,0.2,0.3,174.0,1.64,165.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7129,1 - 1 - 2022,2000.0,2.819574435974337,2.3713730200033902,3.1622776601683795,0.298,0.251189,0.398107,0.546,0.5,0.6,0.15,0.1,0.2,61.1,0.975,50.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7130,1 - 1 - 2022,2000.0,2.778488797889961,2.3713730200033902,3.1622776601683795,0.301,0.251189,0.398107,0.549,0.5,0.6,0.253,0.2,0.3,128.0,1.41,115.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7131,1 - 1 - 2022,2000.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.3,0.251189,0.398107,0.544,0.5,0.6,0.349,0.3,0.4,128.0,1.41,126.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7137,1 - 1 - 2022,2000.0,2.7658633371878665,2.3713730200033902,3.1622776601683795,0.3,0.251189,0.398107,0.631,0.6,0.7,0.0762,0.05,0.1,37.0,1.07,33.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7138,1 - 1 - 2022,2000.0,2.7712812921102037,2.3713730200033902,3.1622776601683795,0.298,0.251189,0.398107,0.642,0.6,0.7,0.154,0.1,0.2,42.6,0.814,37.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7139,1 - 1 - 2022,2000.0,2.6683328128252666,2.3713730200033902,3.1622776601683795,0.281,0.251189,0.398107,0.639,0.6,0.7,0.243,0.2,0.3,55.6,0.93,42.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7140,1 - 1 - 2022,2000.0,2.7730849247724096,2.3713730200033902,3.1622776601683795,0.311,0.251189,0.398107,0.639,0.6,0.7,0.348,0.3,0.4,77.8,1.1,72.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7141,1 - 1 - 2022,2000.0,2.835489375751565,2.3713730200033902,3.1622776601683795,0.304,0.251189,0.398107,0.644,0.6,0.7,0.454,0.4,0.5,92.6,1.2,90.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7145,1 - 1 - 2022,2000.0,2.792848008753788,2.3713730200033902,3.1622776601683795,0.314,0.251189,0.398107,0.75,0.7,0.8,0.0805,0.05,0.1,22.2,0.831,14.8,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7146,1 - 1 - 2022,2000.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.299,0.251189,0.398107,0.741,0.7,0.8,0.148,0.1,0.2,35.2,0.74,27.8,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7147,1 - 1 - 2022,2000.0,2.8284271247461903,2.3713730200033902,3.1622776601683795,0.311,0.251189,0.398107,0.75,0.7,0.8,0.244,0.2,0.3,48.1,0.865,38.9,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7148,1 - 1 - 2022,2000.0,2.7367864366808017,2.3713730200033902,3.1622776601683795,0.289,0.251189,0.398107,0.747,0.7,0.8,0.35,0.3,0.4,68.5,1.03,64.8,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7149,1 - 1 - 2022,2000.0,2.817800560721074,2.3713730200033902,3.1622776601683795,0.301,0.251189,0.398107,0.74,0.7,0.8,0.447,0.4,0.5,44.4,0.831,42.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7153,1 - 1 - 2022,2000.0,2.8407745422683583,2.3713730200033902,3.1622776601683795,0.305,0.251189,0.398107,0.846,0.8,0.9,0.159,0.1,0.2,20.4,0.563,9.26,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7154,1 - 1 - 2022,2000.0,2.8,2.3713730200033902,3.1622776601683795,0.299,0.251189,0.398107,0.838,0.8,0.9,0.26,0.2,0.3,27.8,0.657,20.4,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7155,1 - 1 - 2022,2000.0,2.824889378365107,2.3713730200033902,3.1622776601683795,0.296,0.251189,0.398107,0.852,0.8,0.9,0.346,0.3,0.4,29.6,0.679,27.8,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7156,1 - 1 - 2022,2000.0,2.7892651361962706,2.3713730200033902,3.1622776601683795,0.29,0.251189,0.398107,0.847,0.8,0.9,0.448,0.4,0.5,27.8,0.657,20.4,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7157,1 - 1 - 2022,2000.0,2.8495613697550013,2.3713730200033902,3.1622776601683795,0.333,0.251189,0.398107,0.828,0.8,0.9,0.536,0.5,0.6,25.9,0.635,24.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7174,1 - 1 - 2022,2000.0,3.0724582991474434,2.3713730200033902,3.1622776601683795,0.447,0.398107,0.630957,0.56,0.5,0.6,0.28,0.2,0.3,7.01,0.262,4.68,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7175,1 - 1 - 2022,2000.0,3.0083217912982647,2.3713730200033902,3.1622776601683795,0.425,0.398107,0.630957,0.546,0.5,0.6,0.346,0.3,0.4,5.84,0.239,4.67,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7177,1 - 1 - 2022,2000.0,2.9782545223670858,2.3713730200033902,3.1622776601683795,0.43,0.398107,0.630957,0.659,0.6,0.7,0.141,0.1,0.2,5.84,0.239,3.51,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7179,1 - 1 - 2022,2000.0,3.054504869860253,2.3713730200033902,3.1622776601683795,0.412,0.398107,0.630957,0.834,0.8,0.9,0.555,0.5,0.6,3.51,0.185,0.000123,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7225,1 - 1 - 2022,2000.0,3.271085446759225,3.1622776601683795,4.216965733794858,0.00604,0.00398107,0.00630957,0.221,0.2,0.25,0.0812,0.05,0.1,2370.0,72.3,2100.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7236,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00592,0.00398107,0.00630957,0.278,0.25,0.3,0.146,0.1,0.2,2360.0,51.1,2230.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7248,1 - 1 - 2022,2000.0,3.271085446759225,3.1622776601683795,4.216965733794858,0.00617,0.00398107,0.00630957,0.342,0.3,0.4,0.0657,0.05,0.1,394.0,20.9,132.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
