Name,unpol.5x100_pim_ACC_opt5_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,4324
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
8855,1 - 1 - 2021,2000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0505,0.0398107,0.0630957,0.748,0.7,0.8,0.351,0.3,0.4,1220.0,8.21,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8856,1 - 1 - 2021,2000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0502,0.0398107,0.0630957,0.747,0.7,0.8,0.455,0.4,0.5,933.0,7.18,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8857,1 - 1 - 2021,2000.0,3.5637059362410923,3.1622776601683795,4.216965733794858,0.0515,0.0398107,0.0630957,0.742,0.7,0.8,0.549,0.5,0.6,881.0,6.97,13.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8858,1 - 1 - 2021,2000.0,3.6742346141747673,3.1622776601683795,4.216965733794858,0.0509,0.0398107,0.0630957,0.745,0.7,0.8,0.65,0.6,0.7,815.0,6.71,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8863,1 - 1 - 2021,2000.0,3.478505426185217,3.1622776601683795,4.216965733794858,0.0476,0.0398107,0.0630957,0.801,0.8,0.9,0.036,0.0,0.05,26.3,1.7,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8864,1 - 1 - 2021,2000.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.0494,0.0398107,0.0630957,0.841,0.8,0.9,0.0759,0.05,0.1,289.0,5.65,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8865,1 - 1 - 2021,2000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0509,0.0398107,0.0630957,0.843,0.8,0.9,0.155,0.1,0.2,316.0,4.17,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8866,1 - 1 - 2021,2000.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0535,0.0398107,0.0630957,0.839,0.8,0.9,0.25,0.2,0.3,289.0,4.0,13.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8867,1 - 1 - 2021,2000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0502,0.0398107,0.0630957,0.846,0.8,0.9,0.346,0.3,0.4,657.0,6.02,13.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8868,1 - 1 - 2021,2000.0,3.5355339059327378,3.1622776601683795,4.216965733794858,0.0505,0.0398107,0.0630957,0.851,0.8,0.9,0.455,0.4,0.5,460.0,5.04,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8869,1 - 1 - 2021,2000.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0496,0.0398107,0.0630957,0.844,0.8,0.9,0.547,0.5,0.6,526.0,5.39,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8870,1 - 1 - 2021,2000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0505,0.0398107,0.0630957,0.849,0.8,0.9,0.648,0.6,0.7,434.0,4.89,13.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8875,1 - 1 - 2021,2000.0,3.449637662132068,3.1622776601683795,4.216965733794858,0.0447,0.0398107,0.0630957,0.939,0.9,1.0,0.0265,0.0,0.05,78.9,2.95,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8876,1 - 1 - 2021,2000.0,3.7416573867739413,3.1622776601683795,4.216965733794858,0.0481,0.0398107,0.0630957,0.958,0.9,1.0,0.154,0.1,0.2,131.0,2.69,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8877,1 - 1 - 2021,2000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0506,0.0398107,0.0630957,0.959,0.9,1.0,0.254,0.2,0.3,302.0,4.08,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8878,1 - 1 - 2021,2000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0521,0.0398107,0.0630957,0.958,0.9,1.0,0.359,0.3,0.4,276.0,3.9,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8879,1 - 1 - 2021,2000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0524,0.0398107,0.0630957,0.958,0.9,1.0,0.461,0.4,0.5,184.0,3.19,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8880,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,4.216965733794858,0.05,0.0398107,0.0630957,0.943,0.9,1.0,0.554,0.5,0.6,316.0,4.17,13.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8881,1 - 1 - 2021,2000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0507,0.0398107,0.0630957,0.955,0.9,1.0,0.645,0.6,0.7,158.0,2.95,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8882,1 - 1 - 2021,2000.0,3.687817782917155,3.1622776601683795,4.216965733794858,0.0534,0.0398107,0.0630957,0.949,0.9,1.0,0.734,0.7,0.8,131.0,2.69,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8883,1 - 1 - 2021,2000.0,3.687817782917155,3.1622776601683795,4.216965733794858,0.0449,0.0398107,0.0630957,0.942,0.9,1.0,0.838,0.8,0.9,65.7,1.9,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8898,1 - 1 - 2021,2000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0799,0.0630957,0.1,0.0688,0.05,0.1,0.0318,0.0,0.05,26100.0,60.3,2590.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8911,1 - 1 - 2021,2000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0813,0.0630957,0.1,0.121,0.1,0.15,0.033,0.0,0.05,8360.0,34.1,33.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8912,1 - 1 - 2021,2000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0799,0.0630957,0.1,0.122,0.1,0.15,0.0769,0.05,0.1,25000.0,59.0,265.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8925,1 - 1 - 2021,2000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0803,0.0630957,0.1,0.173,0.15,0.2,0.0343,0.0,0.05,4250.0,24.3,33.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8926,1 - 1 - 2021,2000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0796,0.0630957,0.1,0.173,0.15,0.2,0.0783,0.05,0.1,11900.0,40.7,33.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8927,1 - 1 - 2021,2000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0802,0.0630957,0.1,0.173,0.15,0.2,0.153,0.1,0.2,23700.0,40.6,16.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8939,1 - 1 - 2021,2000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0798,0.0630957,0.1,0.223,0.2,0.25,0.0326,0.0,0.05,2390.0,18.2,33.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8940,1 - 1 - 2021,2000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0791,0.0630957,0.1,0.223,0.2,0.25,0.0774,0.05,0.1,8030.0,33.4,33.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8941,1 - 1 - 2021,2000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0798,0.0630957,0.1,0.223,0.2,0.25,0.154,0.1,0.2,14000.0,31.2,116.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8953,1 - 1 - 2021,2000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0803,0.0630957,0.1,0.277,0.25,0.3,0.0336,0.0,0.05,1390.0,13.9,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8954,1 - 1 - 2021,2000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0807,0.0630957,0.1,0.273,0.25,0.3,0.0771,0.05,0.1,5610.0,27.9,33.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8955,1 - 1 - 2021,2000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0794,0.0630957,0.1,0.274,0.25,0.3,0.155,0.1,0.2,8730.0,24.7,0.00266,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8967,1 - 1 - 2021,2000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0782,0.0630957,0.1,0.347,0.3,0.4,0.0317,0.0,0.05,913.0,7.97,16.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8968,1 - 1 - 2021,2000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0802,0.0630957,0.1,0.341,0.3,0.4,0.0783,0.05,0.1,2590.0,13.4,33.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8969,1 - 1 - 2021,2000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0803,0.0630957,0.1,0.342,0.3,0.4,0.154,0.1,0.2,5030.0,13.2,24.9,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8970,1 - 1 - 2021,2000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0793,0.0630957,0.1,0.344,0.3,0.4,0.253,0.2,0.3,7030.0,15.6,33.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8981,1 - 1 - 2021,2000.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0808,0.0630957,0.1,0.452,0.4,0.5,0.035,0.0,0.05,382.0,5.15,16.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8982,1 - 1 - 2021,2000.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0821,0.0630957,0.1,0.447,0.4,0.5,0.079,0.05,0.1,1110.0,8.8,16.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8983,1 - 1 - 2021,2000.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.0802,0.0630957,0.1,0.444,0.4,0.5,0.153,0.1,0.2,2710.0,9.72,16.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8984,1 - 1 - 2021,2000.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.0804,0.0630957,0.1,0.443,0.4,0.5,0.252,0.2,0.3,3630.0,11.2,0.00232,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8985,1 - 1 - 2021,2000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0807,0.0630957,0.1,0.445,0.4,0.5,0.352,0.3,0.4,4010.0,11.8,8.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8995,1 - 1 - 2021,2000.0,3.5637059362410923,3.1622776601683795,4.216965733794858,0.0823,0.0630957,0.1,0.555,0.5,0.6,0.0428,0.0,0.05,199.0,3.72,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8996,1 - 1 - 2021,2000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0774,0.0630957,0.1,0.544,0.5,0.6,0.0787,0.05,0.1,697.0,6.97,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8997,1 - 1 - 2021,2000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0805,0.0630957,0.1,0.547,0.5,0.6,0.154,0.1,0.2,1480.0,7.19,8.29,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8998,1 - 1 - 2021,2000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.081,0.0630957,0.1,0.544,0.5,0.6,0.253,0.2,0.3,1830.0,7.97,16.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
8999,1 - 1 - 2021,2000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0808,0.0630957,0.1,0.549,0.5,0.6,0.347,0.3,0.4,2170.0,8.7,16.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9000,1 - 1 - 2021,2000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0812,0.0630957,0.1,0.545,0.5,0.6,0.448,0.4,0.5,2120.0,8.6,8.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9009,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,4.216965733794858,0.0818,0.0630957,0.1,0.669,0.6,0.7,0.0306,0.0,0.05,116.0,2.84,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9010,1 - 1 - 2021,2000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0799,0.0630957,0.1,0.64,0.6,0.7,0.0767,0.05,0.1,382.0,5.15,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9011,1 - 1 - 2021,2000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.081,0.0630957,0.1,0.645,0.6,0.7,0.154,0.1,0.2,614.0,4.62,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9012,1 - 1 - 2021,2000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0787,0.0630957,0.1,0.644,0.6,0.7,0.248,0.2,0.3,1100.0,6.17,8.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9013,1 - 1 - 2021,2000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0797,0.0630957,0.1,0.647,0.6,0.7,0.352,0.3,0.4,1240.0,6.56,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9014,1 - 1 - 2021,2000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0811,0.0630957,0.1,0.646,0.6,0.7,0.448,0.4,0.5,1410.0,7.01,8.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9015,1 - 1 - 2021,2000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0808,0.0630957,0.1,0.643,0.6,0.7,0.548,0.5,0.6,995.0,5.89,8.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9022,1 - 1 - 2021,2000.0,3.5355339059327378,3.1622776601683795,4.216965733794858,0.0813,0.0630957,0.1,0.746,0.7,0.8,0.0344,0.0,0.05,116.0,2.84,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9023,1 - 1 - 2021,2000.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0786,0.0630957,0.1,0.751,0.7,0.8,0.0791,0.05,0.1,282.0,4.43,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9024,1 - 1 - 2021,2000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0814,0.0630957,0.1,0.745,0.7,0.8,0.151,0.1,0.2,365.0,3.57,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9025,1 - 1 - 2021,2000.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.082,0.0630957,0.1,0.745,0.7,0.8,0.254,0.2,0.3,713.0,4.98,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9026,1 - 1 - 2021,2000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0811,0.0630957,0.1,0.75,0.7,0.8,0.344,0.3,0.4,705.0,4.95,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9027,1 - 1 - 2021,2000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0825,0.0630957,0.1,0.743,0.7,0.8,0.445,0.4,0.5,747.0,5.1,8.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9028,1 - 1 - 2021,2000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0797,0.0630957,0.1,0.743,0.7,0.8,0.553,0.5,0.6,597.0,4.56,0.00137,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9029,1 - 1 - 2021,2000.0,3.6742346141747673,3.1622776601683795,4.216965733794858,0.0825,0.0630957,0.1,0.75,0.7,0.8,0.654,0.6,0.7,489.0,4.13,8.29,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9035,1 - 1 - 2021,2000.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.0694,0.0630957,0.1,0.851,0.8,0.9,0.0331,0.0,0.05,49.8,1.86,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9036,1 - 1 - 2021,2000.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0788,0.0630957,0.1,0.861,0.8,0.9,0.0726,0.05,0.1,199.0,3.72,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9037,1 - 1 - 2021,2000.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.0771,0.0630957,0.1,0.829,0.8,0.9,0.147,0.1,0.2,249.0,2.94,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9038,1 - 1 - 2021,2000.0,3.521363372331802,3.1622776601683795,4.216965733794858,0.0782,0.0630957,0.1,0.846,0.8,0.9,0.244,0.2,0.3,415.0,3.8,8.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9039,1 - 1 - 2021,2000.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.0805,0.0630957,0.1,0.84,0.8,0.9,0.345,0.3,0.4,324.0,3.36,8.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9040,1 - 1 - 2021,2000.0,3.7013511046643495,3.1622776601683795,4.216965733794858,0.0805,0.0630957,0.1,0.841,0.8,0.9,0.459,0.4,0.5,315.0,3.31,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9041,1 - 1 - 2021,2000.0,3.521363372331802,3.1622776601683795,4.216965733794858,0.0777,0.0630957,0.1,0.841,0.8,0.9,0.549,0.5,0.6,357.0,3.52,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9042,1 - 1 - 2021,2000.0,3.5637059362410923,3.1622776601683795,4.216965733794858,0.0774,0.0630957,0.1,0.845,0.8,0.9,0.646,0.6,0.7,274.0,3.09,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9047,1 - 1 - 2021,2000.0,3.7416573867739413,3.1622776601683795,4.216965733794858,0.0882,0.0630957,0.1,0.988,0.9,1.0,0.0367,0.0,0.05,16.6,1.07,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9048,1 - 1 - 2021,2000.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.0829,0.0630957,0.1,0.958,0.9,1.0,0.0676,0.05,0.1,66.3,2.15,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9049,1 - 1 - 2021,2000.0,3.5637059362410923,3.1622776601683795,4.216965733794858,0.0801,0.0630957,0.1,0.961,0.9,1.0,0.155,0.1,0.2,124.0,2.08,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9050,1 - 1 - 2021,2000.0,3.5496478698597698,3.1622776601683795,4.216965733794858,0.0795,0.0630957,0.1,0.947,0.9,1.0,0.257,0.2,0.3,241.0,2.89,8.29,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9051,1 - 1 - 2021,2000.0,3.5496478698597698,3.1622776601683795,4.216965733794858,0.0807,0.0630957,0.1,0.971,0.9,1.0,0.351,0.3,0.4,282.0,3.13,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9052,1 - 1 - 2021,2000.0,3.478505426185217,3.1622776601683795,4.216965733794858,0.08,0.0630957,0.1,0.951,0.9,1.0,0.44,0.4,0.5,241.0,2.89,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9053,1 - 1 - 2021,2000.0,3.5496478698597698,3.1622776601683795,4.216965733794858,0.0786,0.0630957,0.1,0.946,0.9,1.0,0.552,0.5,0.6,224.0,2.79,8.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9054,1 - 1 - 2021,2000.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0794,0.0630957,0.1,0.951,0.9,1.0,0.658,0.6,0.7,108.0,1.94,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9055,1 - 1 - 2021,2000.0,3.5071355833500366,3.1622776601683795,4.216965733794858,0.0833,0.0630957,0.1,0.964,0.9,1.0,0.739,0.7,0.8,99.5,1.86,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9056,1 - 1 - 2021,2000.0,3.987480407475377,3.1622776601683795,4.216965733794858,0.0734,0.0630957,0.1,0.929,0.9,1.0,0.851,0.8,0.9,33.2,1.07,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9071,1 - 1 - 2021,2000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.125,0.1,0.158489,0.0691,0.05,0.1,0.0336,0.0,0.05,13800.0,34.8,20.9,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9084,1 - 1 - 2021,2000.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.128,0.1,0.158489,0.121,0.1,0.15,0.0344,0.0,0.05,4980.0,20.9,62.8,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9085,1 - 1 - 2021,2000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.126,0.1,0.158489,0.121,0.1,0.15,0.0779,0.05,0.1,13900.0,34.9,83.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9097,1 - 1 - 2021,2000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.127,0.1,0.158489,0.171,0.15,0.2,0.0331,0.0,0.05,2640.0,15.2,62.8,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9098,1 - 1 - 2021,2000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.127,0.1,0.158489,0.172,0.15,0.2,0.0768,0.05,0.1,8040.0,26.6,0.00754,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9099,1 - 1 - 2021,2000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.126,0.1,0.158489,0.173,0.15,0.2,0.153,0.1,0.2,14300.0,25.1,31.4,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9111,1 - 1 - 2021,2000.0,3.687817782917155,3.1622776601683795,4.216965733794858,0.127,0.1,0.158489,0.223,0.2,0.25,0.0336,0.0,0.05,1550.0,11.7,0.0066,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9112,1 - 1 - 2021,2000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.127,0.1,0.158489,0.223,0.2,0.25,0.0773,0.05,0.1,4960.0,20.9,20.9,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9113,1 - 1 - 2021,2000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.127,0.1,0.158489,0.224,0.2,0.25,0.155,0.1,0.2,8050.0,18.8,52.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9124,1 - 1 - 2021,2000.0,3.714835124201342,3.1622776601683795,4.216965733794858,0.123,0.1,0.158489,0.274,0.25,0.3,0.0357,0.0,0.05,837.0,8.58,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9125,1 - 1 - 2021,2000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.125,0.1,0.158489,0.274,0.25,0.3,0.0778,0.05,0.1,2930.0,16.0,20.9,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9126,1 - 1 - 2021,2000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.127,0.1,0.158489,0.275,0.25,0.3,0.153,0.1,0.2,5220.0,15.1,20.9,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9138,1 - 1 - 2021,2000.0,3.7013511046643495,3.1622776601683795,4.216965733794858,0.127,0.1,0.158489,0.338,0.3,0.4,0.0335,0.0,0.05,607.0,5.17,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9139,1 - 1 - 2021,2000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.127,0.1,0.158489,0.346,0.3,0.4,0.0777,0.05,0.1,1550.0,8.25,20.9,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9140,1 - 1 - 2021,2000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.127,0.1,0.158489,0.344,0.3,0.4,0.153,0.1,0.2,2820.0,7.87,15.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9141,1 - 1 - 2021,2000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.128,0.1,0.158489,0.344,0.3,0.4,0.252,0.2,0.3,4770.0,10.2,15.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9152,1 - 1 - 2021,2000.0,3.6742346141747673,3.1622776601683795,4.216965733794858,0.125,0.1,0.158489,0.442,0.4,0.5,0.033,0.0,0.05,482.0,4.6,0.00272,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9153,1 - 1 - 2021,2000.0,3.5637059362410923,3.1622776601683795,4.216965733794858,0.128,0.1,0.158489,0.458,0.4,0.5,0.0784,0.05,0.1,764.0,5.79,0.00697,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9154,1 - 1 - 2021,2000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.127,0.1,0.158489,0.447,0.4,0.5,0.154,0.1,0.2,1530.0,5.8,5.23,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9155,1 - 1 - 2021,2000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.126,0.1,0.158489,0.445,0.4,0.5,0.251,0.2,0.3,2030.0,6.67,5.24,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9156,1 - 1 - 2021,2000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.126,0.1,0.158489,0.444,0.4,0.5,0.351,0.3,0.4,2360.0,7.19,5.23,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9166,1 - 1 - 2021,2000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.125,0.1,0.158489,0.542,0.5,0.6,0.0325,0.0,0.05,147.0,2.54,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9167,1 - 1 - 2021,2000.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.13,0.1,0.158489,0.537,0.5,0.6,0.0774,0.05,0.1,440.0,4.4,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9168,1 - 1 - 2021,2000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.128,0.1,0.158489,0.542,0.5,0.6,0.159,0.1,0.2,748.0,4.05,10.5,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9169,1 - 1 - 2021,2000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.125,0.1,0.158489,0.545,0.5,0.6,0.252,0.2,0.3,1130.0,4.97,5.23,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
9170,1 - 1 - 2021,2000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.127,0.1,0.158489,0.545,0.5,0.6,0.351,0.3,0.4,1310.0,5.37,0.00168,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
