Name,Siv.ep_18x100_kp_ECCE_cut
Comment,Ralf's pseudo data for EIC-ECCE (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1376
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
908,1 - 1 - 12002,1 - 1 - 2002,7200.0,1.9672315572906003,1.7782013384316186,3.1622776601683795,0.000836,0.000464159,0.001,0.543,0.5,0.6,0.153,0.1,0.2,0.182,0.0159,0.902,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
909,1 - 1 - 12002,1 - 1 - 2002,7200.0,1.9544820285692064,1.7782013384316186,3.1622776601683795,0.00082,0.000464159,0.001,0.644,0.6,0.7,0.149,0.1,0.2,-0.0286,0.0306,8.09,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
916,1 - 1 - 12002,1 - 1 - 2002,7200.0,1.9949937343260002,1.7782013384316186,3.1622776601683795,0.000819,0.000464159,0.001,0.447,0.4,0.5,0.248,0.2,0.3,-0.00401,0.00916,14.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
917,1 - 1 - 12002,1 - 1 - 2002,7200.0,1.977371993328519,1.7782013384316186,3.1622776601683795,0.000839,0.000464159,0.001,0.545,0.5,0.6,0.248,0.2,0.3,0.0726,0.0129,0.687,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
918,1 - 1 - 12002,1 - 1 - 2002,7200.0,1.9416487838947598,1.7782013384316186,3.1622776601683795,0.000836,0.000464159,0.001,0.644,0.6,0.7,0.251,0.2,0.3,-0.106,0.0182,2.71,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
919,1 - 1 - 12002,1 - 1 - 2002,7200.0,1.9544820285692064,1.7782013384316186,3.1622776601683795,0.000855,0.000464159,0.001,0.747,0.7,0.8,0.253,0.2,0.3,-0.211,0.0264,0.354,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
929,1 - 1 - 12002,1 - 1 - 2002,7200.0,1.9748417658131499,1.7782013384316186,3.1622776601683795,0.000838,0.000464159,0.001,0.745,0.7,0.8,0.397,0.3,0.5,-0.299,0.023,0.58,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
930,1 - 1 - 12002,1 - 1 - 2002,7200.0,1.96468827043885,1.7782013384316186,3.1622776601683795,0.000832,0.000464159,0.001,0.848,0.8,0.9,0.4,0.3,0.5,-0.127,0.0241,0.394,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
991,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.0734,0.05,0.1,0.0317,0.0,0.05,0.0578,0.00938,0.303,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
992,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.364318083507378,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.124,0.1,0.15,0.0311,0.0,0.05,-0.0712,0.0101,3.14,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
993,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.172,0.15,0.2,0.0321,0.0,0.05,-0.154,0.0118,0.123,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
994,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.00151,0.001,0.00215443,0.246,0.2,0.3,0.0309,0.0,0.05,-0.0166,0.0105,2.66,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
995,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00159,0.001,0.00215443,0.345,0.3,0.4,0.0308,0.0,0.05,0.0093,0.016,8.17,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
996,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.1908902300206643,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.442,0.4,0.5,0.0328,0.0,0.05,-0.22,0.0146,1.57,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
997,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3259406699226015,1.7782013384316186,3.1622776601683795,0.00169,0.001,0.00215443,0.544,0.5,0.6,0.0288,0.0,0.05,0.714,0.0291,0.496,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1000,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.124,0.1,0.15,0.0755,0.05,0.1,-0.0815,0.00534,0.0888,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1001,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.172,0.15,0.2,0.077,0.05,0.1,-0.0869,0.0062,1.12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1002,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.244,0.2,0.3,0.0755,0.05,0.1,0.06,0.00537,1.87,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1003,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.1931712199461306,1.7782013384316186,3.1622776601683795,0.00151,0.001,0.00215443,0.345,0.3,0.4,0.0765,0.05,0.1,-0.0356,0.00815,0.177,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1004,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.442,0.4,0.5,0.075,0.05,0.1,0.0374,0.00942,0.251,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1005,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.1330729007701543,1.7782013384316186,3.1622776601683795,0.00159,0.001,0.00215443,0.542,0.5,0.6,0.0773,0.05,0.1,-0.0119,0.0161,11.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1006,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.00149,0.001,0.00215443,0.639,0.6,0.7,0.0754,0.05,0.1,0.116,0.0268,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1011,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.242,0.2,0.3,0.152,0.1,0.2,-0.0339,0.00256,0.663,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1012,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.345,0.3,0.4,0.153,0.1,0.2,0.0828,0.00386,0.0139,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1013,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.442,0.4,0.5,0.152,0.1,0.2,0.0333,0.00505,0.11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1014,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00158,0.001,0.00215443,0.544,0.5,0.6,0.151,0.1,0.2,-0.0331,0.00721,2.57,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1015,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.00159,0.001,0.00215443,0.636,0.6,0.7,0.151,0.1,0.2,0.126,0.0121,0.916,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1016,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.00159,0.001,0.00215443,0.746,0.7,0.8,0.148,0.1,0.2,-0.033,0.0224,6.84,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1017,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.84,0.8,0.9,0.149,0.1,0.2,0.373,0.0272,0.741,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1024,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.442,0.4,0.5,0.246,0.2,0.3,-0.0049,0.00469,4.53,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1025,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.186321110907545,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.545,0.5,0.6,0.246,0.2,0.3,-0.0165,0.0065,3.39,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1026,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.637,0.6,0.7,0.25,0.2,0.3,0.0848,0.0102,1.53,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1027,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.1283796653792764,1.7782013384316186,3.1622776601683795,0.0016,0.001,0.00215443,0.744,0.7,0.8,0.247,0.2,0.3,0.277,0.0165,1.91,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1028,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.1702534414210706,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.836,0.8,0.9,0.248,0.2,0.3,-0.205,0.0245,0.777,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1037,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.1908902300206643,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.641,0.6,0.7,0.398,0.3,0.5,-0.119,0.00612,0.0663,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1038,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.745,0.7,0.8,0.39,0.3,0.5,-0.211,0.00893,0.987,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1039,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.0016,0.001,0.00215443,0.845,0.8,0.9,0.386,0.3,0.5,-0.237,0.0129,0.0797,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1040,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.1142374511865976,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.94,0.9,1.0,0.391,0.3,0.5,-0.0448,0.0252,0.83,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1052,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.1330729007701543,1.7782013384316186,3.1622776601683795,0.00142,0.001,0.00215443,0.94,0.9,1.0,0.593,0.5,0.7,-0.565,0.0259,0.104,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1109,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3811761799581315,1.7782013384316186,3.1622776601683795,0.00341,0.00215443,0.00464159,0.0746,0.05,0.1,0.0313,0.0,0.05,0.0252,0.00722,0.691,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1110,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.121,0.1,0.15,0.0312,0.0,0.05,0.078,0.00913,0.423,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1111,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.174,0.15,0.2,0.0335,0.0,0.05,0.175,0.0105,0.00219,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1112,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.24,0.2,0.3,0.0323,0.0,0.05,0.139,0.00893,0.573,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1113,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.35,0.3,0.4,0.0306,0.0,0.05,0.0622,0.0135,1.16,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1114,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2978250586152114,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.443,0.4,0.5,0.0293,0.0,0.05,0.11,0.0158,4.47,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1115,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.1908902300206643,1.7782013384316186,3.1622776601683795,0.00318,0.00215443,0.00464159,0.547,0.5,0.6,0.0291,0.0,0.05,-0.128,0.0242,3.98,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1116,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.0035,0.00215443,0.00464159,0.645,0.6,0.7,0.0348,0.0,0.05,0.337,0.0241,0.0389,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1119,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.123,0.1,0.15,0.0766,0.05,0.1,-0.0425,0.00421,0.35,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1120,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.172,0.15,0.2,0.0757,0.05,0.1,0.0224,0.0051,2.39,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1121,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.242,0.2,0.3,0.0753,0.05,0.1,-0.048,0.00474,0.257,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1122,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.342,0.3,0.4,0.0747,0.05,0.1,0.0764,0.00714,0.38,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1123,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.442,0.4,0.5,0.0763,0.05,0.1,0.113,0.00923,1.42,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1124,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00344,0.00215443,0.00464159,0.543,0.5,0.6,0.0751,0.05,0.1,0.131,0.0133,0.193,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1125,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2203603311174516,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.633,0.6,0.7,0.0767,0.05,0.1,-0.0355,0.0168,2.99,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1130,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.242,0.2,0.3,0.15,0.1,0.2,-0.0364,0.00239,0.076,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1131,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.342,0.3,0.4,0.151,0.1,0.2,0.0226,0.00349,1.76,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1132,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.443,0.4,0.5,0.152,0.1,0.2,-0.056,0.00457,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1133,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.543,0.5,0.6,0.15,0.1,0.2,-0.039,0.00581,3.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1134,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.638,0.6,0.7,0.151,0.1,0.2,-0.142,0.00961,0.466,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1135,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.328089345364563,1.7782013384316186,3.1622776601683795,0.00305,0.00215443,0.00464159,0.737,0.7,0.8,0.153,0.1,0.2,0.225,0.0151,1.35,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1136,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.84,0.8,0.9,0.149,0.1,0.2,0.225,0.024,2.48,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1143,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.443,0.4,0.5,0.249,0.2,0.3,-0.033,0.00392,0.214,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1144,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.546,0.5,0.6,0.247,0.2,0.3,0.0443,0.00513,2.88,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1145,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.64,0.6,0.7,0.25,0.2,0.3,0.158,0.00856,0.0517,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1146,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.74,0.7,0.8,0.245,0.2,0.3,0.036,0.0108,8.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1147,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.00337,0.00215443,0.00464159,0.841,0.8,0.9,0.246,0.2,0.3,-0.103,0.0191,3.03,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1156,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.642,0.6,0.7,0.395,0.3,0.5,0.0247,0.00504,5.14,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1157,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.746,0.7,0.8,0.397,0.3,0.5,-0.0597,0.00707,0.381,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1158,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.0032,0.00215443,0.00464159,0.839,0.8,0.9,0.393,0.3,0.5,-0.0897,0.0114,1.07,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1159,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.941,0.9,1.0,0.405,0.3,0.5,-0.251,0.0191,1.02,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1171,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3937418407171647,1.7782013384316186,3.1622776601683795,0.00338,0.00215443,0.00464159,0.945,0.9,1.0,0.602,0.5,0.7,0.471,0.0256,2.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1231,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.4041630560342617,1.7782013384316186,3.1622776601683795,0.00686,0.00464159,0.01,0.0738,0.05,0.1,0.0329,0.0,0.05,-0.0131,0.00789,4.24,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1232,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3769728648009427,1.7782013384316186,3.1622776601683795,0.00686,0.00464159,0.01,0.124,0.1,0.15,0.0316,0.0,0.05,-0.0485,0.00793,1.52,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1233,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.0069,0.00464159,0.01,0.172,0.15,0.2,0.0313,0.0,0.05,0.0747,0.00857,0.455,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1234,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.328089345364563,1.7782013384316186,3.1622776601683795,0.00687,0.00464159,0.01,0.236,0.2,0.3,0.0314,0.0,0.05,-0.0485,0.00924,3.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1235,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3,1.7782013384316186,3.1622776601683795,0.0071,0.00464159,0.01,0.341,0.3,0.4,0.0334,0.0,0.05,0.0185,0.0133,8.59,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1236,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00677,0.00464159,0.01,0.446,0.4,0.5,0.0301,0.0,0.05,0.0245,0.0162,4.39,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1237,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.349468024894146,1.7782013384316186,3.1622776601683795,0.00733,0.00464159,0.01,0.55,0.5,0.6,0.0326,0.0,0.05,0.284,0.0266,2.69,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1240,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3664319132398464,1.7782013384316186,3.1622776601683795,0.00691,0.00464159,0.01,0.124,0.1,0.15,0.076,0.05,0.1,-0.0116,0.00436,5.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1241,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3259406699226015,1.7782013384316186,3.1622776601683795,0.00684,0.00464159,0.01,0.172,0.15,0.2,0.0767,0.05,0.1,0.0831,0.00534,0.186,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1242,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.345207879911715,1.7782013384316186,3.1622776601683795,0.00696,0.00464159,0.01,0.241,0.2,0.3,0.0765,0.05,0.1,0.0327,0.0047,3.25,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1243,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00686,0.00464159,0.01,0.348,0.3,0.4,0.0754,0.05,0.1,0.0239,0.00674,0.367,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1244,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.00719,0.00464159,0.01,0.445,0.4,0.5,0.0755,0.05,0.1,-0.0902,0.00876,0.977,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1245,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00706,0.00464159,0.01,0.541,0.5,0.6,0.0746,0.05,0.1,-0.0549,0.013,6.21,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
