Name,Siv.ep_5x41_km_ECCE_cut
Comment,Ralf's pseudo data for EIC-ECCE (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,690
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1139,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.0326,0.0215443,0.0464159,0.545,0.5,0.6,0.249,0.2,0.3,-0.00181,0.00571,31.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1140,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.0325,0.0215443,0.0464159,0.64,0.6,0.7,0.249,0.2,0.3,0.0115,0.00842,2.85,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1141,1 - 1 - 12022,1 - 1 - 2022,820.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.0324,0.0215443,0.0464159,0.744,0.7,0.8,0.251,0.2,0.3,0.0233,0.011,3.54,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1142,1 - 1 - 12022,1 - 1 - 2022,820.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.0329,0.0215443,0.0464159,0.845,0.8,0.9,0.249,0.2,0.3,0.00737,0.0142,25.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1143,1 - 1 - 12022,1 - 1 - 2022,820.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.0345,0.0215443,0.0464159,0.929,0.9,1.0,0.249,0.2,0.3,0.0178,0.0298,2.67,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1152,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.0327,0.0215443,0.0464159,0.644,0.6,0.7,0.395,0.3,0.5,0.0337,0.00567,0.853,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1153,1 - 1 - 12022,1 - 1 - 2022,820.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.033,0.0215443,0.0464159,0.745,0.7,0.8,0.396,0.3,0.5,-0.0574,0.00713,0.705,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1154,1 - 1 - 12022,1 - 1 - 2022,820.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.0331,0.0215443,0.0464159,0.841,0.8,0.9,0.392,0.3,0.5,-0.0268,0.00892,2.85,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1155,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.0342,0.0215443,0.0464159,0.927,0.9,1.0,0.398,0.3,0.5,-0.07,0.0185,0.71,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1167,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.0334,0.0215443,0.0464159,0.924,0.9,1.0,0.586,0.5,0.7,0.0169,0.0252,7.19,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1217,1 - 1 - 12022,1 - 1 - 2022,820.0,2.471841418861655,1.7782013384316186,3.1622776601683795,0.0674,0.0464159,0.1,0.0763,0.05,0.1,0.0317,0.0,0.05,-0.0446,0.0124,3.27,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1218,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.0706,0.0464159,0.1,0.122,0.1,0.15,0.0316,0.0,0.05,-0.0499,0.0118,1.36,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1219,1 - 1 - 12022,1 - 1 - 2022,820.0,2.355843797877949,1.7782013384316186,3.1622776601683795,0.0689,0.0464159,0.1,0.173,0.15,0.2,0.0302,0.0,0.05,0.013,0.0143,2.04,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1220,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.0692,0.0464159,0.1,0.243,0.2,0.3,0.0304,0.0,0.05,-0.0427,0.0129,2.06,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1221,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3,1.7782013384316186,3.1622776601683795,0.0704,0.0464159,0.1,0.348,0.3,0.4,0.0312,0.0,0.05,0.116,0.0182,1.7,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1222,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.0699,0.0464159,0.1,0.442,0.4,0.5,0.0308,0.0,0.05,0.115,0.0206,1.46,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1223,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.0704,0.0464159,0.1,0.545,0.5,0.6,0.0307,0.0,0.05,0.016,0.0275,5.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1224,1 - 1 - 12022,1 - 1 - 2022,820.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.0687,0.0464159,0.1,0.646,0.6,0.7,0.0296,0.0,0.05,0.22,0.045,0.718,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1225,1 - 1 - 12022,1 - 1 - 2022,820.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.0728,0.0464159,0.1,0.744,0.7,0.8,0.026,0.0,0.05,0.084,0.059,2.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1226,1 - 1 - 12022,1 - 1 - 2022,820.0,2.4372115213907883,1.7782013384316186,3.1622776601683795,0.0709,0.0464159,0.1,0.846,0.8,0.9,0.031,0.0,0.05,-0.0553,0.0586,0.995,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1229,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.0699,0.0464159,0.1,0.122,0.1,0.15,0.0758,0.05,0.1,-0.00338,0.00656,1.12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1230,1 - 1 - 12022,1 - 1 - 2022,820.0,2.355843797877949,1.7782013384316186,3.1622776601683795,0.0698,0.0464159,0.1,0.172,0.15,0.2,0.0756,0.05,0.1,0.00867,0.00795,4.79,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1231,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.0693,0.0464159,0.1,0.245,0.2,0.3,0.0757,0.05,0.1,0.0442,0.00726,1.59,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1232,1 - 1 - 12022,1 - 1 - 2022,820.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.0688,0.0464159,0.1,0.349,0.3,0.4,0.0765,0.05,0.1,0.0815,0.00889,1.71,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1233,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.0693,0.0464159,0.1,0.445,0.4,0.5,0.0751,0.05,0.1,0.0705,0.0103,2.13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1234,1 - 1 - 12022,1 - 1 - 2022,820.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.0698,0.0464159,0.1,0.544,0.5,0.6,0.0753,0.05,0.1,0.0582,0.0153,0.13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1235,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.0693,0.0464159,0.1,0.637,0.6,0.7,0.0769,0.05,0.1,0.112,0.0213,0.318,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1236,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2068076490713913,1.7782013384316186,3.1622776601683795,0.0682,0.0464159,0.1,0.742,0.7,0.8,0.0756,0.05,0.1,-0.0861,0.0284,0.787,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1237,1 - 1 - 12022,1 - 1 - 2022,820.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.0681,0.0464159,0.1,0.837,0.8,0.9,0.0758,0.05,0.1,0.0691,0.0377,1.52,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1238,1 - 1 - 12022,1 - 1 - 2022,820.0,2.4899799195977463,1.7782013384316186,3.1622776601683795,0.072,0.0464159,0.1,0.924,0.9,1.0,0.0743,0.05,0.1,-0.000398,0.0618,709.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1243,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.0691,0.0464159,0.1,0.243,0.2,0.3,0.151,0.1,0.2,0.0176,0.00345,0.544,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1244,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.0687,0.0464159,0.1,0.346,0.3,0.4,0.151,0.1,0.2,-0.0135,0.00473,5.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1245,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.0686,0.0464159,0.1,0.444,0.4,0.5,0.15,0.1,0.2,0.00853,0.00569,3.81,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1246,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.0688,0.0464159,0.1,0.545,0.5,0.6,0.151,0.1,0.2,0.00952,0.00696,5.46,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1247,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.0702,0.0464159,0.1,0.641,0.6,0.7,0.151,0.1,0.2,0.0571,0.0104,0.178,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1248,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.0687,0.0464159,0.1,0.746,0.7,0.8,0.153,0.1,0.2,-0.0665,0.0133,0.236,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1249,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.0692,0.0464159,0.1,0.842,0.8,0.9,0.149,0.1,0.2,-0.0243,0.0144,2.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1250,1 - 1 - 12022,1 - 1 - 2022,820.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.0707,0.0464159,0.1,0.925,0.9,1.0,0.148,0.1,0.2,-0.0707,0.0279,0.434,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1257,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.069,0.0464159,0.1,0.445,0.4,0.5,0.249,0.2,0.3,-0.048,0.00485,0.0262,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1258,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.069,0.0464159,0.1,0.545,0.5,0.6,0.248,0.2,0.3,0.000622,0.00607,35.6,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1259,1 - 1 - 12022,1 - 1 - 2022,820.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.0696,0.0464159,0.1,0.642,0.6,0.7,0.248,0.2,0.3,0.0446,0.00851,0.463,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1260,1 - 1 - 12022,1 - 1 - 2022,820.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.0693,0.0464159,0.1,0.744,0.7,0.8,0.249,0.2,0.3,-0.0172,0.0103,2.13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1261,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.069,0.0464159,0.1,0.842,0.8,0.9,0.25,0.2,0.3,0.0428,0.0126,0.435,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1262,1 - 1 - 12022,1 - 1 - 2022,820.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.069,0.0464159,0.1,0.926,0.9,1.0,0.248,0.2,0.3,-0.144,0.0236,0.679,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1271,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.0687,0.0464159,0.1,0.645,0.6,0.7,0.393,0.3,0.5,-0.0109,0.00553,0.369,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1272,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.0699,0.0464159,0.1,0.744,0.7,0.8,0.397,0.3,0.5,-0.0043,0.00666,4.23,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1273,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.0696,0.0464159,0.1,0.844,0.8,0.9,0.391,0.3,0.5,0.0611,0.00827,1.25,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1274,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.0689,0.0464159,0.1,0.924,0.9,1.0,0.389,0.3,0.5,0.0108,0.0165,1.28,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1286,1 - 1 - 12022,1 - 1 - 2022,820.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.0672,0.0464159,0.1,0.919,0.9,1.0,0.585,0.5,0.7,-0.124,0.0247,1.24,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1329,1 - 1 - 12022,1 - 1 - 2022,820.0,2.7838821814150108,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.0819,0.05,0.1,0.031,0.0,0.05,0.127,0.0235,1.65,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1330,1 - 1 - 12022,1 - 1 - 2022,820.0,2.5219040425836985,1.7782013384316186,3.1622776601683795,0.136,0.1,0.215443,0.125,0.1,0.15,0.0313,0.0,0.05,-0.0407,0.0153,4.46,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1331,1 - 1 - 12022,1 - 1 - 2022,820.0,2.420743687382041,1.7782013384316186,3.1622776601683795,0.145,0.1,0.215443,0.173,0.15,0.2,0.0321,0.0,0.05,-0.0137,0.0175,10.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1332,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3790754506740637,1.7782013384316186,3.1622776601683795,0.143,0.1,0.215443,0.241,0.2,0.3,0.0317,0.0,0.05,0.0966,0.0155,0.966,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1333,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.145,0.1,0.215443,0.347,0.3,0.4,0.0306,0.0,0.05,0.0298,0.022,2.55,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1334,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.144,0.1,0.215443,0.443,0.4,0.5,0.0312,0.0,0.05,-0.114,0.0271,0.946,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1335,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2978250586152114,1.7782013384316186,3.1622776601683795,0.147,0.1,0.215443,0.54,0.5,0.6,0.0314,0.0,0.05,0.323,0.0311,4.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1336,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3622023622035435,1.7782013384316186,3.1622776601683795,0.148,0.1,0.215443,0.635,0.6,0.7,0.0298,0.0,0.05,0.286,0.0471,0.137,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1337,1 - 1 - 12022,1 - 1 - 2022,820.0,2.1748563170931545,1.7782013384316186,3.1622776601683795,0.155,0.1,0.215443,0.745,0.7,0.8,0.0328,0.0,0.05,-0.0422,0.0545,2.13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1339,1 - 1 - 12022,1 - 1 - 2022,820.0,2.487971060924946,1.7782013384316186,3.1622776601683795,0.14,0.1,0.215443,0.123,0.1,0.15,0.0761,0.05,0.1,0.0174,0.00888,1.34,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1340,1 - 1 - 12022,1 - 1 - 2022,820.0,2.353720459187964,1.7782013384316186,3.1622776601683795,0.142,0.1,0.215443,0.173,0.15,0.2,0.0761,0.05,0.1,0.0191,0.00944,0.131,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1341,1 - 1 - 12022,1 - 1 - 2022,820.0,2.349468024894146,1.7782013384316186,3.1622776601683795,0.145,0.1,0.215443,0.244,0.2,0.3,0.0754,0.05,0.1,0.0217,0.00891,0.476,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1342,1 - 1 - 12022,1 - 1 - 2022,820.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.143,0.1,0.215443,0.344,0.3,0.4,0.076,0.05,0.1,0.00335,0.0119,29.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1343,1 - 1 - 12022,1 - 1 - 2022,820.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.145,0.1,0.215443,0.441,0.4,0.5,0.0755,0.05,0.1,0.0341,0.0138,4.63,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1344,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.144,0.1,0.215443,0.547,0.5,0.6,0.0748,0.05,0.1,0.00778,0.0196,20.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1345,1 - 1 - 12022,1 - 1 - 2022,820.0,2.215851980616034,1.7782013384316186,3.1622776601683795,0.148,0.1,0.215443,0.643,0.6,0.7,0.0751,0.05,0.1,-0.019,0.0245,1.05,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1346,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2068076490713913,1.7782013384316186,3.1622776601683795,0.142,0.1,0.215443,0.748,0.7,0.8,0.0784,0.05,0.1,-0.121,0.039,1.94,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1347,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.145,0.1,0.215443,0.842,0.8,0.9,0.0769,0.05,0.1,-0.0177,0.0369,77.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1352,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.146,0.1,0.215443,0.242,0.2,0.3,0.152,0.1,0.2,-0.00175,0.00424,33.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1353,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.145,0.1,0.215443,0.344,0.3,0.4,0.151,0.1,0.2,0.06,0.00566,0.614,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1354,1 - 1 - 12022,1 - 1 - 2022,820.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.144,0.1,0.215443,0.444,0.4,0.5,0.151,0.1,0.2,-0.00284,0.00701,5.73,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1355,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.145,0.1,0.215443,0.544,0.5,0.6,0.151,0.1,0.2,-0.00271,0.00833,16.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1356,1 - 1 - 12022,1 - 1 - 2022,820.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.147,0.1,0.215443,0.644,0.6,0.7,0.153,0.1,0.2,0.0117,0.0132,3.67,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1357,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.148,0.1,0.215443,0.746,0.7,0.8,0.152,0.1,0.2,0.0297,0.0149,1.65,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1358,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.148,0.1,0.215443,0.844,0.8,0.9,0.153,0.1,0.2,0.0313,0.0185,0.0133,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1359,1 - 1 - 12022,1 - 1 - 2022,820.0,2.4899799195977463,1.7782013384316186,3.1622776601683795,0.14,0.1,0.215443,0.917,0.9,1.0,0.153,0.1,0.2,0.0768,0.0479,2.83,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1366,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.144,0.1,0.215443,0.444,0.4,0.5,0.249,0.2,0.3,0.0508,0.00594,0.312,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1367,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.145,0.1,0.215443,0.545,0.5,0.6,0.248,0.2,0.3,-0.00548,0.00728,10.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1368,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.146,0.1,0.215443,0.645,0.6,0.7,0.251,0.2,0.3,0.0565,0.0101,1.88,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1369,1 - 1 - 12022,1 - 1 - 2022,820.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.145,0.1,0.215443,0.745,0.7,0.8,0.247,0.2,0.3,0.0178,0.0121,9.01,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1370,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.146,0.1,0.215443,0.842,0.8,0.9,0.249,0.2,0.3,0.0718,0.0149,0.316,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1371,1 - 1 - 12022,1 - 1 - 2022,820.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.134,0.1,0.215443,0.919,0.9,1.0,0.247,0.2,0.3,4.15e-05,0.0337,1740.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1380,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.146,0.1,0.215443,0.644,0.6,0.7,0.395,0.3,0.5,-0.00217,0.00633,21.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1381,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.145,0.1,0.215443,0.745,0.7,0.8,0.393,0.3,0.5,0.0204,0.0075,0.272,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1382,1 - 1 - 12022,1 - 1 - 2022,820.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.144,0.1,0.215443,0.843,0.8,0.9,0.399,0.3,0.5,-0.022,0.00964,5.19,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1383,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3811761799581315,1.7782013384316186,3.1622776601683795,0.138,0.1,0.215443,0.917,0.9,1.0,0.394,0.3,0.5,0.0591,0.0224,1.79,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1395,1 - 1 - 12022,1 - 1 - 2022,820.0,2.455605831561735,1.7782013384316186,3.1622776601683795,0.134,0.1,0.215443,0.915,0.9,1.0,0.578,0.5,0.7,0.0349,0.0445,7.38,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1426,1 - 1 - 12022,1 - 1 - 2022,820.0,2.814249455894058,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.123,0.1,0.15,0.0324,0.0,0.05,-0.283,0.0529,6.78,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1427,1 - 1 - 12022,1 - 1 - 2022,820.0,2.5573423705088842,1.7782013384316186,3.1622776601683795,0.273,0.215443,0.464159,0.172,0.15,0.2,0.0325,0.0,0.05,0.166,0.0432,1.99,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1428,1 - 1 - 12022,1 - 1 - 2022,820.0,2.4617067250182343,1.7782013384316186,3.1622776601683795,0.268,0.215443,0.464159,0.249,0.2,0.3,0.0319,0.0,0.05,0.0336,0.0325,5.94,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1429,1 - 1 - 12022,1 - 1 - 2022,820.0,2.445403852127497,1.7782013384316186,3.1622776601683795,0.27,0.215443,0.464159,0.345,0.3,0.4,0.0287,0.0,0.05,0.203,0.0445,3.19,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1430,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3622023622035435,1.7782013384316186,3.1622776601683795,0.254,0.215443,0.464159,0.439,0.4,0.5,0.0315,0.0,0.05,0.153,0.053,1.44,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1431,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.263,0.215443,0.464159,0.543,0.5,0.6,0.0279,0.0,0.05,-0.23,0.0584,0.166,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1432,1 - 1 - 12022,1 - 1 - 2022,820.0,2.716615541441225,1.7782013384316186,3.1622776601683795,0.264,0.215443,0.464159,0.126,0.1,0.15,0.0783,0.05,0.1,0.0404,0.0252,3.94,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1433,1 - 1 - 12022,1 - 1 - 2022,820.0,2.619160170741759,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.175,0.15,0.2,0.0753,0.05,0.1,0.176,0.0246,1.15,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1434,1 - 1 - 12022,1 - 1 - 2022,820.0,2.4596747752497685,1.7782013384316186,3.1622776601683795,0.276,0.215443,0.464159,0.243,0.2,0.3,0.0752,0.05,0.1,0.0819,0.0187,3.14,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1435,1 - 1 - 12022,1 - 1 - 2022,820.0,2.4289915602982237,1.7782013384316186,3.1622776601683795,0.262,0.215443,0.464159,0.348,0.3,0.4,0.0769,0.05,0.1,-0.033,0.0286,4.6,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1436,1 - 1 - 12022,1 - 1 - 2022,820.0,2.4433583445741234,1.7782013384316186,3.1622776601683795,0.275,0.215443,0.464159,0.439,0.4,0.5,0.0782,0.05,0.1,0.161,0.0277,2.12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1437,1 - 1 - 12022,1 - 1 - 2022,820.0,2.4617067250182343,1.7782013384316186,3.1622776601683795,0.269,0.215443,0.464159,0.541,0.5,0.6,0.0778,0.05,0.1,-0.16,0.036,6.58,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
