Name,Siv.ep_18x100_pim_ECCE_cut
Comment,Ralf's pseudo data for EIC-ECCE (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1787
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1971,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.331666249791536,3.1622776601683795,5.62316636780382,0.00192,0.001,0.00215443,0.44,0.4,0.5,0.256,0.2,0.3,-0.125,0.0216,4.39,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1972,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.331666249791536,3.1622776601683795,5.62316636780382,0.00195,0.001,0.00215443,0.542,0.5,0.6,0.246,0.2,0.3,-0.339,0.0236,0.435,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1979,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.442,0.4,0.5,0.389,0.3,0.5,-0.091,0.0129,0.896,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1980,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.331666249791536,3.1622776601683795,5.62316636780382,0.00193,0.001,0.00215443,0.544,0.5,0.6,0.383,0.3,0.5,0.0199,0.0176,2.04,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1981,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.331666249791536,3.1622776601683795,5.62316636780382,0.00195,0.001,0.00215443,0.65,0.6,0.7,0.38,0.3,0.5,-0.43,0.0248,0.341,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1990,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.3015148038438356,3.1622776601683795,5.62316636780382,0.00188,0.001,0.00215443,0.64,0.6,0.7,0.591,0.5,0.7,0.113,0.0262,0.808,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2024,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.00319,0.00215443,0.00464159,0.0701,0.05,0.1,0.0311,0.0,0.05,0.024,0.00538,0.656,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2025,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.00332,0.00215443,0.00464159,0.121,0.1,0.15,0.0309,0.0,0.05,-0.0207,0.00762,6.12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2026,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.00339,0.00215443,0.00464159,0.173,0.15,0.2,0.0304,0.0,0.05,-0.208,0.0103,0.361,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2027,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00333,0.00215443,0.00464159,0.241,0.2,0.3,0.0308,0.0,0.05,-0.132,0.0109,0.155,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2028,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.00345,0.00215443,0.00464159,0.34,0.3,0.4,0.0347,0.0,0.05,-0.134,0.0183,0.538,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2029,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.6193922141707713,3.1622776601683795,5.62316636780382,0.00371,0.00215443,0.00464159,0.442,0.4,0.5,0.0266,0.0,0.05,0.153,0.03,1.22,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2031,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.00329,0.00215443,0.00464159,0.072,0.05,0.1,0.0757,0.05,0.1,0.0293,0.00327,1.05,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2032,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0033,0.00215443,0.00464159,0.123,0.1,0.15,0.0772,0.05,0.1,-0.0441,0.00403,1.25,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2033,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.00336,0.00215443,0.00464159,0.172,0.15,0.2,0.0764,0.05,0.1,-0.168,0.00525,0.09,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2034,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.7549966711037173,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.238,0.2,0.3,0.0749,0.05,0.1,-0.034,0.00566,0.563,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2035,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.00343,0.00215443,0.00464159,0.339,0.3,0.4,0.0757,0.05,0.1,0.073,0.00997,0.56,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2036,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.714835124201342,3.1622776601683795,5.62316636780382,0.00345,0.00215443,0.00464159,0.439,0.4,0.5,0.0732,0.05,0.1,0.058,0.0148,0.432,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2037,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0036,0.00215443,0.00464159,0.541,0.5,0.6,0.0799,0.05,0.1,0.133,0.0227,4.29,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2038,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.687817782917155,3.1622776601683795,5.62316636780382,0.0035,0.00215443,0.00464159,0.644,0.6,0.7,0.0808,0.05,0.1,-0.278,0.026,1.57,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2039,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.7549966711037173,3.1622776601683795,5.62316636780382,0.00343,0.00215443,0.00464159,0.748,0.7,0.8,0.0742,0.05,0.1,-0.124,0.0306,0.565,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2043,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0034,0.00215443,0.00464159,0.172,0.15,0.2,0.151,0.1,0.2,-0.0353,0.0025,0.204,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2044,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00342,0.00215443,0.00464159,0.24,0.2,0.3,0.153,0.1,0.2,0.0265,0.00265,0.663,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2045,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.00335,0.00215443,0.00464159,0.342,0.3,0.4,0.152,0.1,0.2,0.0372,0.00443,1.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2046,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.441,0.4,0.5,0.152,0.1,0.2,-0.0363,0.00708,0.359,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2047,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.00348,0.00215443,0.00464159,0.537,0.5,0.6,0.155,0.1,0.2,-0.035,0.0112,2.92,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2048,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00335,0.00215443,0.00464159,0.643,0.6,0.7,0.154,0.1,0.2,-0.0869,0.0161,2.66,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2049,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.605551275463989,3.1622776601683795,5.62316636780382,0.0037,0.00215443,0.00464159,0.746,0.7,0.8,0.149,0.1,0.2,-0.101,0.0184,0.764,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2050,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.5777087639996634,3.1622776601683795,5.62316636780382,0.00351,0.00215443,0.00464159,0.848,0.8,0.9,0.151,0.1,0.2,-0.328,0.0163,0.541,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2051,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.6193922141707713,3.1622776601683795,5.62316636780382,0.00345,0.00215443,0.00464159,0.936,0.9,1.0,0.15,0.1,0.2,0.183,0.0166,0.683,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2056,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00339,0.00215443,0.00464159,0.24,0.2,0.3,0.249,0.2,0.3,-0.0418,0.00216,0.22,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2057,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.00342,0.00215443,0.00464159,0.34,0.3,0.4,0.249,0.2,0.3,0.0284,0.00368,0.0678,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2058,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.7549966711037173,3.1622776601683795,5.62316636780382,0.00338,0.00215443,0.00464159,0.442,0.4,0.5,0.25,0.2,0.3,-0.0196,0.0056,1.82,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2059,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.00349,0.00215443,0.00464159,0.545,0.5,0.6,0.247,0.2,0.3,0.0813,0.00871,0.0635,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2060,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00337,0.00215443,0.00464159,0.643,0.6,0.7,0.248,0.2,0.3,-0.129,0.0132,0.412,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2061,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.7013511046643495,3.1622776601683795,5.62316636780382,0.00344,0.00215443,0.00464159,0.747,0.7,0.8,0.247,0.2,0.3,0.0841,0.0134,0.212,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2062,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.63318042491699,3.1622776601683795,5.62316636780382,0.0035,0.00215443,0.00464159,0.843,0.8,0.9,0.249,0.2,0.3,0.00958,0.0125,2.23,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2063,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.605551275463989,3.1622776601683795,5.62316636780382,0.00329,0.00215443,0.00464159,0.937,0.9,1.0,0.25,0.2,0.3,0.0546,0.0169,4.06,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2070,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00342,0.00215443,0.00464159,0.442,0.4,0.5,0.395,0.3,0.5,-0.000386,0.00345,60.9,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2071,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.7013511046643495,3.1622776601683795,5.62316636780382,0.0034,0.00215443,0.00464159,0.542,0.5,0.6,0.394,0.3,0.5,0.00642,0.00542,1.59,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2072,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.648,0.6,0.7,0.389,0.3,0.5,-0.0077,0.00718,16.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2073,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.7013511046643495,3.1622776601683795,5.62316636780382,0.00347,0.00215443,0.00464159,0.749,0.7,0.8,0.394,0.3,0.5,0.191,0.00865,0.606,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2074,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.6606010435446255,3.1622776601683795,5.62316636780382,0.00347,0.00215443,0.00464159,0.849,0.8,0.9,0.396,0.3,0.5,-0.0252,0.00888,0.011,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2075,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00358,0.00215443,0.00464159,0.935,0.9,1.0,0.387,0.3,0.5,0.105,0.0121,0.273,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2083,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.00339,0.00215443,0.00464159,0.543,0.5,0.6,0.589,0.5,0.7,0.0935,0.00607,0.815,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2084,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.00344,0.00215443,0.00464159,0.641,0.6,0.7,0.588,0.5,0.7,0.0151,0.00827,3.52,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2085,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.6606010435446255,3.1622776601683795,5.62316636780382,0.00343,0.00215443,0.00464159,0.748,0.7,0.8,0.59,0.5,0.7,0.0138,0.0113,4.39,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2086,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.687817782917155,3.1622776601683795,5.62316636780382,0.00353,0.00215443,0.00464159,0.844,0.8,0.9,0.589,0.5,0.7,-0.0175,0.0119,1.45,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2087,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.687817782917155,3.1622776601683795,5.62316636780382,0.00351,0.00215443,0.00464159,0.931,0.9,1.0,0.581,0.5,0.7,-0.0999,0.0163,0.15,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2097,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.7013511046643495,3.1622776601683795,5.62316636780382,0.0035,0.00215443,0.00464159,0.743,0.7,0.8,0.786,0.7,0.9,0.0621,0.0162,1.19,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2098,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.00358,0.00215443,0.00464159,0.842,0.8,0.9,0.784,0.7,0.9,0.155,0.0194,1.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2099,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.605551275463989,3.1622776601683795,5.62316636780382,0.00318,0.00215443,0.00464159,0.935,0.9,1.0,0.777,0.7,0.9,-0.638,0.0266,0.648,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2145,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.00736,0.00464159,0.01,0.0698,0.05,0.1,0.0312,0.0,0.05,-0.0352,0.0039,1.58,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2146,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.0072,0.00464159,0.01,0.121,0.1,0.15,0.0319,0.0,0.05,0.0206,0.00643,2.47,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2147,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.00718,0.00464159,0.01,0.172,0.15,0.2,0.0328,0.0,0.05,0.00996,0.00852,3.21,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2148,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.00692,0.00464159,0.01,0.245,0.2,0.3,0.031,0.0,0.05,-0.112,0.0089,1.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2149,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.0,3.1622776601683795,5.62316636780382,0.00713,0.00464159,0.01,0.336,0.3,0.4,0.0317,0.0,0.05,0.0869,0.0136,1.27,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2150,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00682,0.00464159,0.01,0.436,0.4,0.5,0.0299,0.0,0.05,0.488,0.0227,0.172,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2152,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.00727,0.00464159,0.01,0.0713,0.05,0.1,0.0754,0.05,0.1,-0.0226,0.00238,0.835,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2153,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.00717,0.00464159,0.01,0.121,0.1,0.15,0.0762,0.05,0.1,0.00709,0.0035,4.04,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2154,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.00705,0.00464159,0.01,0.171,0.15,0.2,0.0761,0.05,0.1,-0.0209,0.00426,1.34,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2155,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.00704,0.00464159,0.01,0.24,0.2,0.3,0.0764,0.05,0.1,0.0611,0.00459,1.42,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2156,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0072,0.00464159,0.01,0.342,0.3,0.4,0.0752,0.05,0.1,-0.0441,0.00798,1.29,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2157,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.00693,0.00464159,0.01,0.444,0.4,0.5,0.077,0.05,0.1,0.0635,0.0136,0.274,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2158,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.00722,0.00464159,0.01,0.544,0.5,0.6,0.0734,0.05,0.1,-0.0403,0.0187,0.405,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2159,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.00668,0.00464159,0.01,0.65,0.6,0.7,0.0762,0.05,0.1,-0.416,0.0228,2.48,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2160,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.00691,0.00464159,0.01,0.761,0.7,0.8,0.0736,0.05,0.1,-0.285,0.0243,1.52,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2161,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.714835124201342,3.1622776601683795,5.62316636780382,0.00684,0.00464159,0.01,0.854,0.8,0.9,0.078,0.05,0.1,-0.051,0.0249,3.13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2162,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.00686,0.00464159,0.01,0.935,0.9,1.0,0.0793,0.05,0.1,0.565,0.0279,0.508,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2166,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.00705,0.00464159,0.01,0.172,0.15,0.2,0.152,0.1,0.2,0.00302,0.0022,5.13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2167,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.00705,0.00464159,0.01,0.241,0.2,0.3,0.152,0.1,0.2,0.0512,0.00224,0.574,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2168,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.00701,0.00464159,0.01,0.341,0.3,0.4,0.153,0.1,0.2,-0.0392,0.00362,0.887,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2169,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.00712,0.00464159,0.01,0.441,0.4,0.5,0.152,0.1,0.2,-0.0164,0.00574,1.57,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2170,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.00705,0.00464159,0.01,0.543,0.5,0.6,0.151,0.1,0.2,-0.00416,0.00835,1.89,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2171,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.0,3.1622776601683795,5.62316636780382,0.00706,0.00464159,0.01,0.642,0.6,0.7,0.15,0.1,0.2,0.212,0.0118,0.355,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2172,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.00694,0.00464159,0.01,0.747,0.7,0.8,0.15,0.1,0.2,-0.088,0.0119,1.95,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2173,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.00708,0.00464159,0.01,0.846,0.8,0.9,0.153,0.1,0.2,0.0385,0.0112,4.34,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2174,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.00723,0.00464159,0.01,0.937,0.9,1.0,0.155,0.1,0.2,0.0735,0.0114,3.17,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2179,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.00705,0.00464159,0.01,0.24,0.2,0.3,0.25,0.2,0.3,0.00944,0.00178,3.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2180,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.00702,0.00464159,0.01,0.343,0.3,0.4,0.25,0.2,0.3,-0.00127,0.00293,32.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2181,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.00699,0.00464159,0.01,0.44,0.4,0.5,0.247,0.2,0.3,-0.0606,0.00462,0.248,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2182,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.00692,0.00464159,0.01,0.544,0.5,0.6,0.25,0.2,0.3,-0.0607,0.00665,0.856,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2183,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0071,0.00464159,0.01,0.647,0.6,0.7,0.254,0.2,0.3,0.0456,0.00886,0.856,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2184,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00702,0.00464159,0.01,0.749,0.7,0.8,0.245,0.2,0.3,0.099,0.00986,0.538,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2185,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.0,3.1622776601683795,5.62316636780382,0.00723,0.00464159,0.01,0.852,0.8,0.9,0.247,0.2,0.3,-0.0592,0.0088,2.33,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2186,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0074,0.00464159,0.01,0.934,0.9,1.0,0.244,0.2,0.3,-0.19,0.011,0.984,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2192,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.00699,0.00464159,0.01,0.341,0.3,0.4,0.393,0.3,0.5,0.0098,0.00185,0.663,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2193,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.0,3.1622776601683795,5.62316636780382,0.00704,0.00464159,0.01,0.44,0.4,0.5,0.396,0.3,0.5,-0.00879,0.00277,1.25,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2194,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.00707,0.00464159,0.01,0.541,0.5,0.6,0.394,0.3,0.5,-0.0253,0.0039,1.46,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2195,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.00721,0.00464159,0.01,0.643,0.6,0.7,0.394,0.3,0.5,-0.0514,0.00539,1.35,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2196,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.00727,0.00464159,0.01,0.746,0.7,0.8,0.389,0.3,0.5,-0.0612,0.00588,0.758,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2197,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00708,0.00464159,0.01,0.846,0.8,0.9,0.386,0.3,0.5,0.0471,0.00605,1.98,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2198,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00705,0.00464159,0.01,0.934,0.9,1.0,0.392,0.3,0.5,0.17,0.00768,0.817,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2206,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.0,3.1622776601683795,5.62316636780382,0.00699,0.00464159,0.01,0.542,0.5,0.6,0.585,0.5,0.7,-0.0281,0.00462,0.37,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2207,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.00697,0.00464159,0.01,0.641,0.6,0.7,0.586,0.5,0.7,-0.103,0.00658,0.75,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2208,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.007,0.00464159,0.01,0.746,0.7,0.8,0.591,0.5,0.7,0.0337,0.00745,1.22,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2209,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.00716,0.00464159,0.01,0.844,0.8,0.9,0.579,0.5,0.7,0.00803,0.00881,12.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
