Name,Siv.ep_18x275_kp_ECCE_cut
Comment,Ralf's pseudo data for EIC-ECCE (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1742
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
2357,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.254409477236529,3.1622776601683795,5.62316636780382,0.0314,0.0215443,0.0464159,0.074,0.05,0.1,0.0757,0.05,0.1,0.0217,0.00683,2.24,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2358,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.0317,0.0215443,0.0464159,0.122,0.1,0.15,0.0757,0.05,0.1,0.0963,0.00774,0.529,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2359,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.171330722922842,3.1622776601683795,5.62316636780382,0.0319,0.0215443,0.0464159,0.172,0.15,0.2,0.0764,0.05,0.1,-0.0884,0.00918,0.257,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2360,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0316,0.0215443,0.0464159,0.239,0.2,0.3,0.0762,0.05,0.1,-0.102,0.00984,2.32,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2361,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.0315,0.0215443,0.0464159,0.34,0.3,0.4,0.0764,0.05,0.1,-0.147,0.0143,0.448,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2362,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.183300132670378,3.1622776601683795,5.62316636780382,0.0319,0.0215443,0.0464159,0.439,0.4,0.5,0.077,0.05,0.1,0.0266,0.0191,4.22,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2363,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0314,0.0215443,0.0464159,0.541,0.5,0.6,0.0773,0.05,0.1,0.0763,0.0234,2.8,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2364,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0328,0.0215443,0.0464159,0.637,0.6,0.7,0.0758,0.05,0.1,0.349,0.0346,1.38,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2367,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.147288270665544,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.122,0.1,0.15,0.151,0.1,0.2,-0.0203,0.00385,1.41,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2368,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.171330722922842,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.172,0.15,0.2,0.153,0.1,0.2,0.0477,0.00472,2.06,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2369,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.241,0.2,0.3,0.152,0.1,0.2,-0.0319,0.00444,0.132,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2370,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.344,0.3,0.4,0.152,0.1,0.2,0.108,0.00641,1.6,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2371,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.441,0.4,0.5,0.152,0.1,0.2,0.0549,0.00902,4.42,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2372,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.544,0.5,0.6,0.152,0.1,0.2,0.0803,0.012,1.86,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2373,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0332,0.0215443,0.0464159,0.641,0.6,0.7,0.153,0.1,0.2,-0.126,0.0185,1.38,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2374,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.736,0.7,0.8,0.155,0.1,0.2,-0.094,0.0249,9.15,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2379,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0319,0.0215443,0.0464159,0.241,0.2,0.3,0.248,0.2,0.3,0.0503,0.00378,1.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2380,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.342,0.3,0.4,0.25,0.2,0.3,-0.0242,0.00566,0.762,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2381,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.442,0.4,0.5,0.25,0.2,0.3,0.0545,0.00792,5.19,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2382,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0315,0.0215443,0.0464159,0.548,0.5,0.6,0.248,0.2,0.3,0.148,0.0102,1.72,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2383,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.641,0.6,0.7,0.247,0.2,0.3,0.117,0.0158,0.135,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2384,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.741,0.7,0.8,0.252,0.2,0.3,0.0038,0.0206,19.6,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2385,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0346,0.0215443,0.0464159,0.845,0.8,0.9,0.254,0.2,0.3,0.0677,0.0325,11.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2391,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.343,0.3,0.4,0.394,0.3,0.5,-0.0129,0.00344,3.18,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2392,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0319,0.0215443,0.0464159,0.443,0.4,0.5,0.394,0.3,0.5,0.0147,0.00489,2.47,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2393,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.546,0.5,0.6,0.393,0.3,0.5,0.0161,0.00685,5.01,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2394,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.645,0.6,0.7,0.396,0.3,0.5,-0.00139,0.00957,228.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2395,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0318,0.0215443,0.0464159,0.744,0.7,0.8,0.39,0.3,0.5,-0.0654,0.0129,4.21,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2396,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.207136793592526,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.842,0.8,0.9,0.397,0.3,0.5,0.117,0.0216,0.82,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2397,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.94,0.9,1.0,0.39,0.3,0.5,-0.503,0.0371,1.61,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2405,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.147288270665544,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.543,0.5,0.6,0.592,0.5,0.7,-0.00771,0.00736,20.3,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2406,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.147288270665544,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.642,0.6,0.7,0.588,0.5,0.7,0.106,0.0105,0.764,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2407,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.743,0.7,0.8,0.592,0.5,0.7,-0.00398,0.0141,3.03,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2408,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.843,0.8,0.9,0.587,0.5,0.7,0.291,0.0209,0.389,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2409,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.031,0.0215443,0.0464159,0.931,0.9,1.0,0.582,0.5,0.7,0.379,0.0343,2.79,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2419,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0313,0.0215443,0.0464159,0.745,0.7,0.8,0.782,0.7,0.9,-0.0104,0.0166,15.3,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2420,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0305,0.0215443,0.0464159,0.84,0.8,0.9,0.791,0.7,0.9,0.0353,0.0285,8.21,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2457,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.5934736311423405,3.1622776601683795,5.62316636780382,0.0609,0.0464159,0.1,0.078,0.05,0.1,0.0322,0.0,0.05,0.0277,0.0197,8.87,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2458,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.415880433163924,3.1622776601683795,5.62316636780382,0.0652,0.0464159,0.1,0.12,0.1,0.15,0.0304,0.0,0.05,0.0304,0.0219,41.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2459,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.427188724235731,3.1622776601683795,5.62316636780382,0.0656,0.0464159,0.1,0.169,0.15,0.2,0.0328,0.0,0.05,-0.25,0.0291,5.38,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2460,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.560701700396552,3.1622776601683795,5.62316636780382,0.0666,0.0464159,0.1,0.247,0.2,0.3,0.0313,0.0,0.05,-0.221,0.0253,2.63,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2461,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.47213595499958,3.1622776601683795,5.62316636780382,0.0624,0.0464159,0.1,0.354,0.3,0.4,0.0334,0.0,0.05,0.391,0.0375,3.11,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2462,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.5934736311423405,3.1622776601683795,5.62316636780382,0.0627,0.0464159,0.1,0.0791,0.05,0.1,0.0762,0.05,0.1,-0.0351,0.0122,6.6,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2463,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.381780460041329,3.1622776601683795,5.62316636780382,0.062,0.0464159,0.1,0.123,0.1,0.15,0.077,0.05,0.1,0.0467,0.0119,1.83,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2464,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.0622,0.0464159,0.1,0.173,0.15,0.2,0.0772,0.05,0.1,-0.0085,0.0131,27.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2465,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.427188724235731,3.1622776601683795,5.62316636780382,0.0616,0.0464159,0.1,0.239,0.2,0.3,0.0756,0.05,0.1,-0.122,0.0132,1.55,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2466,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.358898943540674,3.1622776601683795,5.62316636780382,0.065,0.0464159,0.1,0.341,0.3,0.4,0.0767,0.05,0.1,-0.104,0.0207,0.181,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2467,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.449719092257398,3.1622776601683795,5.62316636780382,0.0646,0.0464159,0.1,0.445,0.4,0.5,0.0777,0.05,0.1,-0.144,0.0226,7.25,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2468,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.404543109109048,3.1622776601683795,5.62316636780382,0.0628,0.0464159,0.1,0.553,0.5,0.6,0.0771,0.05,0.1,0.137,0.0339,20.6,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2471,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.381780460041329,3.1622776601683795,5.62316636780382,0.0634,0.0464159,0.1,0.123,0.1,0.15,0.149,0.1,0.2,-0.0857,0.00522,0.653,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2472,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.427188724235731,3.1622776601683795,5.62316636780382,0.0642,0.0464159,0.1,0.172,0.15,0.2,0.152,0.1,0.2,-0.0191,0.00656,7.38,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2473,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.427188724235731,3.1622776601683795,5.62316636780382,0.0648,0.0464159,0.1,0.243,0.2,0.3,0.15,0.1,0.2,-0.00146,0.00582,85.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2474,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.404543109109048,3.1622776601683795,5.62316636780382,0.0649,0.0464159,0.1,0.343,0.3,0.4,0.151,0.1,0.2,-0.037,0.00853,0.158,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2475,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.381780460041329,3.1622776601683795,5.62316636780382,0.0634,0.0464159,0.1,0.442,0.4,0.5,0.151,0.1,0.2,0.128,0.0122,2.86,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2476,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.0635,0.0464159,0.1,0.543,0.5,0.6,0.151,0.1,0.2,-0.0532,0.015,5.29,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2477,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.415880433163924,3.1622776601683795,5.62316636780382,0.0637,0.0464159,0.1,0.645,0.6,0.7,0.156,0.1,0.2,0.00655,0.0266,104.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2478,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.0661,0.0464159,0.1,0.743,0.7,0.8,0.152,0.1,0.2,0.158,0.0353,2.77,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2483,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.404543109109048,3.1622776601683795,5.62316636780382,0.064,0.0464159,0.1,0.242,0.2,0.3,0.248,0.2,0.3,-0.0287,0.00502,3.8,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2484,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.370354676682432,3.1622776601683795,5.62316636780382,0.0635,0.0464159,0.1,0.345,0.3,0.4,0.248,0.2,0.3,-0.136,0.00721,1.31,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2485,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.312771730569565,3.1622776601683795,5.62316636780382,0.0633,0.0464159,0.1,0.443,0.4,0.5,0.251,0.2,0.3,0.0146,0.0113,26.7,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2486,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.39317652729776,3.1622776601683795,5.62316636780382,0.0643,0.0464159,0.1,0.542,0.5,0.6,0.246,0.2,0.3,-0.15,0.0138,3.86,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2487,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.404543109109048,3.1622776601683795,5.62316636780382,0.0653,0.0464159,0.1,0.645,0.6,0.7,0.251,0.2,0.3,0.0893,0.0217,11.6,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2488,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.2895221179054435,3.1622776601683795,5.62316636780382,0.0649,0.0464159,0.1,0.744,0.7,0.8,0.245,0.2,0.3,0.215,0.0254,0.913,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2494,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.370354676682432,3.1622776601683795,5.62316636780382,0.0629,0.0464159,0.1,0.343,0.3,0.4,0.393,0.3,0.5,0.00965,0.0047,5.05,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2495,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.0641,0.0464159,0.1,0.443,0.4,0.5,0.392,0.3,0.5,0.00811,0.0063,17.6,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2496,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.370354676682432,3.1622776601683795,5.62316636780382,0.064,0.0464159,0.1,0.545,0.5,0.6,0.396,0.3,0.5,-0.0163,0.00902,2.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2497,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.381780460041329,3.1622776601683795,5.62316636780382,0.0631,0.0464159,0.1,0.642,0.6,0.7,0.395,0.3,0.5,0.000634,0.0123,149.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2498,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.301162633521313,3.1622776601683795,5.62316636780382,0.063,0.0464159,0.1,0.745,0.7,0.8,0.394,0.3,0.5,-0.0307,0.0156,2.04,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2499,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.159326868617084,3.1622776601683795,5.62316636780382,0.0613,0.0464159,0.1,0.841,0.8,0.9,0.393,0.3,0.5,-0.102,0.0232,6.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2500,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.415880433163924,3.1622776601683795,5.62316636780382,0.064,0.0464159,0.1,0.93,0.9,1.0,0.39,0.3,0.5,-0.505,0.0405,0.621,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2508,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.358898943540674,3.1622776601683795,5.62316636780382,0.0643,0.0464159,0.1,0.546,0.5,0.6,0.583,0.5,0.7,0.0203,0.00978,4.16,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2509,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.277849927241488,3.1622776601683795,5.62316636780382,0.0646,0.0464159,0.1,0.645,0.6,0.7,0.592,0.5,0.7,0.0388,0.0133,1.46,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2510,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.324349662087931,3.1622776601683795,5.62316636780382,0.0622,0.0464159,0.1,0.743,0.7,0.8,0.586,0.5,0.7,-0.00511,0.0187,44.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2511,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.2895221179054435,3.1622776601683795,5.62316636780382,0.0639,0.0464159,0.1,0.843,0.8,0.9,0.598,0.5,0.7,-0.149,0.0302,0.679,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2512,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.404543109109048,3.1622776601683795,5.62316636780382,0.0602,0.0464159,0.1,0.945,0.9,1.0,0.593,0.5,0.7,0.31,0.0432,0.0232,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2521,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.404543109109048,3.1622776601683795,5.62316636780382,0.063,0.0464159,0.1,0.648,0.6,0.7,0.781,0.7,0.9,-0.151,0.0182,0.289,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2522,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.370354676682432,3.1622776601683795,5.62316636780382,0.0636,0.0464159,0.1,0.742,0.7,0.8,0.794,0.7,0.9,-0.0263,0.0234,0.661,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2523,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.33589667773576,3.1622776601683795,5.62316636780382,0.0638,0.0464159,0.1,0.838,0.8,0.9,0.789,0.7,0.9,0.0906,0.0402,5.83,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2533,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.207136793592526,3.1622776601683795,5.62316636780382,0.0622,0.0464159,0.1,0.836,0.8,0.9,1.01,0.9,1.2,0.174,0.0343,4.28,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2549,1 - 1 - 12002,1 - 1 - 2002,19800.0,5.291502622129181,3.1622776601683795,5.62316636780382,0.118,0.1,0.215443,0.0847,0.05,0.1,0.074,0.05,0.1,-0.104,0.0392,26.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2550,1 - 1 - 12002,1 - 1 - 2002,19800.0,5.244044240850758,3.1622776601683795,5.62316636780382,0.119,0.1,0.215443,0.12,0.1,0.15,0.0758,0.05,0.1,-0.215,0.0419,3.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2551,1 - 1 - 12002,1 - 1 - 2002,19800.0,5.244044240850758,3.1622776601683795,5.62316636780382,0.12,0.1,0.215443,0.247,0.2,0.3,0.0739,0.05,0.1,0.502,0.0396,6.11,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2553,1 - 1 - 12002,1 - 1 - 2002,19800.0,5.215361924162119,3.1622776601683795,5.62316636780382,0.118,0.1,0.215443,0.125,0.1,0.15,0.148,0.1,0.2,0.0425,0.0222,1.67,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2554,1 - 1 - 12002,1 - 1 - 2002,19800.0,5.157518783291051,3.1622776601683795,5.62316636780382,0.114,0.1,0.215443,0.171,0.15,0.2,0.157,0.1,0.2,0.0602,0.0229,9.59,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2555,1 - 1 - 12002,1 - 1 - 2002,19800.0,5.167204273105526,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.245,0.2,0.3,0.145,0.1,0.2,-0.00506,0.0202,26.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2556,1 - 1 - 12002,1 - 1 - 2002,19800.0,5.224940191045253,3.1622776601683795,5.62316636780382,0.121,0.1,0.215443,0.338,0.3,0.4,0.152,0.1,0.2,-0.164,0.0276,1.15,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2557,1 - 1 - 12002,1 - 1 - 2002,19800.0,5.253570214625479,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.447,0.4,0.5,0.152,0.1,0.2,0.227,0.0454,2.15,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2560,1 - 1 - 12002,1 - 1 - 2002,19800.0,5.128352561983234,3.1622776601683795,5.62316636780382,0.115,0.1,0.215443,0.169,0.15,0.2,0.25,0.2,0.3,-0.146,0.0196,2.31,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2561,1 - 1 - 12002,1 - 1 - 2002,19800.0,5.138093031466052,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.247,0.2,0.3,0.247,0.2,0.3,-0.0978,0.0207,4.09,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2562,1 - 1 - 12002,1 - 1 - 2002,19800.0,5.176871642217914,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.351,0.3,0.4,0.246,0.2,0.3,0.141,0.0264,2.41,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2563,1 - 1 - 12002,1 - 1 - 2002,19800.0,5.176871642217914,3.1622776601683795,5.62316636780382,0.114,0.1,0.215443,0.438,0.4,0.5,0.25,0.2,0.3,-0.181,0.0343,7.68,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2564,1 - 1 - 12002,1 - 1 - 2002,19800.0,5.0990195135927845,3.1622776601683795,5.62316636780382,0.115,0.1,0.215443,0.558,0.5,0.6,0.242,0.2,0.3,0.412,0.0473,0.561,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2569,1 - 1 - 12002,1 - 1 - 2002,19800.0,5.176871642217914,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.347,0.3,0.4,0.394,0.3,0.5,-0.0512,0.0157,9.43,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2570,1 - 1 - 12002,1 - 1 - 2002,19800.0,5.205766033928148,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.439,0.4,0.5,0.383,0.3,0.5,-0.0378,0.0213,5.03,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2571,1 - 1 - 12002,1 - 1 - 2002,19800.0,5.224940191045253,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.547,0.5,0.6,0.386,0.3,0.5,-0.0597,0.0278,5.91,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2577,1 - 1 - 12002,1 - 1 - 2002,19800.0,5.186520991955976,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.451,0.4,0.5,0.576,0.5,0.7,0.212,0.0258,3.07,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2578,1 - 1 - 12002,1 - 1 - 2002,19800.0,5.128352561983234,3.1622776601683795,5.62316636780382,0.118,0.1,0.215443,0.536,0.5,0.6,0.582,0.5,0.7,-0.18,0.0272,7.3,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
