Name,Siv.ep_18x275_pim_ECCE_cut
Comment,Ralf's pseudo data for EIC-ECCE (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,2232
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
2679,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0331,0.0215443,0.0464159,0.848,0.8,0.9,0.247,0.2,0.3,0.0227,0.00772,0.119,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2680,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0331,0.0215443,0.0464159,0.932,0.9,1.0,0.247,0.2,0.3,-0.0695,0.00999,1.73,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2686,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.342,0.3,0.4,0.393,0.3,0.5,-0.0165,0.0018,0.0665,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2687,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.443,0.4,0.5,0.393,0.3,0.5,0.0219,0.00254,0.555,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2688,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.543,0.5,0.6,0.393,0.3,0.5,-0.0223,0.00337,0.937,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2689,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.645,0.6,0.7,0.393,0.3,0.5,-0.0482,0.00446,2.43,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2690,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.0,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.747,0.7,0.8,0.394,0.3,0.5,0.1,0.00513,0.0359,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2691,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0327,0.0215443,0.0464159,0.849,0.8,0.9,0.392,0.3,0.5,0.0153,0.00513,8.77,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2692,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0319,0.0215443,0.0464159,0.934,0.9,1.0,0.39,0.3,0.5,0.0902,0.00644,0.315,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2700,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.542,0.5,0.6,0.591,0.5,0.7,0.00192,0.00391,21.6,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2701,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.645,0.6,0.7,0.592,0.5,0.7,0.00624,0.00544,0.811,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2702,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.746,0.7,0.8,0.586,0.5,0.7,-0.0387,0.0063,1.73,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2703,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.847,0.8,0.9,0.59,0.5,0.7,-0.0345,0.00667,4.8,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2704,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.033,0.0215443,0.0464159,0.936,0.9,1.0,0.584,0.5,0.7,-0.0258,0.0102,6.24,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2714,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.744,0.7,0.8,0.779,0.7,0.9,-0.0142,0.00996,4.77,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2715,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.845,0.8,0.9,0.778,0.7,0.9,0.025,0.0119,4.74,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2716,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0307,0.0215443,0.0464159,0.938,0.9,1.0,0.783,0.7,0.9,-0.0157,0.0184,16.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2759,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.381780460041329,3.1622776601683795,5.62316636780382,0.0651,0.0464159,0.1,0.0693,0.05,0.1,0.0311,0.0,0.05,0.0501,0.00392,2.37,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2760,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.404543109109048,3.1622776601683795,5.62316636780382,0.0638,0.0464159,0.1,0.12,0.1,0.15,0.0306,0.0,0.05,-0.022,0.00667,4.25,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2761,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.404543109109048,3.1622776601683795,5.62316636780382,0.0629,0.0464159,0.1,0.169,0.15,0.2,0.0327,0.0,0.05,0.0138,0.0117,24.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2762,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.358898943540674,3.1622776601683795,5.62316636780382,0.0626,0.0464159,0.1,0.239,0.2,0.3,0.033,0.0,0.05,0.0939,0.0108,2.33,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2763,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.404543109109048,3.1622776601683795,5.62316636780382,0.0624,0.0464159,0.1,0.343,0.3,0.4,0.0318,0.0,0.05,-0.244,0.0214,2.86,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2764,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.183300132670378,3.1622776601683795,5.62316636780382,0.0608,0.0464159,0.1,0.445,0.4,0.5,0.0351,0.0,0.05,0.104,0.0352,16.8,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2765,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.266145801540309,3.1622776601683795,5.62316636780382,0.0634,0.0464159,0.1,0.533,0.5,0.6,0.0295,0.0,0.05,-0.235,0.0374,1.69,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2766,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.0621,0.0464159,0.1,0.637,0.6,0.7,0.0344,0.0,0.05,0.535,0.0457,0.981,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2768,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.39317652729776,3.1622776601683795,5.62316636780382,0.0655,0.0464159,0.1,0.0703,0.05,0.1,0.0751,0.05,0.1,0.0169,0.00251,2.72,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2769,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.39317652729776,3.1622776601683795,5.62316636780382,0.0643,0.0464159,0.1,0.121,0.1,0.15,0.0757,0.05,0.1,-0.0126,0.00378,8.94,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2770,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.404543109109048,3.1622776601683795,5.62316636780382,0.0635,0.0464159,0.1,0.171,0.15,0.2,0.0769,0.05,0.1,0.00564,0.0056,2.99,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2771,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.370354676682432,3.1622776601683795,5.62316636780382,0.0639,0.0464159,0.1,0.241,0.2,0.3,0.0767,0.05,0.1,-0.0459,0.00617,1.69,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2772,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.358898943540674,3.1622776601683795,5.62316636780382,0.0629,0.0464159,0.1,0.342,0.3,0.4,0.0759,0.05,0.1,-0.0297,0.00928,10.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2773,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.277849927241488,3.1622776601683795,5.62316636780382,0.0606,0.0464159,0.1,0.444,0.4,0.5,0.075,0.05,0.1,0.0693,0.0141,3.23,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2774,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.0623,0.0464159,0.1,0.551,0.5,0.6,0.0784,0.05,0.1,0.0096,0.0198,114.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2775,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.33589667773576,3.1622776601683795,5.62316636780382,0.0646,0.0464159,0.1,0.644,0.6,0.7,0.0764,0.05,0.1,-0.21,0.0253,1.52,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2776,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.242640687119285,3.1622776601683795,5.62316636780382,0.0573,0.0464159,0.1,0.748,0.7,0.8,0.0762,0.05,0.1,0.0919,0.0336,3.27,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2777,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.33589667773576,3.1622776601683795,5.62316636780382,0.062,0.0464159,0.1,0.853,0.8,0.9,0.074,0.05,0.1,0.043,0.0218,45.8,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2778,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.301162633521313,3.1622776601683795,5.62316636780382,0.0612,0.0464159,0.1,0.932,0.9,1.0,0.0728,0.05,0.1,0.405,0.0304,0.975,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2781,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.404543109109048,3.1622776601683795,5.62316636780382,0.0644,0.0464159,0.1,0.122,0.1,0.15,0.152,0.1,0.2,0.0124,0.00202,0.299,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2782,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.381780460041329,3.1622776601683795,5.62316636780382,0.0637,0.0464159,0.1,0.172,0.15,0.2,0.153,0.1,0.2,0.0414,0.00269,1.02,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2783,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.358898943540674,3.1622776601683795,5.62316636780382,0.0635,0.0464159,0.1,0.241,0.2,0.3,0.152,0.1,0.2,-0.0131,0.00277,1.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2784,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.33589667773576,3.1622776601683795,5.62316636780382,0.0632,0.0464159,0.1,0.342,0.3,0.4,0.153,0.1,0.2,0.0461,0.00433,0.0183,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2785,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.312771730569565,3.1622776601683795,5.62316636780382,0.0637,0.0464159,0.1,0.443,0.4,0.5,0.152,0.1,0.2,0.0597,0.00686,0.833,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2786,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.0632,0.0464159,0.1,0.541,0.5,0.6,0.153,0.1,0.2,0.0868,0.00947,0.845,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2787,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.358898943540674,3.1622776601683795,5.62316636780382,0.0635,0.0464159,0.1,0.649,0.6,0.7,0.152,0.1,0.2,-0.177,0.013,1.03,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2788,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.415880433163924,3.1622776601683795,5.62316636780382,0.0645,0.0464159,0.1,0.744,0.7,0.8,0.15,0.1,0.2,-0.102,0.0136,2.98,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2789,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.2895221179054435,3.1622776601683795,5.62316636780382,0.0632,0.0464159,0.1,0.848,0.8,0.9,0.15,0.1,0.2,0.0558,0.0136,5.21,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2790,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.312771730569565,3.1622776601683795,5.62316636780382,0.065,0.0464159,0.1,0.936,0.9,1.0,0.154,0.1,0.2,0.118,0.0168,8.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2795,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.381780460041329,3.1622776601683795,5.62316636780382,0.0638,0.0464159,0.1,0.24,0.2,0.3,0.249,0.2,0.3,0.0121,0.00229,4.95,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2796,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.381780460041329,3.1622776601683795,5.62316636780382,0.0637,0.0464159,0.1,0.342,0.3,0.4,0.25,0.2,0.3,-0.0094,0.00356,1.18,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2797,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.0638,0.0464159,0.1,0.443,0.4,0.5,0.248,0.2,0.3,-0.0125,0.0055,8.97,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2798,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.0635,0.0464159,0.1,0.546,0.5,0.6,0.251,0.2,0.3,0.0496,0.00818,0.591,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2799,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.064,0.0464159,0.1,0.645,0.6,0.7,0.246,0.2,0.3,0.132,0.0102,3.18,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2800,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.2895221179054435,3.1622776601683795,5.62316636780382,0.0624,0.0464159,0.1,0.748,0.7,0.8,0.251,0.2,0.3,0.131,0.0113,0.892,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2801,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.277849927241488,3.1622776601683795,5.62316636780382,0.0629,0.0464159,0.1,0.85,0.8,0.9,0.25,0.2,0.3,0.0184,0.0114,38.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2802,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.277849927241488,3.1622776601683795,5.62316636780382,0.0643,0.0464159,0.1,0.931,0.9,1.0,0.248,0.2,0.3,0.00746,0.0133,70.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2808,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.370354676682432,3.1622776601683795,5.62316636780382,0.0637,0.0464159,0.1,0.342,0.3,0.4,0.393,0.3,0.5,0.0239,0.0024,3.35,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2809,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.0637,0.0464159,0.1,0.443,0.4,0.5,0.395,0.3,0.5,-0.0258,0.00349,3.53,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2810,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.0638,0.0464159,0.1,0.542,0.5,0.6,0.394,0.3,0.5,0.0119,0.00478,9.15,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2811,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.301162633521313,3.1622776601683795,5.62316636780382,0.0635,0.0464159,0.1,0.646,0.6,0.7,0.397,0.3,0.5,0.0112,0.00623,23.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2812,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.33589667773576,3.1622776601683795,5.62316636780382,0.063,0.0464159,0.1,0.744,0.7,0.8,0.397,0.3,0.5,-0.0754,0.00744,1.41,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2813,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.33589667773576,3.1622776601683795,5.62316636780382,0.0621,0.0464159,0.1,0.847,0.8,0.9,0.392,0.3,0.5,-0.00148,0.00719,48.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2814,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.301162633521313,3.1622776601683795,5.62316636780382,0.0615,0.0464159,0.1,0.935,0.9,1.0,0.395,0.3,0.5,0.0402,0.00943,7.13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2822,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.381780460041329,3.1622776601683795,5.62316636780382,0.0636,0.0464159,0.1,0.543,0.5,0.6,0.586,0.5,0.7,0.0542,0.00591,0.843,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2823,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.358898943540674,3.1622776601683795,5.62316636780382,0.0639,0.0464159,0.1,0.645,0.6,0.7,0.587,0.5,0.7,-0.00921,0.0073,1.19,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2824,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.2895221179054435,3.1622776601683795,5.62316636780382,0.0625,0.0464159,0.1,0.744,0.7,0.8,0.585,0.5,0.7,-0.0152,0.00867,0.742,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2825,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.0636,0.0464159,0.1,0.847,0.8,0.9,0.581,0.5,0.7,-0.0651,0.00957,3.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2826,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.33589667773576,3.1622776601683795,5.62316636780382,0.0621,0.0464159,0.1,0.934,0.9,1.0,0.584,0.5,0.7,0.0276,0.0139,10.8,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2835,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.381780460041329,3.1622776601683795,5.62316636780382,0.0634,0.0464159,0.1,0.643,0.6,0.7,0.78,0.7,0.9,-0.15,0.0115,0.311,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2836,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.242640687119285,3.1622776601683795,5.62316636780382,0.062,0.0464159,0.1,0.747,0.7,0.8,0.786,0.7,0.9,-0.092,0.0128,0.116,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2837,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.312771730569565,3.1622776601683795,5.62316636780382,0.0617,0.0464159,0.1,0.846,0.8,0.9,0.788,0.7,0.9,-0.0684,0.0164,11.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2838,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.415880433163924,3.1622776601683795,5.62316636780382,0.0658,0.0464159,0.1,0.93,0.9,1.0,0.759,0.7,0.9,0.417,0.0276,1.19,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2849,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.277849927241488,3.1622776601683795,5.62316636780382,0.0646,0.0464159,0.1,0.844,0.8,0.9,0.988,0.9,1.2,0.201,0.0299,1.29,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2869,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.176871642217914,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.0675,0.05,0.1,0.0309,0.0,0.05,0.0772,0.0138,4.24,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2870,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.2345009313209605,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.125,0.1,0.15,0.0317,0.0,0.05,0.178,0.0337,2.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2871,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.272570530585627,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.231,0.2,0.3,0.0355,0.0,0.05,-0.242,0.0413,7.76,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2873,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.186520991955976,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.0698,0.05,0.1,0.076,0.05,0.1,-0.038,0.00798,4.58,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2874,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.224940191045253,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.12,0.1,0.15,0.076,0.05,0.1,0.0637,0.0147,9.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2875,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.138093031466052,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.171,0.15,0.2,0.0772,0.05,0.1,-0.228,0.021,1.34,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2876,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.215361924162119,3.1622776601683795,5.62316636780382,0.122,0.1,0.215443,0.24,0.2,0.3,0.0772,0.05,0.1,0.0871,0.0209,13.8,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2877,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.157518783291051,3.1622776601683795,5.62316636780382,0.114,0.1,0.215443,0.334,0.3,0.4,0.0758,0.05,0.1,-0.104,0.0357,15.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2878,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.196152422706632,3.1622776601683795,5.62316636780382,0.119,0.1,0.215443,0.436,0.4,0.5,0.073,0.05,0.1,-0.542,0.041,1.26,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2881,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.186520991955976,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.121,0.1,0.15,0.153,0.1,0.2,-0.00756,0.00657,5.57,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2882,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.196152422706632,3.1622776601683795,5.62316636780382,0.118,0.1,0.215443,0.172,0.15,0.2,0.151,0.1,0.2,0.009,0.00889,9.85,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2883,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.196152422706632,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.24,0.2,0.3,0.151,0.1,0.2,0.122,0.011,1.99,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2884,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.196152422706632,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.345,0.3,0.4,0.153,0.1,0.2,-0.0157,0.0168,36.7,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2885,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.224940191045253,3.1622776601683795,5.62316636780382,0.12,0.1,0.215443,0.445,0.4,0.5,0.147,0.1,0.2,0.313,0.0282,0.0926,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2886,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.186520991955976,3.1622776601683795,5.62316636780382,0.118,0.1,0.215443,0.546,0.5,0.6,0.158,0.1,0.2,-0.0288,0.039,44.6,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2890,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.167204273105526,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.171,0.15,0.2,0.25,0.2,0.3,0.0692,0.00814,0.304,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2891,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.176871642217914,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.243,0.2,0.3,0.25,0.2,0.3,-0.0733,0.00794,0.182,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2892,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.186520991955976,3.1622776601683795,5.62316636780382,0.118,0.1,0.215443,0.34,0.3,0.4,0.254,0.2,0.3,0.107,0.0135,0.395,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2893,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.186520991955976,3.1622776601683795,5.62316636780382,0.115,0.1,0.215443,0.448,0.4,0.5,0.257,0.2,0.3,0.0656,0.022,5.92,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2894,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.224940191045253,3.1622776601683795,5.62316636780382,0.119,0.1,0.215443,0.543,0.5,0.6,0.248,0.2,0.3,0.158,0.0251,2.03,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2895,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.167204273105526,3.1622776601683795,5.62316636780382,0.118,0.1,0.215443,0.646,0.6,0.7,0.25,0.2,0.3,-0.32,0.0459,3.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2896,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.282045058497703,3.1622776601683795,5.62316636780382,0.118,0.1,0.215443,0.752,0.7,0.8,0.25,0.2,0.3,-0.0973,0.036,26.7,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2897,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.128352561983234,3.1622776601683795,5.62316636780382,0.119,0.1,0.215443,0.842,0.8,0.9,0.25,0.2,0.3,0.174,0.0429,17.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2903,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.196152422706632,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.341,0.3,0.4,0.389,0.3,0.5,0.037,0.00894,6.05,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2904,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.176871642217914,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.44,0.4,0.5,0.392,0.3,0.5,0.00596,0.0126,34.6,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2905,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.224940191045253,3.1622776601683795,5.62316636780382,0.119,0.1,0.215443,0.541,0.5,0.6,0.391,0.3,0.5,-0.0705,0.0191,5.89,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2906,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.176871642217914,3.1622776601683795,5.62316636780382,0.118,0.1,0.215443,0.642,0.6,0.7,0.388,0.3,0.5,0.149,0.0243,3.86,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
