Name,Siv.ep_5x41_pip_ECCE_cut
Comment,Ralf's pseudo data for EIC-ECCE (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1099
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1203,1 - 1 - 12001,1 - 1 - 2001,820.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.748,0.7,0.8,0.151,0.1,0.2,-0.0128,0.00517,2.28,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1204,1 - 1 - 12001,1 - 1 - 2001,820.0,2.1908902300206643,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.847,0.8,0.9,0.152,0.1,0.2,-0.00732,0.005,2.52,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1205,1 - 1 - 12001,1 - 1 - 2001,820.0,2.181742422927143,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.934,0.9,1.0,0.151,0.1,0.2,-0.0204,0.006,0.801,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1212,1 - 1 - 12001,1 - 1 - 2001,820.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.443,0.4,0.5,0.249,0.2,0.3,0.00328,0.0024,5.42,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1213,1 - 1 - 12001,1 - 1 - 2001,820.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.543,0.5,0.6,0.25,0.2,0.3,-0.000345,0.00318,25.7,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1214,1 - 1 - 12001,1 - 1 - 2001,820.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.645,0.6,0.7,0.249,0.2,0.3,0.0135,0.00385,2.05,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1215,1 - 1 - 12001,1 - 1 - 2001,820.0,2.1908902300206643,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.747,0.7,0.8,0.249,0.2,0.3,-0.0231,0.00434,1.64,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1216,1 - 1 - 12001,1 - 1 - 2001,820.0,2.188606862823929,1.7782013384316186,3.1622776601683795,0.0157,0.01,0.0215443,0.848,0.8,0.9,0.249,0.2,0.3,0.0205,0.00425,2.14,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1217,1 - 1 - 12001,1 - 1 - 2001,820.0,2.1840329667841556,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.934,0.9,1.0,0.249,0.2,0.3,-0.0247,0.0054,0.603,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1226,1 - 1 - 12001,1 - 1 - 2001,820.0,2.215851980616034,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.645,0.6,0.7,0.393,0.3,0.5,0.0136,0.00258,0.447,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1227,1 - 1 - 12001,1 - 1 - 2001,820.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.747,0.7,0.8,0.392,0.3,0.5,0.0176,0.00287,2.48,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1228,1 - 1 - 12001,1 - 1 - 2001,820.0,2.1977260975835913,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.847,0.8,0.9,0.39,0.3,0.5,0.0234,0.00298,0.739,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1229,1 - 1 - 12001,1 - 1 - 2001,820.0,2.1908902300206643,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.933,0.9,1.0,0.388,0.3,0.5,-0.0122,0.00386,0.309,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1241,1 - 1 - 12001,1 - 1 - 2001,820.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.933,0.9,1.0,0.581,0.5,0.7,0.0263,0.00563,0.545,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1308,1 - 1 - 12001,1 - 1 - 2001,820.0,2.328089345364563,1.7782013384316186,3.1622776601683795,0.033,0.0215443,0.0464159,0.0695,0.05,0.1,0.0314,0.0,0.05,6.69e-05,0.00228,66.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1309,1 - 1 - 12001,1 - 1 - 2001,820.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.0328,0.0215443,0.0464159,0.122,0.1,0.15,0.0316,0.0,0.05,0.00121,0.00316,18.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1310,1 - 1 - 12001,1 - 1 - 2001,820.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.0327,0.0215443,0.0464159,0.172,0.15,0.2,0.0317,0.0,0.05,-0.0214,0.00417,1.24,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1311,1 - 1 - 12001,1 - 1 - 2001,820.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.0329,0.0215443,0.0464159,0.242,0.2,0.3,0.0314,0.0,0.05,-0.0157,0.00417,1.95,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1312,1 - 1 - 12001,1 - 1 - 2001,820.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.0328,0.0215443,0.0464159,0.344,0.3,0.4,0.0311,0.0,0.05,0.0096,0.00619,0.504,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
