Name,Siv.ep_10x100_pip_ECCE_cut
Comment,Ralf's pseudo data for EIC-ECCE (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1788
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
3045,1 - 1 - 12001,1 - 1 - 2001,4000.0,5.787918451395113,5.62316636780382,10.0,0.00945,0.00464159,0.01,0.333,0.3,0.4,0.257,0.2,0.3,0.0352,0.0536,0.493,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3050,1 - 1 - 12001,1 - 1 - 2001,4000.0,5.787918451395113,5.62316636780382,10.0,0.00942,0.00464159,0.01,0.241,0.2,0.3,0.4,0.3,0.5,0.139,0.0186,1.21,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3051,1 - 1 - 12001,1 - 1 - 2001,4000.0,5.796550698475776,5.62316636780382,10.0,0.00943,0.00464159,0.01,0.333,0.3,0.4,0.39,0.3,0.5,-0.122,0.0276,0.0825,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3058,1 - 1 - 12001,1 - 1 - 2001,4000.0,5.744562646538029,5.62316636780382,10.0,0.00937,0.00464159,0.01,0.442,0.4,0.5,0.585,0.5,0.7,0.0875,0.0546,1.95,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3075,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.395310782127793,5.62316636780382,10.0,0.0165,0.01,0.0215443,0.069,0.05,0.1,0.0313,0.0,0.05,-0.0163,0.00934,2.16,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3076,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.488451279003334,5.62316636780382,10.0,0.0162,0.01,0.0215443,0.124,0.1,0.15,0.0306,0.0,0.05,0.124,0.0179,0.473,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3077,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.519202405202649,5.62316636780382,10.0,0.016,0.01,0.0215443,0.174,0.15,0.2,0.0325,0.0,0.05,0.456,0.0246,0.38,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3078,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.48074069840786,5.62316636780382,10.0,0.0157,0.01,0.0215443,0.241,0.2,0.3,0.0313,0.0,0.05,0.0275,0.0251,6.92,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3079,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.457553716385176,5.62316636780382,10.0,0.0163,0.01,0.0215443,0.339,0.3,0.4,0.0338,0.0,0.05,-0.274,0.0415,0.106,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3081,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.488451279003334,5.62316636780382,10.0,0.0165,0.01,0.0215443,0.0689,0.05,0.1,0.0759,0.05,0.1,0.0267,0.00517,1.87,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3082,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.465291950097845,5.62316636780382,10.0,0.0163,0.01,0.0215443,0.12,0.1,0.15,0.0768,0.05,0.1,-0.0349,0.00799,0.163,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3083,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.54217089351845,5.62316636780382,10.0,0.0162,0.01,0.0215443,0.172,0.15,0.2,0.0766,0.05,0.1,0.0427,0.0129,1.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3084,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.3796551630946325,5.62316636780382,10.0,0.016,0.01,0.0215443,0.24,0.2,0.3,0.0743,0.05,0.1,-0.0504,0.0137,1.07,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3085,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.44980619863884,5.62316636780382,10.0,0.0161,0.01,0.0215443,0.342,0.3,0.4,0.0768,0.05,0.1,0.258,0.0289,0.545,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3086,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.473020933072903,5.62316636780382,10.0,0.0166,0.01,0.0215443,0.443,0.4,0.5,0.0751,0.05,0.1,0.0952,0.0365,1.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3089,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.488451279003334,5.62316636780382,10.0,0.0162,0.01,0.0215443,0.121,0.1,0.15,0.152,0.1,0.2,-0.0457,0.00411,0.488,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3090,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.457553716385176,5.62316636780382,10.0,0.0161,0.01,0.0215443,0.172,0.15,0.2,0.15,0.1,0.2,-0.0439,0.00588,0.241,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3091,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.434283176858165,5.62316636780382,10.0,0.0161,0.01,0.0215443,0.24,0.2,0.3,0.154,0.1,0.2,0.0249,0.00647,0.209,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3092,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.473020933072903,5.62316636780382,10.0,0.016,0.01,0.0215443,0.337,0.3,0.4,0.15,0.1,0.2,-0.208,0.0113,0.0578,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3093,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.44980619863884,5.62316636780382,10.0,0.0164,0.01,0.0215443,0.442,0.4,0.5,0.15,0.1,0.2,0.0119,0.0174,0.92,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3094,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.465291950097845,5.62316636780382,10.0,0.0163,0.01,0.0215443,0.543,0.5,0.6,0.153,0.1,0.2,-0.19,0.0241,0.886,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3095,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.418722614352485,5.62316636780382,10.0,0.0164,0.01,0.0215443,0.643,0.6,0.7,0.151,0.1,0.2,0.0422,0.037,3.77,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3096,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.340346993658944,5.62316636780382,10.0,0.0161,0.01,0.0215443,0.755,0.7,0.8,0.154,0.1,0.2,0.233,0.0508,0.694,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3097,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.276941930590086,5.62316636780382,10.0,0.017,0.01,0.0215443,0.842,0.8,0.9,0.154,0.1,0.2,0.355,0.0518,1.39,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3098,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.252999280345393,5.62316636780382,10.0,0.0169,0.01,0.0215443,0.934,0.9,1.0,0.153,0.1,0.2,0.368,0.054,0.176,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3102,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.48074069840786,5.62316636780382,10.0,0.0161,0.01,0.0215443,0.172,0.15,0.2,0.249,0.2,0.3,0.00933,0.00489,0.156,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3103,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.465291950097845,5.62316636780382,10.0,0.0161,0.01,0.0215443,0.24,0.2,0.3,0.249,0.2,0.3,-0.0205,0.00515,0.49,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3104,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.442049363362563,5.62316636780382,10.0,0.0162,0.01,0.0215443,0.343,0.3,0.4,0.249,0.2,0.3,-0.00727,0.00903,1.32,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3105,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.565059024867941,5.62316636780382,10.0,0.016,0.01,0.0215443,0.436,0.4,0.5,0.249,0.2,0.3,0.055,0.0142,0.142,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3106,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.488451279003334,5.62316636780382,10.0,0.0167,0.01,0.0215443,0.545,0.5,0.6,0.245,0.2,0.3,-0.158,0.0231,0.475,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3107,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.268971207462991,5.62316636780382,10.0,0.0154,0.01,0.0215443,0.644,0.6,0.7,0.249,0.2,0.3,-0.143,0.0263,1.84,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3108,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.44980619863884,5.62316636780382,10.0,0.0163,0.01,0.0215443,0.75,0.7,0.8,0.247,0.2,0.3,0.295,0.0434,0.371,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3109,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.29285308902091,5.62316636780382,10.0,0.0162,0.01,0.0215443,0.843,0.8,0.9,0.255,0.2,0.3,-0.395,0.0399,0.707,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3110,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.348228099241551,5.62316636780382,10.0,0.0169,0.01,0.0215443,0.937,0.9,1.0,0.25,0.2,0.3,-0.324,0.0491,0.25,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3115,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.496152707564686,5.62316636780382,10.0,0.016,0.01,0.0215443,0.241,0.2,0.3,0.394,0.3,0.5,0.0469,0.0034,0.379,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3116,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.473020933072903,5.62316636780382,10.0,0.0161,0.01,0.0215443,0.342,0.3,0.4,0.394,0.3,0.5,-0.00609,0.00552,6.69,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3117,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.473020933072903,5.62316636780382,10.0,0.0162,0.01,0.0215443,0.443,0.4,0.5,0.396,0.3,0.5,-0.0677,0.00856,0.306,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3118,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.549809157525126,5.62316636780382,10.0,0.0162,0.01,0.0215443,0.54,0.5,0.6,0.394,0.3,0.5,0.0355,0.014,0.21,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3119,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.371812928829597,5.62316636780382,10.0,0.0156,0.01,0.0215443,0.647,0.6,0.7,0.388,0.3,0.5,-0.139,0.0215,0.452,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3120,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.410928169929843,5.62316636780382,10.0,0.016,0.01,0.0215443,0.751,0.7,0.8,0.402,0.3,0.5,-0.309,0.0271,0.487,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3121,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.340346993658944,5.62316636780382,10.0,0.0161,0.01,0.0215443,0.85,0.8,0.9,0.396,0.3,0.5,0.142,0.0264,0.893,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3122,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.332456079595025,5.62316636780382,10.0,0.0165,0.01,0.0215443,0.932,0.9,1.0,0.384,0.3,0.5,0.131,0.0334,0.333,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3128,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.519202405202649,5.62316636780382,10.0,0.0161,0.01,0.0215443,0.342,0.3,0.4,0.59,0.5,0.7,-0.00758,0.00628,1.85,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3129,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.48074069840786,5.62316636780382,10.0,0.0163,0.01,0.0215443,0.441,0.4,0.5,0.59,0.5,0.7,0.0779,0.00938,0.324,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3130,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.488451279003334,5.62316636780382,10.0,0.0161,0.01,0.0215443,0.542,0.5,0.6,0.592,0.5,0.7,-0.0194,0.0151,2.33,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3131,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.418722614352485,5.62316636780382,10.0,0.0163,0.01,0.0215443,0.642,0.6,0.7,0.598,0.5,0.7,0.126,0.0235,0.0369,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3132,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.457553716385176,5.62316636780382,10.0,0.0165,0.01,0.0215443,0.741,0.7,0.8,0.587,0.5,0.7,-0.242,0.0256,0.333,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3133,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.252999280345393,5.62316636780382,10.0,0.0165,0.01,0.0215443,0.849,0.8,0.9,0.586,0.5,0.7,0.279,0.0322,0.528,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3134,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.3796551630946325,5.62316636780382,10.0,0.017,0.01,0.0215443,0.937,0.9,1.0,0.573,0.5,0.7,0.203,0.0616,0.347,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3141,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.511528238439882,5.62316636780382,10.0,0.016,0.01,0.0215443,0.444,0.4,0.5,0.781,0.7,0.9,-0.0223,0.0128,4.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3142,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.618156843109719,5.62316636780382,10.0,0.0166,0.01,0.0215443,0.544,0.5,0.6,0.784,0.7,0.9,-0.0474,0.0194,2.81,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3143,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.4265076052238514,5.62316636780382,10.0,0.016,0.01,0.0215443,0.636,0.6,0.7,0.785,0.7,0.9,0.0358,0.0282,1.09,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3144,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.457553716385176,5.62316636780382,10.0,0.0164,0.01,0.0215443,0.741,0.7,0.8,0.779,0.7,0.9,-0.00822,0.0309,4.77,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3145,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.2289646009589745,5.62316636780382,10.0,0.0162,0.01,0.0215443,0.846,0.8,0.9,0.784,0.7,0.9,-0.584,0.0558,0.41,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3153,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.534523701081817,5.62316636780382,10.0,0.0161,0.01,0.0215443,0.547,0.5,0.6,1.01,0.9,1.2,-0.0101,0.0212,2.01,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3154,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.587867636800241,5.62316636780382,10.0,0.0167,0.01,0.0215443,0.634,0.6,0.7,1.01,0.9,1.2,-0.0146,0.029,4.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3155,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.340346993658944,5.62316636780382,10.0,0.0152,0.01,0.0215443,0.744,0.7,0.8,1.05,0.9,1.2,0.11,0.0392,2.99,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3191,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.134423592694787,5.62316636780382,10.0,0.0329,0.0215443,0.0464159,0.0675,0.05,0.1,0.031,0.0,0.05,0.00955,0.00602,4.88,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3192,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.0710678118654755,5.62316636780382,10.0,0.0333,0.0215443,0.0464159,0.121,0.1,0.15,0.0323,0.0,0.05,-0.028,0.0114,0.657,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3193,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.19027120489902,5.62316636780382,10.0,0.0322,0.0215443,0.0464159,0.171,0.15,0.2,0.031,0.0,0.05,-0.0757,0.0167,1.68,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3194,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.042726744663604,5.62316636780382,10.0,0.0333,0.0215443,0.0464159,0.238,0.2,0.3,0.0323,0.0,0.05,0.131,0.0165,1.22,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3195,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.162401831787993,5.62316636780382,10.0,0.0339,0.0215443,0.0464159,0.341,0.3,0.4,0.0283,0.0,0.05,0.103,0.0302,0.655,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3196,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.767569726275452,5.62316636780382,10.0,0.0329,0.0215443,0.0464159,0.443,0.4,0.5,0.0309,0.0,0.05,-0.156,0.0471,4.61,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3198,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.12039324756716,5.62316636780382,10.0,0.033,0.0215443,0.0464159,0.0693,0.05,0.1,0.076,0.05,0.1,0.0135,0.00369,2.72,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3199,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.162401831787993,5.62316636780382,10.0,0.0324,0.0215443,0.0464159,0.121,0.1,0.15,0.076,0.05,0.1,0.0347,0.00622,1.26,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3200,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.155417527999327,5.62316636780382,10.0,0.0328,0.0215443,0.0464159,0.171,0.15,0.2,0.0762,0.05,0.1,0.0192,0.0094,0.219,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3201,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.12039324756716,5.62316636780382,10.0,0.0332,0.0215443,0.0464159,0.239,0.2,0.3,0.0752,0.05,0.1,-0.0181,0.0107,4.85,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3202,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.162401831787993,5.62316636780382,10.0,0.0335,0.0215443,0.0464159,0.34,0.3,0.4,0.076,0.05,0.1,0.0786,0.0173,0.735,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3203,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.928203230275509,5.62316636780382,10.0,0.0336,0.0215443,0.0464159,0.442,0.4,0.5,0.0754,0.05,0.1,-0.284,0.0304,0.0197,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3204,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.280109889280518,5.62316636780382,10.0,0.0318,0.0215443,0.0464159,0.544,0.5,0.6,0.0763,0.05,0.1,-0.0971,0.048,2.38,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3207,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.134423592694787,5.62316636780382,10.0,0.0328,0.0215443,0.0464159,0.121,0.1,0.15,0.152,0.1,0.2,-0.00277,0.00302,4.07,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3208,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.05691150575094,5.62316636780382,10.0,0.0327,0.0215443,0.0464159,0.171,0.15,0.2,0.152,0.1,0.2,0.0332,0.00432,0.858,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3209,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.092249290598858,5.62316636780382,10.0,0.0326,0.0215443,0.0464159,0.24,0.2,0.3,0.152,0.1,0.2,-0.0072,0.00466,3.96,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3210,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.092249290598858,5.62316636780382,10.0,0.0327,0.0215443,0.0464159,0.339,0.3,0.4,0.154,0.1,0.2,0.0186,0.00746,0.774,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3211,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.113367697511496,5.62316636780382,10.0,0.0325,0.0215443,0.0464159,0.443,0.4,0.5,0.154,0.1,0.2,-0.0133,0.0122,1.19,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3212,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.035623639735144,5.62316636780382,10.0,0.0342,0.0215443,0.0464159,0.539,0.5,0.6,0.152,0.1,0.2,0.152,0.0214,0.117,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3213,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.0,5.62316636780382,10.0,0.0323,0.0215443,0.0464159,0.642,0.6,0.7,0.154,0.1,0.2,0.0731,0.028,0.909,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3214,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.971370023173351,5.62316636780382,10.0,0.0328,0.0215443,0.0464159,0.755,0.7,0.8,0.153,0.1,0.2,0.117,0.0291,1.24,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3215,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.819090848492928,5.62316636780382,10.0,0.032,0.0215443,0.0464159,0.847,0.8,0.9,0.153,0.1,0.2,0.0128,0.0241,0.388,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3216,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.819090848492928,5.62316636780382,10.0,0.0331,0.0215443,0.0464159,0.933,0.9,1.0,0.151,0.1,0.2,-0.189,0.0392,0.221,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3219,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.14142842854285,5.62316636780382,10.0,0.0326,0.0215443,0.0464159,0.121,0.1,0.15,0.249,0.2,0.3,-0.0343,0.00255,0.0702,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3220,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.063993204979744,5.62316636780382,10.0,0.0327,0.0215443,0.0464159,0.171,0.15,0.2,0.249,0.2,0.3,-0.0103,0.00351,0.461,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3221,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.078135347674555,5.62316636780382,10.0,0.0327,0.0215443,0.0464159,0.24,0.2,0.3,0.249,0.2,0.3,0.0296,0.00375,0.783,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3222,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.085195833567341,5.62316636780382,10.0,0.0328,0.0215443,0.0464159,0.34,0.3,0.4,0.25,0.2,0.3,0.0269,0.00622,2.37,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3223,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.231873892705818,5.62316636780382,10.0,0.0329,0.0215443,0.0464159,0.438,0.4,0.5,0.251,0.2,0.3,-0.0249,0.0102,1.23,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3224,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.042726744663604,5.62316636780382,10.0,0.0328,0.0215443,0.0464159,0.545,0.5,0.6,0.249,0.2,0.3,0.0821,0.015,0.726,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3225,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.752777206453653,5.62316636780382,10.0,0.0325,0.0215443,0.0464159,0.648,0.6,0.7,0.253,0.2,0.3,0.173,0.0238,0.798,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3226,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.8044103344816,5.62316636780382,10.0,0.0321,0.0215443,0.0464159,0.749,0.7,0.8,0.244,0.2,0.3,-0.146,0.0239,0.826,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3227,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.935416353759881,5.62316636780382,10.0,0.0334,0.0215443,0.0464159,0.848,0.8,0.9,0.252,0.2,0.3,0.08,0.0254,0.333,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3228,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.176350047203662,5.62316636780382,10.0,0.0353,0.0215443,0.0464159,0.934,0.9,1.0,0.253,0.2,0.3,0.141,0.0301,0.698,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3233,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.0992957397195395,5.62316636780382,10.0,0.0328,0.0215443,0.0464159,0.241,0.2,0.3,0.395,0.3,0.5,-0.0165,0.00253,1.17,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3234,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.092249290598858,5.62316636780382,10.0,0.0328,0.0215443,0.0464159,0.342,0.3,0.4,0.393,0.3,0.5,0.0316,0.00392,1.36,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3235,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.085195833567341,5.62316636780382,10.0,0.0328,0.0215443,0.0464159,0.441,0.4,0.5,0.395,0.3,0.5,0.0185,0.00617,0.836,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3236,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.063993204979744,5.62316636780382,10.0,0.0325,0.0215443,0.0464159,0.541,0.5,0.6,0.402,0.3,0.5,-0.0779,0.00861,0.535,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3237,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.992853494818835,5.62316636780382,10.0,0.0319,0.0215443,0.0464159,0.644,0.6,0.7,0.392,0.3,0.5,0.122,0.0121,0.101,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3238,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.985699678629192,5.62316636780382,10.0,0.0329,0.0215443,0.0464159,0.74,0.7,0.8,0.387,0.3,0.5,-0.0593,0.0136,0.843,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3239,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.049822692805827,5.62316636780382,10.0,0.0338,0.0215443,0.0464159,0.848,0.8,0.9,0.389,0.3,0.5,-0.104,0.0164,0.0363,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3240,1 - 1 - 12001,1 - 1 - 2001,4000.0,6.935416353759881,5.62316636780382,10.0,0.0327,0.0215443,0.0464159,0.934,0.9,1.0,0.393,0.3,0.5,-0.0563,0.021,1.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3246,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.127411872482185,5.62316636780382,10.0,0.0325,0.0215443,0.0464159,0.342,0.3,0.4,0.589,0.5,0.7,-0.021,0.00443,0.122,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3247,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.14142842854285,5.62316636780382,10.0,0.0331,0.0215443,0.0464159,0.443,0.4,0.5,0.589,0.5,0.7,0.0203,0.00678,1.63,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3248,1 - 1 - 12001,1 - 1 - 2001,4000.0,7.049822692805827,5.62316636780382,10.0,0.0332,0.0215443,0.0464159,0.543,0.5,0.6,0.594,0.5,0.7,0.0888,0.00983,0.941,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
