Name,Siv.10x100_pip_HB_opt5_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1762
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1879,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00721,0.00464159,0.01,0.239,0.2,0.3,0.0762,0.05,0.1,0.0049,0.00343,5.61,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1880,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00728,0.00464159,0.01,0.341,0.3,0.4,0.0768,0.05,0.1,0.013,0.00604,4.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1881,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.00723,0.00464159,0.01,0.442,0.4,0.5,0.0776,0.05,0.1,-0.00497,0.00966,6.12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1882,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00712,0.00464159,0.01,0.545,0.5,0.6,0.0755,0.05,0.1,0.0708,0.0132,1.19,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1883,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.00741,0.00464159,0.01,0.641,0.6,0.7,0.076,0.05,0.1,0.108,0.0237,0.282,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1884,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00715,0.00464159,0.01,0.746,0.7,0.8,0.0782,0.05,0.1,0.0527,0.0329,2.46,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1888,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00719,0.00464159,0.01,0.171,0.15,0.2,0.151,0.1,0.2,-0.0052,0.00159,1.23,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1889,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00723,0.00464159,0.01,0.24,0.2,0.3,0.151,0.1,0.2,-0.0156,0.00167,0.715,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1890,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0072,0.00464159,0.01,0.342,0.3,0.4,0.152,0.1,0.2,-0.0355,0.00281,0.441,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1891,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0073,0.00464159,0.01,0.44,0.4,0.5,0.152,0.1,0.2,-0.00151,0.0042,15.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1892,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0073,0.00464159,0.01,0.542,0.5,0.6,0.15,0.1,0.2,-0.0789,0.007,0.0681,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1893,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.00719,0.00464159,0.01,0.646,0.6,0.7,0.153,0.1,0.2,0.0367,0.0102,0.864,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1894,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.00701,0.00464159,0.01,0.74,0.7,0.8,0.146,0.1,0.2,0.0198,0.0186,5.8,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1895,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.00732,0.00464159,0.01,0.841,0.8,0.9,0.158,0.1,0.2,0.294,0.0239,0.332,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1896,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.00724,0.00464159,0.01,0.954,0.9,1.0,0.152,0.1,0.2,0.556,0.0401,1.31,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1901,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00723,0.00464159,0.01,0.24,0.2,0.3,0.249,0.2,0.3,0.0104,0.00137,0.082,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1902,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00724,0.00464159,0.01,0.341,0.3,0.4,0.25,0.2,0.3,-0.0208,0.00226,0.177,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1903,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00723,0.00464159,0.01,0.441,0.4,0.5,0.249,0.2,0.3,-0.0603,0.00349,0.385,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1904,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00733,0.00464159,0.01,0.543,0.5,0.6,0.248,0.2,0.3,-0.000977,0.00555,9.92,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1905,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.00734,0.00464159,0.01,0.641,0.6,0.7,0.249,0.2,0.3,-0.224,0.00846,0.174,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1906,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.00738,0.00464159,0.01,0.742,0.7,0.8,0.251,0.2,0.3,-0.0622,0.0125,0.835,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1907,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00714,0.00464159,0.01,0.838,0.8,0.9,0.251,0.2,0.3,0.052,0.0254,0.603,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1908,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00687,0.00464159,0.01,0.935,0.9,1.0,0.252,0.2,0.3,0.194,0.0341,0.571,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1915,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.00723,0.00464159,0.01,0.442,0.4,0.5,0.394,0.3,0.5,-0.0191,0.00217,1.05,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1916,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00725,0.00464159,0.01,0.543,0.5,0.6,0.398,0.3,0.5,0.0353,0.00334,0.0325,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1917,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0072,0.00464159,0.01,0.642,0.6,0.7,0.395,0.3,0.5,-0.0578,0.00478,0.195,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1918,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.00716,0.00464159,0.01,0.743,0.7,0.8,0.399,0.3,0.5,0.0512,0.0074,0.435,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1919,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00709,0.00464159,0.01,0.846,0.8,0.9,0.396,0.3,0.5,0.067,0.012,1.34,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1920,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00732,0.00464159,0.01,0.946,0.9,1.0,0.402,0.3,0.5,0.411,0.0196,0.0191,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1928,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.00731,0.00464159,0.01,0.542,0.5,0.6,0.592,0.5,0.7,-0.00436,0.00351,3.06,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1929,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0072,0.00464159,0.01,0.642,0.6,0.7,0.595,0.5,0.7,-0.125,0.00526,0.185,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1930,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00718,0.00464159,0.01,0.743,0.7,0.8,0.59,0.5,0.7,0.00623,0.00762,7.62,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1931,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00728,0.00464159,0.01,0.842,0.8,0.9,0.597,0.5,0.7,0.00549,0.0119,8.71,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1932,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00728,0.00464159,0.01,0.937,0.9,1.0,0.593,0.5,0.7,-0.361,0.0239,0.847,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1942,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.00723,0.00464159,0.01,0.741,0.7,0.8,0.794,0.7,0.9,-0.0311,0.0085,1.03,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1943,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.7549966711037173,3.1622776601683795,5.62316636780382,0.0073,0.00464159,0.01,0.841,0.8,0.9,0.786,0.7,0.9,0.112,0.0144,1.17,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1944,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.7282703764614498,3.1622776601683795,5.62316636780382,0.00644,0.00464159,0.01,0.935,0.9,1.0,0.784,0.7,0.9,0.129,0.0348,1.42,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1955,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.00716,0.00464159,0.01,0.941,0.9,1.0,1.01,0.9,1.2,-0.627,0.0331,0.0903,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1988,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.0672,0.05,0.1,0.0312,0.0,0.05,-0.0447,0.0019,0.201,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1989,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.12,0.1,0.15,0.0317,0.0,0.05,-0.0692,0.00353,0.963,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1990,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.172,0.15,0.2,0.032,0.0,0.05,0.0141,0.00523,1.23,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1991,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.241,0.2,0.3,0.0319,0.0,0.05,-0.0269,0.00537,1.53,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1992,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.342,0.3,0.4,0.0325,0.0,0.05,-0.119,0.00899,0.454,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1993,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0157,0.01,0.0215443,0.44,0.4,0.5,0.031,0.0,0.05,0.059,0.0161,0.764,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1994,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.548,0.5,0.6,0.0306,0.0,0.05,-0.25,0.0206,1.07,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1995,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0163,0.01,0.0215443,0.641,0.6,0.7,0.0351,0.0,0.05,0.311,0.0417,0.303,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1997,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.0688,0.05,0.1,0.0753,0.05,0.1,0.013,0.00117,0.169,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1998,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.121,0.1,0.15,0.076,0.05,0.1,0.00422,0.00196,7.8,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1999,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.171,0.15,0.2,0.0766,0.05,0.1,0.0177,0.00287,1.03,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2000,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.239,0.2,0.3,0.0766,0.05,0.1,0.0106,0.00301,3.76,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2001,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.34,0.3,0.4,0.0766,0.05,0.1,-0.0546,0.00496,0.527,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2002,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.445,0.4,0.5,0.0772,0.05,0.1,0.0024,0.00828,57.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2003,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.544,0.5,0.6,0.0786,0.05,0.1,0.0456,0.0127,2.24,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2004,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.644,0.6,0.7,0.078,0.05,0.1,-0.0687,0.0168,2.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2005,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0145,0.01,0.0215443,0.739,0.7,0.8,0.0762,0.05,0.1,0.549,0.0268,1.36,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2009,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.171,0.15,0.2,0.151,0.1,0.2,-0.0135,0.00139,0.956,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2010,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.24,0.2,0.3,0.152,0.1,0.2,0.00813,0.00147,0.719,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2011,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.342,0.3,0.4,0.153,0.1,0.2,0.00234,0.00234,17.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2012,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.442,0.4,0.5,0.151,0.1,0.2,-0.0188,0.00356,0.55,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2013,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.541,0.5,0.6,0.151,0.1,0.2,-0.0272,0.00541,0.691,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2014,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.643,0.6,0.7,0.153,0.1,0.2,-0.0956,0.00782,1.05,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2015,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.745,0.7,0.8,0.154,0.1,0.2,0.0538,0.0135,2.04,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2016,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.836,0.8,0.9,0.157,0.1,0.2,0.249,0.0187,0.978,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2017,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.945,0.9,1.0,0.152,0.1,0.2,-0.596,0.0477,0.538,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2022,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.241,0.2,0.3,0.249,0.2,0.3,-0.0212,0.0012,0.0467,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2023,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.342,0.3,0.4,0.249,0.2,0.3,-0.0269,0.00191,0.902,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2024,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.442,0.4,0.5,0.25,0.2,0.3,0.0389,0.00293,0.576,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2025,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.541,0.5,0.6,0.25,0.2,0.3,-0.0331,0.00455,0.798,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2026,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.641,0.6,0.7,0.25,0.2,0.3,0.0201,0.00669,4.32,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2027,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.742,0.7,0.8,0.25,0.2,0.3,0.00168,0.00973,94.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2028,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.844,0.8,0.9,0.256,0.2,0.3,-0.0573,0.0169,1.19,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2029,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.951,0.9,1.0,0.249,0.2,0.3,0.126,0.0254,0.322,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2035,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.342,0.3,0.4,0.394,0.3,0.5,-0.00587,0.00127,0.58,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2036,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.442,0.4,0.5,0.395,0.3,0.5,0.0105,0.00182,2.85,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2037,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.543,0.5,0.6,0.396,0.3,0.5,0.00339,0.00268,1.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2038,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.642,0.6,0.7,0.399,0.3,0.5,0.0493,0.00401,0.38,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2039,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.743,0.7,0.8,0.396,0.3,0.5,0.00305,0.00558,8.17,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2040,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0159,0.01,0.0215443,0.843,0.8,0.9,0.399,0.3,0.5,-0.0277,0.00941,0.842,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2041,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.939,0.9,1.0,0.403,0.3,0.5,-0.0463,0.0138,2.06,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2049,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.543,0.5,0.6,0.588,0.5,0.7,0.0194,0.00296,0.907,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2050,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.642,0.6,0.7,0.59,0.5,0.7,-0.0203,0.00441,0.939,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2051,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.742,0.7,0.8,0.595,0.5,0.7,-0.000478,0.00643,69.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2052,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.843,0.8,0.9,0.592,0.5,0.7,-0.0207,0.00893,1.67,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2053,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.938,0.9,1.0,0.601,0.5,0.7,-0.121,0.0169,1.36,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2063,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.744,0.7,0.8,0.792,0.7,0.9,0.0319,0.00756,1.66,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2064,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0157,0.01,0.0215443,0.842,0.8,0.9,0.785,0.7,0.9,0.147,0.0119,0.413,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2065,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0147,0.01,0.0215443,0.938,0.9,1.0,0.777,0.7,0.9,-0.0353,0.0206,2.55,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2076,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0158,0.01,0.0215443,0.938,0.9,1.0,1.01,0.9,1.2,-0.0899,0.0217,0.0335,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2109,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.0677,0.05,0.1,0.031,0.0,0.05,0.000974,0.00194,1.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2110,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.121,0.1,0.15,0.0318,0.0,0.05,0.0303,0.00346,0.157,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2111,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0319,0.0215443,0.0464159,0.172,0.15,0.2,0.0324,0.0,0.05,-0.0241,0.00512,0.129,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2112,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.242,0.2,0.3,0.0312,0.0,0.05,-0.0276,0.00563,0.625,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2113,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0328,0.0215443,0.0464159,0.343,0.3,0.4,0.0305,0.0,0.05,0.0465,0.00975,1.69,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2114,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.441,0.4,0.5,0.0306,0.0,0.05,-0.0186,0.0135,1.59,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2115,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.543,0.5,0.6,0.0318,0.0,0.05,-0.0854,0.0184,1.67,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2116,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0331,0.0215443,0.0464159,0.643,0.6,0.7,0.0288,0.0,0.05,-0.06,0.0261,0.114,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2118,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.0691,0.05,0.1,0.0759,0.05,0.1,0.00437,0.00119,5.19,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
