Name,Siv.5x41_pip_ACC_opt5_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,975
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1471,1 - 1 - 12001,1 - 1 - 2001,820.0,2.360084744241189,1.7782013384316186,3.1622776601683795,0.282,0.215443,0.464159,0.843,0.8,0.9,0.151,0.1,0.2,0.0486,0.00422,0.00112,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1472,1 - 1 - 12001,1 - 1 - 2001,820.0,2.3895606290697042,1.7782013384316186,3.1622776601683795,0.277,0.215443,0.464159,0.933,0.9,1.0,0.15,0.1,0.2,0.0846,0.00693,0.00304,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1479,1 - 1 - 12001,1 - 1 - 2001,820.0,2.4041630560342617,1.7782013384316186,3.1622776601683795,0.277,0.215443,0.464159,0.445,0.4,0.5,0.249,0.2,0.3,0.0189,0.00183,0.000422,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1480,1 - 1 - 12001,1 - 1 - 2001,820.0,2.3811761799581315,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.545,0.5,0.6,0.25,0.2,0.3,0.0612,0.00217,0.00281,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1481,1 - 1 - 12001,1 - 1 - 2001,820.0,2.3579652245103193,1.7782013384316186,3.1622776601683795,0.283,0.215443,0.464159,0.647,0.6,0.7,0.25,0.2,0.3,0.0512,0.00239,0.00248,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1482,1 - 1 - 12001,1 - 1 - 2001,820.0,2.349468024894146,1.7782013384316186,3.1622776601683795,0.282,0.215443,0.464159,0.745,0.7,0.8,0.249,0.2,0.3,0.0445,0.00272,0.000486,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1483,1 - 1 - 12001,1 - 1 - 2001,820.0,2.353720459187964,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.844,0.8,0.9,0.249,0.2,0.3,0.052,0.00345,0.00212,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1484,1 - 1 - 12001,1 - 1 - 2001,820.0,2.3853720883753127,1.7782013384316186,3.1622776601683795,0.275,0.215443,0.464159,0.933,0.9,1.0,0.249,0.2,0.3,0.013,0.00548,0.00021,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1494,1 - 1 - 12001,1 - 1 - 2001,820.0,2.353720459187964,1.7782013384316186,3.1622776601683795,0.281,0.215443,0.464159,0.745,0.7,0.8,0.393,0.3,0.5,0.116,0.00184,0.000953,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1495,1 - 1 - 12001,1 - 1 - 2001,820.0,2.360084744241189,1.7782013384316186,3.1622776601683795,0.281,0.215443,0.464159,0.843,0.8,0.9,0.394,0.3,0.5,0.098,0.00239,0.00134,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1496,1 - 1 - 12001,1 - 1 - 2001,820.0,2.3895606290697042,1.7782013384316186,3.1622776601683795,0.274,0.215443,0.464159,0.93,0.9,1.0,0.389,0.3,0.5,0.0841,0.00395,0.000733,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1536,1 - 1 - 12001,1 - 1 - 2001,820.0,3.0364452901377956,1.7782013384316186,3.1622776601683795,0.487,0.464159,1.0,0.0711,0.05,0.1,0.031,0.0,0.05,-0.063,0.0557,0.153,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1538,1 - 1 - 12001,1 - 1 - 2001,820.0,3.023243291566195,1.7782013384316186,3.1622776601683795,0.481,0.464159,1.0,0.119,0.1,0.15,0.0769,0.05,0.1,0.299,0.0351,0.00109,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1539,1 - 1 - 12001,1 - 1 - 2001,820.0,3.026549190084311,1.7782013384316186,3.1622776601683795,0.481,0.464159,1.0,0.169,0.15,0.2,0.0726,0.05,0.1,0.403,0.0465,0.0607,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1544,1 - 1 - 12001,1 - 1 - 2001,820.0,3.0380915061926625,1.7782013384316186,3.1622776601683795,0.48,0.464159,1.0,0.241,0.2,0.3,0.15,0.1,0.2,0.0847,0.0256,0.0142,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1545,1 - 1 - 12001,1 - 1 - 2001,820.0,3.004995840263344,1.7782013384316186,3.1622776601683795,0.481,0.464159,1.0,0.348,0.3,0.4,0.146,0.1,0.2,-0.0491,0.0349,0.0156,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1546,1 - 1 - 12001,1 - 1 - 2001,820.0,3.046309242345563,1.7782013384316186,3.1622776601683795,0.482,0.464159,1.0,0.444,0.4,0.5,0.149,0.1,0.2,0.22,0.0403,0.0554,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1547,1 - 1 - 12001,1 - 1 - 2001,820.0,3.0199337741082997,1.7782013384316186,3.1622776601683795,0.484,0.464159,1.0,0.651,0.6,0.7,0.15,0.1,0.2,-0.108,0.0462,0.00792,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1553,1 - 1 - 12001,1 - 1 - 2001,820.0,3.028200785945344,1.7782013384316186,3.1622776601683795,0.483,0.464159,1.0,0.339,0.3,0.4,0.25,0.2,0.3,-0.212,0.0279,0.0394,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1554,1 - 1 - 12001,1 - 1 - 2001,820.0,3.0380915061926625,1.7782013384316186,3.1622776601683795,0.481,0.464159,1.0,0.443,0.4,0.5,0.248,0.2,0.3,-0.0333,0.0322,0.0179,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1555,1 - 1 - 12001,1 - 1 - 2001,820.0,3.0413812651491097,1.7782013384316186,3.1622776601683795,0.485,0.464159,1.0,0.552,0.5,0.6,0.244,0.2,0.3,0.388,0.047,0.0352,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1556,1 - 1 - 12001,1 - 1 - 2001,820.0,3.034798181098704,1.7782013384316186,3.1622776601683795,0.484,0.464159,1.0,0.649,0.6,0.7,0.236,0.2,0.3,-0.157,0.0535,0.0665,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1557,1 - 1 - 12001,1 - 1 - 2001,820.0,3.014962686336267,1.7782013384316186,3.1622776601683795,0.478,0.464159,1.0,0.752,0.7,0.8,0.245,0.2,0.3,0.0734,0.0411,0.0249,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1564,1 - 1 - 12001,1 - 1 - 2001,820.0,3.024896692450835,1.7782013384316186,3.1622776601683795,0.48,0.464159,1.0,0.544,0.5,0.6,0.408,0.3,0.5,-0.0399,0.0241,0.0266,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1565,1 - 1 - 12001,1 - 1 - 2001,820.0,3.034798181098704,1.7782013384316186,3.1622776601683795,0.482,0.464159,1.0,0.653,0.6,0.7,0.389,0.3,0.5,-0.0233,0.03,0.0311,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1566,1 - 1 - 12001,1 - 1 - 2001,820.0,3.0364452901377956,1.7782013384316186,3.1622776601683795,0.481,0.464159,1.0,0.743,0.7,0.8,0.395,0.3,0.5,0.215,0.0332,0.0274,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1567,1 - 1 - 12001,1 - 1 - 2001,820.0,3.03315017762062,1.7782013384316186,3.1622776601683795,0.479,0.464159,1.0,0.846,0.8,0.9,0.372,0.3,0.5,0.0378,0.0446,0.144,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1583,1 - 1 - 12001,1 - 1 - 2001,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.0661,0.05,0.1,0.0314,0.0,0.05,-0.0157,0.00534,0.0128,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1584,1 - 1 - 12001,1 - 1 - 2001,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.121,0.1,0.15,0.0309,0.0,0.05,-0.0665,0.0104,0.00481,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1585,1 - 1 - 12001,1 - 1 - 2001,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.172,0.15,0.2,0.0316,0.0,0.05,0.142,0.0159,0.0099,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1586,1 - 1 - 12001,1 - 1 - 2001,820.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.0185,0.01,0.0215443,0.241,0.2,0.3,0.0332,0.0,0.05,-0.0391,0.0167,0.000409,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1587,1 - 1 - 12001,1 - 1 - 2001,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0185,0.01,0.0215443,0.338,0.3,0.4,0.0304,0.0,0.05,-0.0371,0.0275,0.00129,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1588,1 - 1 - 12001,1 - 1 - 2001,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.447,0.4,0.5,0.028,0.0,0.05,-0.28,0.0354,5.17e-13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1591,1 - 1 - 12001,1 - 1 - 2001,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.121,0.1,0.15,0.0759,0.05,0.1,-0.00969,0.00577,0.000344,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1592,1 - 1 - 12001,1 - 1 - 2001,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.171,0.15,0.2,0.0763,0.05,0.1,-0.069,0.00893,0.0109,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1593,1 - 1 - 12001,1 - 1 - 2001,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.24,0.2,0.3,0.0757,0.05,0.1,0.0804,0.00853,0.00527,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1594,1 - 1 - 12001,1 - 1 - 2001,820.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.341,0.3,0.4,0.0757,0.05,0.1,-0.141,0.0158,0.00974,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1595,1 - 1 - 12001,1 - 1 - 2001,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0185,0.01,0.0215443,0.442,0.4,0.5,0.0776,0.05,0.1,-0.416,0.0257,0.0164,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1596,1 - 1 - 12001,1 - 1 - 2001,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.549,0.5,0.6,0.079,0.05,0.1,0.417,0.0366,0.0182,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1601,1 - 1 - 12001,1 - 1 - 2001,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.24,0.2,0.3,0.15,0.1,0.2,0.0371,0.00416,0.00145,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1602,1 - 1 - 12001,1 - 1 - 2001,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.338,0.3,0.4,0.153,0.1,0.2,-0.0302,0.00676,0.00159,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1603,1 - 1 - 12001,1 - 1 - 2001,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.44,0.4,0.5,0.15,0.1,0.2,-0.0666,0.0111,0.000639,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1604,1 - 1 - 12001,1 - 1 - 2001,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.538,0.5,0.6,0.157,0.1,0.2,0.0405,0.0179,0.00334,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1605,1 - 1 - 12001,1 - 1 - 2001,820.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.0179,0.01,0.0215443,0.641,0.6,0.7,0.154,0.1,0.2,-0.288,0.0254,0.017,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1606,1 - 1 - 12001,1 - 1 - 2001,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0185,0.01,0.0215443,0.743,0.7,0.8,0.151,0.1,0.2,0.156,0.0382,0.0528,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1612,1 - 1 - 12001,1 - 1 - 2001,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.341,0.3,0.4,0.248,0.2,0.3,-0.0627,0.00563,0.00926,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1613,1 - 1 - 12001,1 - 1 - 2001,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.441,0.4,0.5,0.249,0.2,0.3,0.0254,0.00892,0.0019,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1614,1 - 1 - 12001,1 - 1 - 2001,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.546,0.5,0.6,0.249,0.2,0.3,0.178,0.013,0.00739,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1615,1 - 1 - 12001,1 - 1 - 2001,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.642,0.6,0.7,0.248,0.2,0.3,-0.0125,0.0193,0.00603,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1616,1 - 1 - 12001,1 - 1 - 2001,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.743,0.7,0.8,0.257,0.2,0.3,0.0216,0.0288,0.0257,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1617,1 - 1 - 12001,1 - 1 - 2001,820.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.838,0.8,0.9,0.254,0.2,0.3,0.486,0.0487,8.59e-14,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1625,1 - 1 - 12001,1 - 1 - 2001,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.542,0.5,0.6,0.391,0.3,0.5,0.0388,0.00816,0.0006,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1626,1 - 1 - 12001,1 - 1 - 2001,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0179,0.01,0.0215443,0.645,0.6,0.7,0.393,0.3,0.5,-0.081,0.0115,0.0036,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1627,1 - 1 - 12001,1 - 1 - 2001,820.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.746,0.7,0.8,0.399,0.3,0.5,0.0736,0.0167,0.00843,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1628,1 - 1 - 12001,1 - 1 - 2001,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0184,0.01,0.0215443,0.839,0.8,0.9,0.399,0.3,0.5,-0.0543,0.0247,0.0146,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1629,1 - 1 - 12001,1 - 1 - 2001,820.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.0188,0.01,0.0215443,0.942,0.9,1.0,0.392,0.3,0.5,-0.0871,0.0491,0.0501,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1639,1 - 1 - 12001,1 - 1 - 2001,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.74,0.7,0.8,0.59,0.5,0.7,-0.0609,0.0195,0.0125,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1640,1 - 1 - 12001,1 - 1 - 2001,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0186,0.01,0.0215443,0.843,0.8,0.9,0.601,0.5,0.7,0.0414,0.0308,0.00802,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1641,1 - 1 - 12001,1 - 1 - 2001,820.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.938,0.9,1.0,0.609,0.5,0.7,-0.125,0.0544,3.37e-13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1680,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.0677,0.05,0.1,0.0315,0.0,0.05,-0.0417,0.00245,0.0258,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1681,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.121,0.1,0.15,0.032,0.0,0.05,0.0316,0.00455,0.00753,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1682,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0341,0.0215443,0.0464159,0.171,0.15,0.2,0.0324,0.0,0.05,-0.0207,0.00669,0.00344,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1683,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0341,0.0215443,0.0464159,0.24,0.2,0.3,0.0319,0.0,0.05,-0.0462,0.00694,0.000714,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1684,1 - 1 - 12001,1 - 1 - 2001,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.342,0.3,0.4,0.0307,0.0,0.05,-0.0861,0.0112,0.00466,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1685,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.442,0.4,0.5,0.0306,0.0,0.05,-0.0317,0.019,5.22e-13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1686,1 - 1 - 12001,1 - 1 - 2001,820.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0352,0.0215443,0.0464159,0.544,0.5,0.6,0.0316,0.0,0.05,0.206,0.0261,0.00251,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1687,1 - 1 - 12001,1 - 1 - 2001,820.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.64,0.6,0.7,0.0325,0.0,0.05,-0.0916,0.0361,6.07e-14,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1690,1 - 1 - 12001,1 - 1 - 2001,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.121,0.1,0.15,0.0757,0.05,0.1,-0.015,0.00254,0.0156,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1691,1 - 1 - 12001,1 - 1 - 2001,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.171,0.15,0.2,0.0765,0.05,0.1,0.0339,0.00355,0.00209,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1692,1 - 1 - 12001,1 - 1 - 2001,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.24,0.2,0.3,0.0762,0.05,0.1,0.0267,0.00363,0.00106,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1693,1 - 1 - 12001,1 - 1 - 2001,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0345,0.0215443,0.0464159,0.341,0.3,0.4,0.0767,0.05,0.1,0.00605,0.00604,0.000369,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1694,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.439,0.4,0.5,0.076,0.05,0.1,-0.0127,0.00929,0.000108,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1695,1 - 1 - 12001,1 - 1 - 2001,820.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.0342,0.0215443,0.0464159,0.539,0.5,0.6,0.0759,0.05,0.1,0.0297,0.0126,0.0016,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1696,1 - 1 - 12001,1 - 1 - 2001,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0354,0.0215443,0.0464159,0.643,0.6,0.7,0.0775,0.05,0.1,-0.0702,0.0207,0.00363,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1697,1 - 1 - 12001,1 - 1 - 2001,820.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.0314,0.0215443,0.0464159,0.738,0.7,0.8,0.0754,0.05,0.1,0.0946,0.0315,5.82e-14,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1698,1 - 1 - 12001,1 - 1 - 2001,820.0,3.7549966711037173,3.1622776601683795,5.62316636780382,0.0341,0.0215443,0.0464159,0.85,0.8,0.9,0.0753,0.05,0.1,0.132,0.0412,0.00221,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1702,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.172,0.15,0.2,0.152,0.1,0.2,0.000412,0.00181,0.00301,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1703,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.241,0.2,0.3,0.152,0.1,0.2,0.0224,0.00182,0.00155,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1704,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0342,0.0215443,0.0464159,0.341,0.3,0.4,0.152,0.1,0.2,0.000187,0.00293,0.000101,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1705,1 - 1 - 12001,1 - 1 - 2001,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.442,0.4,0.5,0.151,0.1,0.2,0.0511,0.00435,0.00132,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1706,1 - 1 - 12001,1 - 1 - 2001,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.543,0.5,0.6,0.153,0.1,0.2,-0.0151,0.00656,0.00132,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1707,1 - 1 - 12001,1 - 1 - 2001,820.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.0342,0.0215443,0.0464159,0.641,0.6,0.7,0.151,0.1,0.2,-0.00638,0.01,0.00015,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1708,1 - 1 - 12001,1 - 1 - 2001,820.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.745,0.7,0.8,0.153,0.1,0.2,0.109,0.0137,0.00417,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1709,1 - 1 - 12001,1 - 1 - 2001,820.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0353,0.0215443,0.0464159,0.845,0.8,0.9,0.153,0.1,0.2,-0.0771,0.0206,1.46e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1710,1 - 1 - 12001,1 - 1 - 2001,820.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0357,0.0215443,0.0464159,0.946,0.9,1.0,0.16,0.1,0.2,0.0823,0.0365,7.01e-14,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1716,1 - 1 - 12001,1 - 1 - 2001,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.341,0.3,0.4,0.249,0.2,0.3,0.0307,0.00239,0.000588,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1717,1 - 1 - 12001,1 - 1 - 2001,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.442,0.4,0.5,0.249,0.2,0.3,-0.0467,0.00349,0.000258,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1718,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0344,0.0215443,0.0464159,0.542,0.5,0.6,0.249,0.2,0.3,0.0419,0.00517,0.000984,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1719,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0347,0.0215443,0.0464159,0.643,0.6,0.7,0.248,0.2,0.3,0.0611,0.0075,0.00315,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1720,1 - 1 - 12001,1 - 1 - 2001,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.035,0.0215443,0.0464159,0.741,0.7,0.8,0.247,0.2,0.3,-0.0935,0.0116,0.0019,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1721,1 - 1 - 12001,1 - 1 - 2001,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0356,0.0215443,0.0464159,0.845,0.8,0.9,0.249,0.2,0.3,-0.161,0.0156,4.58e-13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1722,1 - 1 - 12001,1 - 1 - 2001,820.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.0348,0.0215443,0.0464159,0.939,0.9,1.0,0.247,0.2,0.3,0.177,0.029,2.51e-13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1729,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0341,0.0215443,0.0464159,0.443,0.4,0.5,0.394,0.3,0.5,0.0318,0.00229,0.0008,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1730,1 - 1 - 12001,1 - 1 - 2001,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.543,0.5,0.6,0.394,0.3,0.5,-0.0067,0.00319,0.00028,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1731,1 - 1 - 12001,1 - 1 - 2001,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0341,0.0215443,0.0464159,0.645,0.6,0.7,0.396,0.3,0.5,0.033,0.00469,0.0015,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1732,1 - 1 - 12001,1 - 1 - 2001,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0342,0.0215443,0.0464159,0.744,0.7,0.8,0.396,0.3,0.5,0.0286,0.00663,0.000311,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1733,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0348,0.0215443,0.0464159,0.843,0.8,0.9,0.392,0.3,0.5,-0.0667,0.0103,0.0107,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
