Name,Siv.5x100_pim_HB_opt5_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1186
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1682,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.0081,0.00464159,0.01,0.121,0.1,0.15,0.0763,0.05,0.1,0.0495,0.0041,0.0122,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1683,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00812,0.00464159,0.01,0.172,0.15,0.2,0.0761,0.05,0.1,-0.0346,0.00615,0.00576,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1684,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00813,0.00464159,0.01,0.241,0.2,0.3,0.0758,0.05,0.1,0.00492,0.00653,0.0103,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1685,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00806,0.00464159,0.01,0.338,0.3,0.4,0.076,0.05,0.1,-0.0648,0.0122,0.00564,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1686,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00809,0.00464159,0.01,0.444,0.4,0.5,0.0753,0.05,0.1,-0.0455,0.0195,0.00631,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1687,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00812,0.00464159,0.01,0.547,0.5,0.6,0.0766,0.05,0.1,-0.037,0.0284,0.0965,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1688,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.5637059362410923,3.1622776601683795,5.62316636780382,0.00825,0.00464159,0.01,0.639,0.6,0.7,0.0771,0.05,0.1,0.103,0.0374,0.0256,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1693,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.5071355833500366,3.1622776601683795,5.62316636780382,0.00813,0.00464159,0.01,0.239,0.2,0.3,0.151,0.1,0.2,0.00789,0.00314,0.00204,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1694,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00815,0.00464159,0.01,0.34,0.3,0.4,0.152,0.1,0.2,-0.0503,0.00519,0.0109,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1695,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00804,0.00464159,0.01,0.443,0.4,0.5,0.152,0.1,0.2,0.099,0.00805,0.0163,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1696,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.5071355833500366,3.1622776601683795,5.62316636780382,0.00808,0.00464159,0.01,0.543,0.5,0.6,0.152,0.1,0.2,0.0413,0.013,0.00378,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1697,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00815,0.00464159,0.01,0.637,0.6,0.7,0.153,0.1,0.2,0.141,0.0193,0.0185,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1698,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00799,0.00464159,0.01,0.735,0.7,0.8,0.158,0.1,0.2,-0.0343,0.0257,0.065,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1704,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00814,0.00464159,0.01,0.34,0.3,0.4,0.248,0.2,0.3,-0.0125,0.00436,0.0118,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1705,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00804,0.00464159,0.01,0.442,0.4,0.5,0.248,0.2,0.3,-0.0946,0.00699,0.00233,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1706,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00799,0.00464159,0.01,0.542,0.5,0.6,0.25,0.2,0.3,-0.0566,0.0105,0.000569,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1707,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00798,0.00464159,0.01,0.64,0.6,0.7,0.252,0.2,0.3,0.122,0.0136,0.00505,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1708,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.521363372331802,3.1622776601683795,5.62316636780382,0.00835,0.00464159,0.01,0.743,0.7,0.8,0.254,0.2,0.3,-0.045,0.0193,0.00316,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1709,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.00809,0.00464159,0.01,0.839,0.8,0.9,0.244,0.2,0.3,-0.0596,0.0288,0.0157,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1710,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00857,0.00464159,0.01,0.946,0.9,1.0,0.252,0.2,0.3,0.326,0.0416,0.111,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1718,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00819,0.00464159,0.01,0.544,0.5,0.6,0.392,0.3,0.5,-0.0417,0.00627,0.0106,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1719,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00821,0.00464159,0.01,0.646,0.6,0.7,0.395,0.3,0.5,-0.069,0.0089,0.00554,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1720,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00803,0.00464159,0.01,0.74,0.7,0.8,0.395,0.3,0.5,-0.0619,0.014,0.000543,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1721,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.521363372331802,3.1622776601683795,5.62316636780382,0.00833,0.00464159,0.01,0.841,0.8,0.9,0.391,0.3,0.5,-0.064,0.0208,0.014,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1722,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.00817,0.00464159,0.01,0.942,0.9,1.0,0.386,0.3,0.5,-0.131,0.0344,0.133,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1732,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00807,0.00464159,0.01,0.742,0.7,0.8,0.588,0.5,0.7,0.233,0.0143,0.00201,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1733,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00812,0.00464159,0.01,0.841,0.8,0.9,0.6,0.5,0.7,-0.105,0.0221,0.0102,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1774,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.0669,0.05,0.1,0.0312,0.0,0.05,0.00761,0.00202,0.014,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1775,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.12,0.1,0.15,0.0315,0.0,0.05,0.0281,0.0042,0.0173,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1776,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.172,0.15,0.2,0.0315,0.0,0.05,-0.0508,0.00631,0.00564,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1777,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.239,0.2,0.3,0.0316,0.0,0.05,-0.0686,0.00648,0.0114,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1778,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.34,0.3,0.4,0.0311,0.0,0.05,-0.0505,0.0112,0.00682,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1779,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.445,0.4,0.5,0.034,0.0,0.05,-0.0628,0.017,0.00832,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1780,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.542,0.5,0.6,0.0298,0.0,0.05,0.0188,0.0247,0.0203,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1781,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0158,0.01,0.0215443,0.636,0.6,0.7,0.0353,0.0,0.05,-0.282,0.036,0.222,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1782,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0162,0.01,0.0215443,0.744,0.7,0.8,0.0313,0.0,0.05,-0.5,0.0439,0.0836,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1785,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.121,0.1,0.15,0.0761,0.05,0.1,0.0253,0.00234,0.008,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1786,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.172,0.15,0.2,0.0763,0.05,0.1,-0.00365,0.00337,0.0013,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1787,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.24,0.2,0.3,0.0764,0.05,0.1,-0.00554,0.00359,0.0014,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1788,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.34,0.3,0.4,0.0763,0.05,0.1,-0.144,0.00588,0.0197,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1789,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.442,0.4,0.5,0.0754,0.05,0.1,0.0451,0.0088,0.00715,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1790,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.0159,0.01,0.0215443,0.545,0.5,0.6,0.0763,0.05,0.1,0.0621,0.0129,0.00679,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1791,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0157,0.01,0.0215443,0.642,0.6,0.7,0.077,0.05,0.1,-0.0303,0.0189,0.0134,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1792,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.741,0.7,0.8,0.074,0.05,0.1,-0.492,0.0345,0.165,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1796,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.171,0.15,0.2,0.151,0.1,0.2,-0.0347,0.00167,0.00169,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1797,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.24,0.2,0.3,0.152,0.1,0.2,0.0035,0.00174,0.00347,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1798,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.342,0.3,0.4,0.151,0.1,0.2,0.0179,0.00281,2.11e-05,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1799,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.442,0.4,0.5,0.152,0.1,0.2,0.0282,0.00451,0.00511,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1800,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.543,0.5,0.6,0.153,0.1,0.2,0.114,0.00702,0.00983,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1801,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.642,0.6,0.7,0.153,0.1,0.2,0.108,0.00899,0.0208,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1802,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.746,0.7,0.8,0.155,0.1,0.2,-0.168,0.0141,0.00836,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1803,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.7549966711037173,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.84,0.8,0.9,0.151,0.1,0.2,0.104,0.0204,0.0324,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1804,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.0169,0.01,0.0215443,0.944,0.9,1.0,0.149,0.1,0.2,-0.22,0.0305,0.0445,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1810,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.341,0.3,0.4,0.25,0.2,0.3,-0.00172,0.00235,0.00132,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1811,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.441,0.4,0.5,0.249,0.2,0.3,-0.004,0.00343,0.00118,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1812,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.543,0.5,0.6,0.25,0.2,0.3,-0.027,0.005,0.0116,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1813,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0157,0.01,0.0215443,0.642,0.6,0.7,0.251,0.2,0.3,-0.0536,0.00768,0.00614,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1814,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.741,0.7,0.8,0.249,0.2,0.3,0.00225,0.012,0.00739,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1815,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0157,0.01,0.0215443,0.842,0.8,0.9,0.25,0.2,0.3,0.127,0.0138,0.0343,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1816,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.943,0.9,1.0,0.249,0.2,0.3,-0.0769,0.024,0.0355,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1823,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.443,0.4,0.5,0.396,0.3,0.5,0.0395,0.00228,0.0018,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1824,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.542,0.5,0.6,0.394,0.3,0.5,-0.0222,0.0032,0.0109,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1825,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.642,0.6,0.7,0.396,0.3,0.5,0.0355,0.00454,0.000829,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1826,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.743,0.7,0.8,0.398,0.3,0.5,-0.000271,0.00655,0.0106,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1827,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0158,0.01,0.0215443,0.839,0.8,0.9,0.396,0.3,0.5,-0.0662,0.00983,0.00265,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1828,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0162,0.01,0.0215443,0.94,0.9,1.0,0.395,0.3,0.5,0.0227,0.016,0.0647,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1837,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.645,0.6,0.7,0.595,0.5,0.7,0.0185,0.00515,0.00408,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1838,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.743,0.7,0.8,0.588,0.5,0.7,-0.0885,0.0073,0.00413,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1839,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.843,0.8,0.9,0.59,0.5,0.7,-0.187,0.0108,0.0278,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1840,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.94,0.9,1.0,0.578,0.5,0.7,-0.0612,0.019,0.0262,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1851,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0158,0.01,0.0215443,0.841,0.8,0.9,0.779,0.7,0.9,0.203,0.0158,0.011,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1852,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0159,0.01,0.0215443,0.937,0.9,1.0,0.791,0.7,0.9,0.345,0.0453,0.158,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1893,1 - 1 - 12021,1 - 1 - 2021,2000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.0676,0.05,0.1,0.0309,0.0,0.05,0.0144,0.00193,0.00252,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1894,1 - 1 - 12021,1 - 1 - 2021,2000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.121,0.1,0.15,0.0317,0.0,0.05,-0.0288,0.00372,0.00295,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1895,1 - 1 - 12021,1 - 1 - 2021,2000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.172,0.15,0.2,0.0323,0.0,0.05,-0.11,0.0056,0.00696,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1896,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.239,0.2,0.3,0.0316,0.0,0.05,-0.0353,0.00586,0.00141,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1897,1 - 1 - 12021,1 - 1 - 2021,2000.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.033,0.0215443,0.0464159,0.342,0.3,0.4,0.0323,0.0,0.05,-0.00814,0.0103,0.00063,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1898,1 - 1 - 12021,1 - 1 - 2021,2000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0329,0.0215443,0.0464159,0.446,0.4,0.5,0.0304,0.0,0.05,0.106,0.0142,0.0211,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1899,1 - 1 - 12021,1 - 1 - 2021,2000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.544,0.5,0.6,0.0324,0.0,0.05,0.124,0.024,0.009,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1900,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0342,0.0215443,0.0464159,0.65,0.6,0.7,0.0267,0.0,0.05,-0.463,0.0316,0.212,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1903,1 - 1 - 12021,1 - 1 - 2021,2000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.121,0.1,0.15,0.0764,0.05,0.1,0.0172,0.00213,0.00568,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1904,1 - 1 - 12021,1 - 1 - 2021,2000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.171,0.15,0.2,0.0762,0.05,0.1,0.0568,0.00307,0.00676,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1905,1 - 1 - 12021,1 - 1 - 2021,2000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0328,0.0215443,0.0464159,0.239,0.2,0.3,0.0761,0.05,0.1,0.00391,0.00316,0.00628,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1906,1 - 1 - 12021,1 - 1 - 2021,2000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.342,0.3,0.4,0.0758,0.05,0.1,0.008,0.0054,0.000627,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1907,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.442,0.4,0.5,0.0759,0.05,0.1,0.0728,0.00828,0.0117,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1908,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.544,0.5,0.6,0.0773,0.05,0.1,0.00587,0.0127,0.00168,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1909,1 - 1 - 12021,1 - 1 - 2021,2000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.645,0.6,0.7,0.0763,0.05,0.1,0.0436,0.0188,0.0419,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1910,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0331,0.0215443,0.0464159,0.741,0.7,0.8,0.0771,0.05,0.1,0.202,0.0216,0.176,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1911,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.843,0.8,0.9,0.075,0.05,0.1,-0.128,0.0368,0.00424,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1915,1 - 1 - 12021,1 - 1 - 2021,2000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.171,0.15,0.2,0.151,0.1,0.2,0.0131,0.00155,0.000281,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1916,1 - 1 - 12021,1 - 1 - 2021,2000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.24,0.2,0.3,0.152,0.1,0.2,-0.00518,0.00158,0.000126,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1917,1 - 1 - 12021,1 - 1 - 2021,2000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.342,0.3,0.4,0.151,0.1,0.2,-0.0152,0.00247,0.000651,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1918,1 - 1 - 12021,1 - 1 - 2021,2000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0328,0.0215443,0.0464159,0.442,0.4,0.5,0.152,0.1,0.2,-0.00391,0.00374,0.0022,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1919,1 - 1 - 12021,1 - 1 - 2021,2000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.033,0.0215443,0.0464159,0.544,0.5,0.6,0.153,0.1,0.2,0.0636,0.00539,0.0295,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1920,1 - 1 - 12021,1 - 1 - 2021,2000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.645,0.6,0.7,0.152,0.1,0.2,-0.0425,0.00819,0.0211,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1921,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.743,0.7,0.8,0.154,0.1,0.2,0.115,0.0111,0.00275,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
