Name,unpol.18x100_pim_HB_opt3_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,3752
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
4352,1 - 1 - 2021,7200.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.65,0.6,0.7,0.0761,0.05,0.1,243000.0,1840.0,130000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4353,1 - 1 - 2021,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.643,0.6,0.7,0.154,0.1,0.2,441000.0,1750.0,194000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4354,1 - 1 - 2021,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00126,0.001,0.00158489,0.643,0.6,0.7,0.252,0.2,0.3,610000.0,2060.0,310000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4365,1 - 1 - 2021,7200.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.0013,0.001,0.00158489,0.743,0.7,0.8,0.0351,0.0,0.05,56500.0,886.0,40100.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4366,1 - 1 - 2021,7200.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00124,0.001,0.00158489,0.735,0.7,0.8,0.0773,0.05,0.1,99000.0,1170.0,65900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4367,1 - 1 - 2021,7200.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.745,0.7,0.8,0.153,0.1,0.2,221000.0,1240.0,155000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4368,1 - 1 - 2021,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00125,0.001,0.00158489,0.744,0.7,0.8,0.253,0.2,0.3,332000.0,1520.0,231000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4369,1 - 1 - 2021,7200.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.744,0.7,0.8,0.351,0.3,0.4,330000.0,1510.0,205000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4379,1 - 1 - 2021,7200.0,2.0,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.844,0.8,0.9,0.0381,0.0,0.05,23600.0,572.0,18800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4380,1 - 1 - 2021,7200.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00134,0.001,0.00158489,0.849,0.8,0.9,0.0785,0.05,0.1,63600.0,940.0,61200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4381,1 - 1 - 2021,7200.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.845,0.8,0.9,0.159,0.1,0.2,98900.0,829.0,80100.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4382,1 - 1 - 2021,7200.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.848,0.8,0.9,0.251,0.2,0.3,160000.0,1060.0,134000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4383,1 - 1 - 2021,7200.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.844,0.8,0.9,0.352,0.3,0.4,184000.0,1130.0,161000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4391,1 - 1 - 2021,7200.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.942,0.9,1.0,0.151,0.1,0.2,29500.0,452.0,28300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4392,1 - 1 - 2021,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00125,0.001,0.00158489,0.952,0.9,1.0,0.252,0.2,0.3,73000.0,712.0,71900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4393,1 - 1 - 2021,7200.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00125,0.001,0.00158489,0.945,0.9,1.0,0.355,0.3,0.4,94300.0,809.0,89600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4394,1 - 1 - 2021,7200.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.936,0.9,1.0,0.452,0.4,0.5,86000.0,773.0,83700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4414,1 - 1 - 2021,7200.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.0681,0.05,0.1,0.0327,0.0,0.05,14400000.0,15900.0,12000000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4428,1 - 1 - 2021,7200.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.121,0.1,0.15,0.0334,0.0,0.05,4300000.0,8680.0,1550000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4442,1 - 1 - 2021,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.173,0.15,0.2,0.0324,0.0,0.05,2190000.0,6190.0,38600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4443,1 - 1 - 2021,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.172,0.15,0.2,0.0772,0.05,0.1,6620000.0,10800.0,185000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4456,1 - 1 - 2021,7200.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.223,0.2,0.25,0.0343,0.0,0.05,1280000.0,4740.0,113000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4457,1 - 1 - 2021,7200.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.224,0.2,0.25,0.0787,0.05,0.1,3920000.0,8290.0,8980.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4470,1 - 1 - 2021,7200.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00199,0.00158489,0.00251189,0.273,0.25,0.3,0.034,0.0,0.05,832000.0,3820.0,20800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4471,1 - 1 - 2021,7200.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.273,0.25,0.3,0.0779,0.05,0.1,2460000.0,6560.0,92400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4484,1 - 1 - 2021,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.343,0.3,0.4,0.0335,0.0,0.05,437000.0,1960.0,31200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4485,1 - 1 - 2021,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.344,0.3,0.4,0.0772,0.05,0.1,1300000.0,3370.0,77400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4486,1 - 1 - 2021,7200.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.343,0.3,0.4,0.155,0.1,0.2,2450000.0,3280.0,133000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4498,1 - 1 - 2021,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00198,0.00158489,0.00251189,0.443,0.4,0.5,0.0311,0.0,0.05,214000.0,1370.0,10400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4499,1 - 1 - 2021,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.443,0.4,0.5,0.0779,0.05,0.1,590000.0,2270.0,75800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4500,1 - 1 - 2021,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.445,0.4,0.5,0.156,0.1,0.2,1130000.0,2230.0,110000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4512,1 - 1 - 2021,7200.0,2.0639767440550294,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.543,0.5,0.6,0.035,0.0,0.05,131000.0,1070.0,4460.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4513,1 - 1 - 2021,7200.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.543,0.5,0.6,0.0772,0.05,0.1,309000.0,1650.0,19300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4514,1 - 1 - 2021,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.545,0.5,0.6,0.154,0.1,0.2,589000.0,1610.0,5240.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4515,1 - 1 - 2021,7200.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.545,0.5,0.6,0.252,0.2,0.3,844000.0,1920.0,89900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4526,1 - 1 - 2021,7200.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.00211,0.00158489,0.00251189,0.643,0.6,0.7,0.0315,0.0,0.05,43100.0,615.0,4450.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4527,1 - 1 - 2021,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.639,0.6,0.7,0.0792,0.05,0.1,156000.0,1170.0,25300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4528,1 - 1 - 2021,7200.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.646,0.6,0.7,0.158,0.1,0.2,297000.0,1140.0,23800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4529,1 - 1 - 2021,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.645,0.6,0.7,0.252,0.2,0.3,411000.0,1340.0,60200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4540,1 - 1 - 2021,7200.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00211,0.00158489,0.00251189,0.736,0.7,0.8,0.0246,0.0,0.05,17800.0,395.0,5940.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4541,1 - 1 - 2021,7200.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00207,0.00158489,0.00251189,0.746,0.7,0.8,0.0806,0.05,0.1,87700.0,877.0,14900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4542,1 - 1 - 2021,7200.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.745,0.7,0.8,0.158,0.1,0.2,157000.0,829.0,18.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4543,1 - 1 - 2021,7200.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00198,0.00158489,0.00251189,0.745,0.7,0.8,0.252,0.2,0.3,228000.0,1000.0,24600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4544,1 - 1 - 2021,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.746,0.7,0.8,0.352,0.3,0.4,275000.0,1100.0,14900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4554,1 - 1 - 2021,7200.0,1.977371993328519,1.7782800679308082,2.3713730200033902,0.00189,0.00158489,0.00251189,0.84,0.8,0.9,0.0345,0.0,0.05,17800.0,396.0,5950.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4555,1 - 1 - 2021,7200.0,2.0639767440550294,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.836,0.8,0.9,0.0792,0.05,0.1,47600.0,646.0,1500.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
