Name,unpol.18x100_pim_HB_opt1_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,3890
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
4151,1 - 1 - 2021,7200.0,1.865475810617763,1.7782800679308082,2.3713730200033902,0.000573,0.000398107,0.000630957,0.342,0.3,0.4,0.154,0.1,0.2,1240000.0,4650.0,645000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4163,1 - 1 - 2021,7200.0,1.857417562100671,1.7782800679308082,2.3713730200033902,0.000561,0.000398107,0.000630957,0.461,0.4,0.5,0.0392,0.0,0.05,76900.0,1640.0,71000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4164,1 - 1 - 2021,7200.0,1.8601075237738274,1.7782800679308082,2.3713730200033902,0.000581,0.000398107,0.000630957,0.437,0.4,0.5,0.076,0.05,0.1,278000.0,3120.0,189000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4165,1 - 1 - 2021,7200.0,1.8601075237738274,1.7782800679308082,2.3713730200033902,0.000575,0.000398107,0.000630957,0.445,0.4,0.5,0.156,0.1,0.2,612000.0,3270.0,420000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4177,1 - 1 - 2021,7200.0,1.8520259177452134,1.7782800679308082,2.3713730200033902,0.000573,0.000398107,0.000630957,0.541,0.5,0.6,0.152,0.1,0.2,263000.0,2140.0,231000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4178,1 - 1 - 2021,7200.0,1.8681541692269406,1.7782800679308082,2.3713730200033902,0.000572,0.000398107,0.000630957,0.543,0.5,0.6,0.25,0.2,0.3,361000.0,2510.0,317000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4202,1 - 1 - 2021,7200.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.000821,0.000630957,0.001,0.0686,0.05,0.1,0.0322,0.0,0.05,25000000.0,33200.0,6410000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4216,1 - 1 - 2021,7200.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.000821,0.000630957,0.001,0.121,0.1,0.15,0.0332,0.0,0.05,7950000.0,18700.0,1280000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4230,1 - 1 - 2021,7200.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.000828,0.000630957,0.001,0.172,0.15,0.2,0.0337,0.0,0.05,4010000.0,13300.0,672000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4231,1 - 1 - 2021,7200.0,2.004993765576342,1.7782800679308082,2.3713730200033902,0.000823,0.000630957,0.001,0.172,0.15,0.2,0.0774,0.05,0.1,11400000.0,22400.0,1630000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4244,1 - 1 - 2021,7200.0,1.98997487421324,1.7782800679308082,2.3713730200033902,0.000818,0.000630957,0.001,0.223,0.2,0.25,0.0324,0.0,0.05,2380000.0,10200.0,523000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4245,1 - 1 - 2021,7200.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.000824,0.000630957,0.001,0.224,0.2,0.25,0.0778,0.05,0.1,6730000.0,17200.0,807000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4258,1 - 1 - 2021,7200.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.000813,0.000630957,0.001,0.274,0.25,0.3,0.0334,0.0,0.05,1340000.0,7690.0,97000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4259,1 - 1 - 2021,7200.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.000821,0.000630957,0.001,0.273,0.25,0.3,0.0768,0.05,0.1,4080000.0,13400.0,404000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4272,1 - 1 - 2021,7200.0,1.98997487421324,1.7782800679308082,2.3713730200033902,0.000825,0.000630957,0.001,0.344,0.3,0.4,0.0345,0.0,0.05,766000.0,4110.0,179000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4273,1 - 1 - 2021,7200.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.000824,0.000630957,0.001,0.344,0.3,0.4,0.078,0.05,0.1,2230000.0,7010.0,340000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4274,1 - 1 - 2021,7200.0,1.9924858845171276,1.7782800679308082,2.3713730200033902,0.000825,0.000630957,0.001,0.344,0.3,0.4,0.154,0.1,0.2,4180000.0,6780.0,644000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4286,1 - 1 - 2021,7200.0,1.969771560359221,1.7782800679308082,2.3713730200033902,0.000818,0.000630957,0.001,0.45,0.4,0.5,0.035,0.0,0.05,347000.0,2760.0,11100.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4287,1 - 1 - 2021,7200.0,1.982422760159901,1.7782800679308082,2.3713730200033902,0.000821,0.000630957,0.001,0.441,0.4,0.5,0.0776,0.05,0.1,1160000.0,5060.0,235000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4288,1 - 1 - 2021,7200.0,1.9849433241279208,1.7782800679308082,2.3713730200033902,0.000821,0.000630957,0.001,0.445,0.4,0.5,0.153,0.1,0.2,2020000.0,4710.0,329000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4300,1 - 1 - 2021,7200.0,1.9748417658131499,1.7782800679308082,2.3713730200033902,0.000821,0.000630957,0.001,0.549,0.5,0.6,0.0336,0.0,0.05,202000.0,2110.0,59800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4301,1 - 1 - 2021,7200.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.000809,0.000630957,0.001,0.547,0.5,0.6,0.0783,0.05,0.1,553000.0,3490.0,183000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4302,1 - 1 - 2021,7200.0,2.004993765576342,1.7782800679308082,2.3713730200033902,0.000822,0.000630957,0.001,0.543,0.5,0.6,0.154,0.1,0.2,1020000.0,3360.0,399000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4303,1 - 1 - 2021,7200.0,1.9874606914351791,1.7782800679308082,2.3713730200033902,0.000821,0.000630957,0.001,0.543,0.5,0.6,0.254,0.2,0.3,1320000.0,3820.0,454000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4314,1 - 1 - 2021,7200.0,1.96468827043885,1.7782800679308082,2.3713730200033902,0.000826,0.000630957,0.001,0.636,0.6,0.7,0.0333,0.0,0.05,78400.0,1310.0,11200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4315,1 - 1 - 2021,7200.0,1.982422760159901,1.7782800679308082,2.3713730200033902,0.000822,0.000630957,0.001,0.647,0.6,0.7,0.0796,0.05,0.1,288000.0,2520.0,202000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4316,1 - 1 - 2021,7200.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.000817,0.000630957,0.001,0.643,0.6,0.7,0.151,0.1,0.2,485000.0,2310.0,302000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4317,1 - 1 - 2021,7200.0,1.9849433241279208,1.7782800679308082,2.3713730200033902,0.000815,0.000630957,0.001,0.644,0.6,0.7,0.254,0.2,0.3,635000.0,2640.0,388000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4328,1 - 1 - 2021,7200.0,1.9364916731037085,1.7782800679308082,2.3713730200033902,0.000854,0.000630957,0.001,0.752,0.7,0.8,0.0393,0.0,0.05,41100.0,951.0,29900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4329,1 - 1 - 2021,7200.0,2.004993765576342,1.7782800679308082,2.3713730200033902,0.000816,0.000630957,0.001,0.746,0.7,0.8,0.08,0.05,0.1,123000.0,1650.0,89600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4330,1 - 1 - 2021,7200.0,1.9924858845171276,1.7782800679308082,2.3713730200033902,0.000824,0.000630957,0.001,0.74,0.7,0.8,0.159,0.1,0.2,248000.0,1650.0,220000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4331,1 - 1 - 2021,7200.0,1.9874606914351791,1.7782800679308082,2.3713730200033902,0.000818,0.000630957,0.001,0.742,0.7,0.8,0.252,0.2,0.3,373000.0,2030.0,332000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4332,1 - 1 - 2021,7200.0,1.977371993328519,1.7782800679308082,2.3713730200033902,0.000821,0.000630957,0.001,0.746,0.7,0.8,0.347,0.3,0.4,416000.0,2140.0,351000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4342,1 - 1 - 2021,7200.0,1.98997487421324,1.7782800679308082,2.3713730200033902,0.000833,0.000630957,0.001,0.84,0.8,0.9,0.152,0.1,0.2,116000.0,1130.0,106000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4343,1 - 1 - 2021,7200.0,1.982422760159901,1.7782800679308082,2.3713730200033902,0.000815,0.000630957,0.001,0.847,0.8,0.9,0.25,0.2,0.3,157000.0,1310.0,151000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4344,1 - 1 - 2021,7200.0,1.98997487421324,1.7782800679308082,2.3713730200033902,0.000819,0.000630957,0.001,0.845,0.8,0.9,0.354,0.3,0.4,209000.0,1520.0,207000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4366,1 - 1 - 2021,7200.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.0681,0.05,0.1,0.0324,0.0,0.05,22200000.0,24900.0,11300000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4380,1 - 1 - 2021,7200.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.122,0.1,0.15,0.0338,0.0,0.05,6580000.0,13500.0,151000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4394,1 - 1 - 2021,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.174,0.15,0.2,0.0347,0.0,0.05,3030000.0,9180.0,264000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4395,1 - 1 - 2021,7200.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.173,0.15,0.2,0.0781,0.05,0.1,9680000.0,16400.0,212000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4408,1 - 1 - 2021,7200.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.223,0.2,0.25,0.0331,0.0,0.05,2120000.0,7680.0,14200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4409,1 - 1 - 2021,7200.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.223,0.2,0.25,0.0786,0.05,0.1,5440000.0,12300.0,391000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4422,1 - 1 - 2021,7200.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00126,0.001,0.00158489,0.272,0.25,0.3,0.0334,0.0,0.05,1250000.0,5900.0,56700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4423,1 - 1 - 2021,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.273,0.25,0.3,0.0778,0.05,0.1,3580000.0,9970.0,174000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4436,1 - 1 - 2021,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.342,0.3,0.4,0.0336,0.0,0.05,653000.0,3010.0,25900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4437,1 - 1 - 2021,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.344,0.3,0.4,0.0774,0.05,0.1,1970000.0,5230.0,47000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4438,1 - 1 - 2021,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.344,0.3,0.4,0.155,0.1,0.2,3640000.0,5030.0,197000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4450,1 - 1 - 2021,7200.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.447,0.4,0.5,0.0321,0.0,0.05,313000.0,2090.0,16400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4451,1 - 1 - 2021,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.443,0.4,0.5,0.0776,0.05,0.1,928000.0,3590.0,4730.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4452,1 - 1 - 2021,7200.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.444,0.4,0.5,0.155,0.1,0.2,1710000.0,3450.0,8170.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4464,1 - 1 - 2021,7200.0,2.0566963801203135,1.7782800679308082,2.3713730200033902,0.00125,0.001,0.00158489,0.547,0.5,0.6,0.0308,0.0,0.05,130000.0,1340.0,25.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4465,1 - 1 - 2021,7200.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00126,0.001,0.00158489,0.545,0.5,0.6,0.0771,0.05,0.1,412000.0,2390.0,33000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4466,1 - 1 - 2021,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.546,0.5,0.6,0.154,0.1,0.2,813000.0,2380.0,16400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4467,1 - 1 - 2021,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.543,0.5,0.6,0.252,0.2,0.3,1250000.0,2950.0,4760.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4478,1 - 1 - 2021,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.648,0.6,0.7,0.0348,0.0,0.05,70700.0,991.0,7060.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4479,1 - 1 - 2021,7200.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.65,0.6,0.7,0.0761,0.05,0.1,243000.0,1840.0,13.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4480,1 - 1 - 2021,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.643,0.6,0.7,0.154,0.1,0.2,441000.0,1750.0,9400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4481,1 - 1 - 2021,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00126,0.001,0.00158489,0.643,0.6,0.7,0.252,0.2,0.3,610000.0,2060.0,4770.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4492,1 - 1 - 2021,7200.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.0013,0.001,0.00158489,0.743,0.7,0.8,0.0351,0.0,0.05,56500.0,886.0,2340.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4493,1 - 1 - 2021,7200.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00124,0.001,0.00158489,0.735,0.7,0.8,0.0773,0.05,0.1,99000.0,1170.0,4700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4494,1 - 1 - 2021,7200.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.745,0.7,0.8,0.153,0.1,0.2,221000.0,1240.0,53000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4495,1 - 1 - 2021,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00125,0.001,0.00158489,0.744,0.7,0.8,0.253,0.2,0.3,332000.0,1520.0,44700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4496,1 - 1 - 2021,7200.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.744,0.7,0.8,0.351,0.3,0.4,330000.0,1510.0,31.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4506,1 - 1 - 2021,7200.0,2.0,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.844,0.8,0.9,0.0381,0.0,0.05,23600.0,572.0,7060.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4507,1 - 1 - 2021,7200.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00134,0.001,0.00158489,0.849,0.8,0.9,0.0785,0.05,0.1,63600.0,940.0,21200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4508,1 - 1 - 2021,7200.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.845,0.8,0.9,0.159,0.1,0.2,98900.0,829.0,18800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4509,1 - 1 - 2021,7200.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.848,0.8,0.9,0.251,0.2,0.3,160000.0,1060.0,74200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4510,1 - 1 - 2021,7200.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.844,0.8,0.9,0.352,0.3,0.4,184000.0,1130.0,70700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4520,1 - 1 - 2021,7200.0,2.1166010488516727,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.946,0.9,1.0,0.083,0.05,0.1,23500.0,572.0,9410.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4521,1 - 1 - 2021,7200.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.942,0.9,1.0,0.151,0.1,0.2,29500.0,452.0,9430.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4522,1 - 1 - 2021,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00125,0.001,0.00158489,0.952,0.9,1.0,0.252,0.2,0.3,73000.0,712.0,35400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4523,1 - 1 - 2021,7200.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00125,0.001,0.00158489,0.945,0.9,1.0,0.355,0.3,0.4,94300.0,809.0,56600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4524,1 - 1 - 2021,7200.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.936,0.9,1.0,0.452,0.4,0.5,86000.0,773.0,38900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4545,1 - 1 - 2021,7200.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.0681,0.05,0.1,0.0327,0.0,0.05,14400000.0,15900.0,12000000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4559,1 - 1 - 2021,7200.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.121,0.1,0.15,0.0334,0.0,0.05,4300000.0,8680.0,1550000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4573,1 - 1 - 2021,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.173,0.15,0.2,0.0324,0.0,0.05,2190000.0,6190.0,38600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4574,1 - 1 - 2021,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.172,0.15,0.2,0.0772,0.05,0.1,6620000.0,10800.0,185000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4587,1 - 1 - 2021,7200.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.223,0.2,0.25,0.0343,0.0,0.05,1280000.0,4740.0,113000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4588,1 - 1 - 2021,7200.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.224,0.2,0.25,0.0787,0.05,0.1,3920000.0,8290.0,8980.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4601,1 - 1 - 2021,7200.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00199,0.00158489,0.00251189,0.273,0.25,0.3,0.034,0.0,0.05,832000.0,3820.0,20800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4602,1 - 1 - 2021,7200.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.273,0.25,0.3,0.0779,0.05,0.1,2460000.0,6560.0,92400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4615,1 - 1 - 2021,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.343,0.3,0.4,0.0335,0.0,0.05,437000.0,1960.0,31200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4616,1 - 1 - 2021,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.344,0.3,0.4,0.0772,0.05,0.1,1300000.0,3370.0,77400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4617,1 - 1 - 2021,7200.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.343,0.3,0.4,0.155,0.1,0.2,2450000.0,3280.0,133000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4629,1 - 1 - 2021,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00198,0.00158489,0.00251189,0.443,0.4,0.5,0.0311,0.0,0.05,214000.0,1370.0,10400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4630,1 - 1 - 2021,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.443,0.4,0.5,0.0779,0.05,0.1,590000.0,2270.0,75800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4631,1 - 1 - 2021,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.445,0.4,0.5,0.156,0.1,0.2,1130000.0,2230.0,110000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4643,1 - 1 - 2021,7200.0,2.0639767440550294,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.543,0.5,0.6,0.035,0.0,0.05,131000.0,1070.0,4460.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4644,1 - 1 - 2021,7200.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.543,0.5,0.6,0.0772,0.05,0.1,309000.0,1650.0,19300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4645,1 - 1 - 2021,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.545,0.5,0.6,0.154,0.1,0.2,589000.0,1610.0,4500.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4646,1 - 1 - 2021,7200.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.545,0.5,0.6,0.252,0.2,0.3,844000.0,1920.0,92900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
